raw_ch1,raw_ch2,raw_ch3,raw_ch4,processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.012775644202180378,-0.028745199454905845,0.009581733151635281,-0.24593115089197226,0.16256539188177185,0.11001368859822584,0.10149706808567548,0.6259238514343268
0.047908665758176414,-0.01596955525272547,0.009581733151635281,-0.20121639618434092,0.16253239128627991,0.11007905225530708,0.10158680061863953,0.6258017558397734
0.07345995416253714,-0.01596955525272547,0.0031939110505450944,0.04152084365708622,0.16249942235128323,0.11014392263793632,0.10167635331133038,0.6256803016994501
0.04152084365708622,-0.01596955525272547,-0.04152084365708622,-0.0031939110505450944,0.16246648439351097,0.11020829978638547,0.10176573244266232,0.6255594833774413
-0.0031939110505450944,0.0,-0.06387822101090188,0.09901124256689792,0.16243357688930915,0.11027218354493075,0.10185494418094371,0.6254392953848165
-0.05110257680872151,0.006387822101090189,-0.07345995416253714,0.07665386521308225,0.16240069937143717,0.11033557347470094,0.10194399527043882,0.625319731883423
-0.07026604311199207,0.05429648785926659,-0.035133021555996034,0.27787026139742316,0.1623678512281288,0.11039846874010201,0.10203289358153626,0.6252007864502329
-0.10220515361744302,0.060684309960356786,-0.012775644202180378,0.23315550668979185,0.16233503164115134,0.11046086818872278,0.10212164800543848,0.6250824521646875
-0.08304168731417244,0.009581733151635281,-0.0031939110505450944,-0.006387822101090189,0.16230223970331625,0.11052277060270985,0.10221026776891928,0.6249647219250546
0.0031939110505450944,-0.04471475470763132,0.01596955525272547,-0.19482857408325072,0.16226947461638008,0.11058417485133937,0.10229876180075728,0.6248475887315232
0.047908665758176414,-0.05110257680872151,0.012775644202180378,-0.19163466303270565,0.16223673572443278,0.11064507990319794,0.10238713851981544,0.6247310458525538
0.04152084365708622,-0.035133021555996034,0.009581733151635281,-0.1596955525272547,0.16220402233833175,0.11070548485592747,0.10247540584685161,0.6246150869588891
0.03193911050545094,-0.0031939110505450944,-0.0031939110505450944,-0.10859297571853319,0.16217133364248973,0.11076538894346225,0.10256357119325131,0.6244997062207968
-0.0031939110505450944,0.0031939110505450944,-0.012775644202180378,0.17566510777998018,0.16213866875594968,0.11082479139513071,0.10265164142582386,0.6243848984230957
-0.047908665758176414,0.0,-0.02235737735381566,0.2746763503468781,0.16210602674305546,0.11088369119973243,0.10273962290090304,0.6242706591563091
-0.07984777626362735,0.012775644202180378,-0.0031939110505450944,0.45672928022794845,0.1620734065268024,0.11094208689156686,0.10282752152796922,0.6241569850536615
-0.08304168731417244,-0.025551288404360755,-0.02235737735381566,0.1117868867690783,0.162040806847482,0.11099997644407293,0.10291534273036727,0.6240438739780778
-0.012775644202180378,-0.0031939110505450944,-0.006387822101090189,-0.2107981293359762,0.1620082263411203,0.11105735733196186,0.10300309139017101,0.6239313249367469
-0.0031939110505450944,-0.028745199454905845,-0.0031939110505450944,-0.32258501610505447,0.16197566358635188,0.11111422667258461,0.1030907718717487,0.6238193378693148
0.02235737735381566,-0.04471475470763132,0.0,0.0,0.1619431170044386,0.11117058135709497,0.10317838796979342,0.6237079136686731
0.0,-0.060684309960356786,-0.02235737735381566,-0.1469199083250743,0.16191058478399536,0.11122641827618818,0.103265942835234,0.6235970541045824
0.038326932606541124,-0.06707213206144698,-0.035133021555996034,-0.04471475470763132,0.16187806491345438,0.11128173463134348,0.10335343914260148,0.6234867613126007
-0.012775644202180378,-0.028745199454905845,-0.019163466303270562,-0.019163466303270562,0.16184555521379618,0.1113365281222213,0.10344087944906723,0.6233770372149153
-0.025551288404360755,-0.012775644202180378,-0.019163466303270562,-0.08304168731417244,0.16181305339264146,0.11139079689284032,0.10352826643363831,0.62326788328088
-0.012775644202180378,-0.019163466303270562,-0.012775644202180378,-0.07984777626362735,0.16178055712886413,0.11144453930168545,0.10361560287605796,0.6231593006933924
-0.025551288404360755,-0.012775644202180378,-0.01596955525272547,-0.035133021555996034,0.1617480641148665,0.11149775370698,0.10370289152054935,0.6230512906576041
-0.03193911050545094,-0.01596955525272547,-0.012775644202180378,-0.07665386521308225,0.1617155720825264,0.11155043838662626,0.10379013498741906,0.6229438545434283
-0.006387822101090189,-0.02235737735381566,0.009581733151635281,-0.10220515361744302,0.16168307883285002,0.11160259153651617,0.10387733572965095,0.6228369939009829
0.035133021555996034,-0.047908665758176414,0.0,-0.12775644202180375,0.16165058221604636,0.11165421131556544,0.10396449594085354,0.6227307105275346
0.04152084365708622,-0.07665386521308225,-0.006387822101090189,0.1533077304261645,0.16161808007436546,0.11170529600243594,0.10405161738020097,0.6226250065429977
0.0031939110505450944,-0.012775644202180378,-0.0031939110505450944,0.11817470887016848,0.16158557020182177,0.11175584420450241,0.10413870121292187,0.6225198843807539
0.02235737735381566,0.02235737735381566,0.0,-0.06387822101090188,0.16155305033249556,0.11180585488636689,0.10422574796852242,0.622415346812615
0.012775644202180378,0.025551288404360755,-0.012775644202180378,-0.038326932606541124,0.16152051817259971,0.11185532720013769,0.10431275759924423,0.6223113970280184
0.0,-0.01596955525272547,-0.025551288404360755,0.01596955525272547,0.1614879714512386,0.11190426036183473,0.10439972963794154,0.6222080385489852
-0.009581733151635281,-0.025551288404360755,-0.035133021555996034,0.05429648785926659,0.16145540791177695,0.11195265362793136,0.10448666350078983,0.6221052749595017
-0.03193911050545094,-0.009581733151635281,-0.025551288404360755,0.04471475470763132,0.16142282525978213,0.11200050625788016,0.10457355882271771,0.6220031096596199
-0.035133021555996034,-0.02235737735381566,-0.047908665758176414,-0.019163466303270562,0.16139022116243723,0.11204781744916102,0.10466041566738914,0.6219015457210126
-0.006387822101090189,-0.019163466303270562,-0.05110257680872151,0.0,0.16135759328965196,0.11209458629314992,0.10474723469805297,0.6218005857191451
-0.025551288404360755,-0.02235737735381566,-0.038326932606541124,0.009581733151635281,0.16132493930998884,0.1121408117805549,0.10483401740233332,0.621700231507123
-0.019163466303270562,-0.012775644202180378,-0.019163466303270562,-0.04152084365708622,0.16129225686693927,0.11218649283274804,0.10492076615344886,0.6216004841468639
0.009581733151635281,-0.019163466303270562,-0.0031939110505450944,-0.04152084365708622,0.16125954360769024,0.11223162832028713,0.10500748391476605,0.6215013441572566
0.019163466303270562,-0.01596955525272547,0.01596955525272547,0.006387822101090189,0.1612267972376034,0.11227621708047426,0.10509417377633966,0.6214028119055828
0.04471475470763132,-0.012775644202180378,0.028745199454905845,-0.03193911050545094,0.16119401556444862,0.11232025793560428,0.10518083870071268,0.6213048877992343
0.035133021555996034,-0.012775644202180378,0.025551288404360755,-0.04471475470763132,0.16116119653867653,0.1123637496666762,0.10526748161240211,0.6212075721822452
0.006387822101090189,-0.025551288404360755,0.0,0.006387822101090189,0.16112833827359305,0.11240669097395665,0.10535410554409952,0.6211108652083508
-0.009581733151635281,-0.03193911050545094,-0.03193911050545094,-0.05110257680872151,0.16109543901544007,0.11244908052742383,0.10544071357726874,0.6210147668798673
-0.038326932606541124,-0.028745199454905845,-0.06387822101090188,-0.16927728567888997,0.16106249704062364,0.11249091705790765,0.10552730883937864,0.62091927706209
-0.13095035307234884,0.0,-0.04152084365708622,-0.038326932606541124,0.16102951056130851,0.1125321993075925,0.1056138948511899,0.6208243952799092
-0.1469199083250743,-0.009581733151635281,-0.019163466303270562,0.2203798624876115,0.16099647784959412,0.1125729258202271,0.10570047583680298,0.6207301204933758
-0.060684309960356786,0.006387822101090189,0.012775644202180378,-0.02235737735381566,0.16096339754335626,0.11261309475796902,0.10578705652528896,0.6206364511733858
-0.006387822101090189,-0.025551288404360755,0.019163466303270562,0.02235737735381566,0.16093026878521935,0.11265270391209796,0.10587364171352871,0.620543385589154
0.019163466303270562,-0.038326932606541124,0.012775644202180378,-0.04152084365708622,0.16089709107237204,0.11269175090681935,0.10596023606097583,0.6204509219598328
0.035133021555996034,-0.047908665758176414,-0.012775644202180378,-0.1053990646679881,0.16086386403314104,0.11273023346007091,0.10604684406889357,0.6203590584378944
0.035133021555996034,-0.04152084365708622,-0.03193911050545094,-0.05110257680872151,0.16083058730549013,0.11276814956420544,0.10613347005990656,0.6202677930703979
0.0,-0.047908665758176414,-0.05429648785926659,0.025551288404360755,0.16079726048553547,0.11280549754775958,0.10622011831207931,0.6201771236546256
-0.012775644202180378,-0.047908665758176414,-0.009581733151635281,0.01596955525272547,0.16076388306189054,0.11284227608641735,0.10630679338937982,0.6200870474623122
-0.006387822101090189,-0.038326932606541124,-0.038326932606541124,0.060684309960356786,0.16073045436386696,0.11287848423042524,0.1063935002943901,0.6199975611113177
0.0031939110505450944,-0.02235737735381566,-0.009581733151635281,0.06707213206144698,0.16069697356067814,0.11291412139164236,0.10648024431980194,0.6199086607278776
0.009581733151635281,-0.009581733151635281,0.006387822101090189,0.0,0.16066343969234861,0.11294918722505991,0.10656703083410475,0.6198203422484868
0.025551288404360755,-0.0031939110505450944,0.019163466303270562,-0.16608337462834488,0.16062985173579872,0.11298368145100009,0.10665386508092975,0.6197326017322714
0.012775644202180378,0.009581733151635281,0.0,-0.19802248513379583,0.16059620864947904,0.11301760366846858,0.10674075201380076,0.6196454356682517
0.012775644202180378,0.0,-0.019163466303270562,-0.13414426412289396,0.160562509327994,0.11305095319970683,0.10682769619414594,0.6195588412781532
0.006387822101090189,-0.01596955525272547,-0.047908665758176414,-0.2650946171952428,0.16052875250420637,0.11308372900473465,0.1069147018244767,0.6194728166665823
0.006387822101090189,-0.025551288404360755,-0.04152084365708622,-0.10220515361744302,0.16049493662514705,0.1131159296601713,0.1070017730618983,0.6193873606527833
0.035133021555996034,-0.03193911050545094,-0.02235737735381566,0.22676768458870167,0.1604610597535958,0.1131475534237038,0.10708891438845572,0.6193024724342446
0.047908665758176414,0.0,-0.0031939110505450944,0.4184023476214073,0.16042711957902925,0.11317859832366887,0.10717613057185894,0.6192181515254429
0.019163466303270562,0.012775644202180378,-0.0031939110505450944,-0.025551288404360755,0.160393113506703,0.11320906212613037,0.10726342620914475,0.6191343981580218
0.019163466303270562,0.019163466303270562,-0.006387822101090189,-0.1117868867690783,0.16035903878743799,0.11323894228710629,0.10735080532980805,0.6190512135956476
-0.0031939110505450944,0.009581733151635281,-0.012775644202180378,-0.025551288404360755,0.160324892657579,0.11326823606260347,0.10743827135449067,0.6189685999253268
-0.08942950941526263,0.0031939110505450944,-0.01596955525272547,0.23634941774033696,0.16029067241599715,0.11329694061062823,0.10752582725010772,0.618886559723267
-0.1469199083250743,-0.006387822101090189,-0.006387822101090189,0.2874519945490585,0.16025637549245667,0.11332505289201504,0.10761347561126418,0.6188050960042641
-0.1053990646679881,-0.035133021555996034,-0.012775644202180378,-0.012775644202180378,0.16022199961221623,0.11335256952020098,0.10770121858717693,0.6187242122804059
-0.04471475470763132,-0.03193911050545094,-0.012775644202180378,0.038326932606541124,0.16018754297854682,0.11337948684098033,0.10778905782479913,0.6186439123556737
-0.02235737735381566,-0.01596955525272547,-0.006387822101090189,0.047908665758176414,0.16015300429252735,0.11340580119996006,0.10787699455638157,0.618564199951131
0.035133021555996034,-0.019163466303270562,-0.006387822101090189,-0.12456253097125865,0.160118382596651,0.1134315090864083,0.1079650296777104,0.6184850786392303
0.07026604311199207,-0.03193911050545094,-0.006387822101090189,-0.11817470887016848,0.1600836771212383,0.11345660708956798,0.10805316369661087,0.6184065520925828
0.05749039890981169,-0.05429648785926659,-0.006387822101090189,-0.07345995416253714,0.16004888725388688,0.1134810918871253,0.10814139664120954,0.6183286242177782
-0.006387822101090189,-0.05429648785926659,-0.009581733151635281,-0.060684309960356786,0.16001401255893166,0.11350496039325099,0.10822972802557061,0.6182512990222467
-0.07026604311199207,-0.06387822101090188,-0.012775644202180378,-0.06707213206144698,0.15997905273750362,0.1135282099774168,0.1083181568923627,0.6181745803927169
-0.009581733151635281,-0.07665386521308225,-0.012775644202180378,-0.07984777626362735,0.15994400755720728,0.11355083863111659,0.10840668189410442,0.6180984719175718
0.05749039890981169,-0.08304168731417244,-0.02235737735381566,-0.07026604311199207,0.15990887680010218,0.11357284508900507,0.10849530137187273,0.6180229767390201
0.038326932606541124,-0.047908665758176414,-0.009581733151635281,-0.047908665758176414,0.1598736602301252,0.1135942289095228,0.10858401343048932,0.6179480974298627
-0.019163466303270562,0.0,0.006387822101090189,-0.03193911050545094,0.15983835762623946,0.11361499037979644,0.10867281597462364,0.6178738360193404
-0.07984777626362735,0.025551288404360755,-0.019163466303270562,0.012775644202180378,0.1598029688883521,0.11363513019663063,0.10876170669437592,0.6178001942206414
-0.09581733151635283,0.04152084365708622,-0.038326932606541124,-0.08623559836471753,0.15976749416260533,0.11365464916407299,0.10885068313658172,0.6177271735367399
-0.038326932606541124,0.05429648785926659,-0.04152084365708622,-0.09901124256689792,0.15973193389670062,0.11367354813473245,0.10893974295536041,0.6176547750132064
0.012775644202180378,0.03193911050545094,-0.035133021555996034,0.047908665758176414,0.159696288724433,0.11369182810923467,0.10902888420813187,0.6175829989582005
0.01596955525272547,0.05749039890981169,-0.012775644202180378,0.006387822101090189,0.15966055926681888,0.11370949033054531,0.10911810547246145,0.6175118449301743
-0.006387822101090189,0.047908665758176414,-0.009581733151635281,0.038326932606541124,0.15962474604269014,0.11372653638250961,0.10920740567611559,0.6174413118986847
0.019163466303270562,0.009581733151635281,-0.025551288404360755,0.028745199454905845,0.15958884949418048,0.11374296826434174,0.10929678380909547,0.6173713984323823
0.02235737735381566,-0.05110257680872151,-0.025551288404360755,-0.04152084365708622,0.159552870022431,0.1137587883136617,0.1093862388327306,0.6173021028311767
0.012775644202180378,-0.07665386521308225,-0.01596955525272547,-0.13095035307234884,0.15951680797700574,0.11377399911868981,0.1094757697762668,0.6172334231280378
-0.0031939110505450944,-0.05749039890981169,-0.0031939110505450944,-0.10859297571853319,0.15948066357744614,0.11378860364517698,0.10956537569943083,0.6171653570779461
0.0031939110505450944,-0.05749039890981169,-0.0031939110505450944,-0.04471475470763132,0.1594444368286881,0.11380260542711391,0.10965505544095099,0.6170979023032469
0.012775644202180378,-0.05429648785926659,-0.012775644202180378,-0.05429648785926659,0.1594081275235876,0.11381600861745424,0.10974480740455736,0.6170310564544008
0.028745199454905845,-0.04471475470763132,-0.01596955525272547,-0.047908665758176414,0.1593717353135311,0.11382881794051829,0.10983462956490676,0.6169648171810438
0.02235737735381566,-0.025551288404360755,-0.02235737735381566,-0.047908665758176414,0.15933525978178878,0.11384103858506864,0.10992451963483409,0.6168991819983085
0.028745199454905845,0.012775644202180378,-0.009581733151635281,-0.04471475470763132,0.15929870050681133,0.11385267601647191,0.11001447523542252,0.6168341482412943
0.025551288404360755,0.01596955525272547,-0.009581733151635281,0.11498079781962338,0.15926205711614977,0.11386373575670236,0.11010449393645792,0.61676971319069
-0.025551288404360755,-0.012775644202180378,-0.038326932606541124,0.20441030723488604,0.15922532928463537,0.11387422320224369,0.11019457320620302,0.6167058743069179
-0.07984777626362735,-0.01596955525272547,-0.025551288404360755,0.13414426412289396,0.15918851666043887,0.11388414348386741,0.11028471047759103,0.6166426293781027
-0.11498079781962338,-0.012775644202180378,-0.019163466303270562,-0.13095035307234884,0.1591516188725119,0.11389350137135526,0.11037490330309388,0.616579976453039
-0.07026604311199207,-0.03193911050545094,-0.01596955525272547,-0.1628894635777998,0.159114635707772,0.1139023012648564,0.1104651493439925,0.6165179136833792
-0.04471475470763132,-0.038326932606541124,-0.0031939110505450944,0.05110257680872151,0.15907756725170139,0.11391054730132744,0.11055544618308802,0.6164564392638832
-0.05429648785926659,-0.04471475470763132,0.0031939110505450944,0.019163466303270562,0.1590404138719132,0.1139182435688405,0.11064579112384063,0.6163955514354056
-0.060684309960356786,-0.025551288404360755,-0.0031939110505450944,0.12456253097125865,0.15900317618682946,0.11392539431778043,0.11073618104426713,0.616335248451123
-0.035133021555996034,-0.009581733151635281,-0.006387822101090189,0.17885901883052527,0.1589658550590157,0.11393200397921939,0.11082661231529284,0.6162755286464721
0.04471475470763132,-0.02235737735381566,-0.0031939110505450944,-0.1053990646679881,0.15892845153122698,0.11393807698216722,0.11091708077532154,0.6162163907112842
0.038326932606541124,-0.006387822101090189,-0.01596955525272547,-0.060684309960356786,0.1588909667545629,0.11394361758788268,0.11100758176793597,0.6161578338896185
0.019163466303270562,0.0031939110505450944,-0.019163466303270562,0.06387822101090188,0.15885340198172881,0.11394862983680991,0.11109811029001797,0.6160998578914433
0.019163466303270562,0.025551288404360755,-0.02235737735381566,0.34174848240832506,0.15881575852510263,0.11395311750380462,0.11118866120263562,0.6160424627684572
0.03193911050545094,0.012775644202180378,-0.01596955525272547,-0.23634941774033696,0.15877803757806955,0.11395708402694635,0.11127922932587318,0.6159856490691109
0.05110257680872151,-0.01596955525272547,-0.009581733151635281,-0.22996159563924676,0.15874024004556506,0.11396053245997732,0.11136980935453537,0.6159294181399223
0.02235737735381566,-0.019163466303270562,-0.012775644202180378,-0.10220515361744302,0.15870236656688816,0.11396346548020309,0.11146039572867177,0.615873772224237
0.012775644202180378,-0.028745199454905845,-0.006387822101090189,-0.060684309960356786,0.15866441764818087,0.11396588548507948,0.11155098258464387,0.6158187142820958
-0.0031939110505450944,-0.047908665758176414,0.006387822101090189,-0.08304168731417244,0.1586263937365163,0.1139677947853016,0.11164156376967004,0.615764247708512
0.0031939110505450944,-0.047908665758176414,0.01596955525272547,0.01596955525272547,0.15858829520936354,0.11396919584170967,0.11173213285817356,0.6157103760907532
-0.0031939110505450944,-0.047908665758176414,-0.012775644202180378,-0.17566510777998018,0.1585501223205077,0.11397009144881483,0.11182268319491508,0.6156571030357624
0.025551288404360755,-0.05749039890981169,-0.05429648785926659,-0.01596955525272547,0.1585118751280438,0.11397048479509687,0.11191320804472574,0.6156044320321336
0.060684309960356786,-0.012775644202180378,-0.028745199454905845,0.06707213206144698,0.15847355347157466,0.113970379408709,0.11200370090846094,0.6155523662112555
0.060684309960356786,-0.025551288404360755,-0.019163466303270562,-0.2107981293359762,0.15843515707285283,0.11396977899341074,0.11209415580068259,0.6155009081330538
0.047908665758176414,-0.047908665758176414,-0.01596955525272547,-0.09262342046580772,0.15839668567090168,0.11396868723356746,0.1121845671532536,0.6154500599422773
0.02235737735381566,-0.02235737735381566,-0.006387822101090189,0.02235737735381566,0.15835813907265991,0.11396710776512993,0.11227492948247265,0.6153998236797374
-0.10859297571853319,0.0,0.0031939110505450944,0.08942950941526263,0.1583195172069235,0.11396504425579966,0.11236523715602507,0.6153502013812518
-0.17885901883052527,-0.0031939110505450944,-0.019163466303270562,0.1117868867690783,0.15828082032712357,0.1139625003148659,0.11245548428187092,0.6153011950761396
-0.1117868867690783,0.009581733151635281,-0.02235737735381566,0.1053990646679881,0.15824204930334465,0.11395947925081204,0.11254566470725741,0.6152528067385858
-0.05749039890981169,-0.012775644202180378,-0.05110257680872151,0.13095035307234884,0.1582032057272707,0.11395598392251788,0.11263577221780798,0.6152050381324035
-0.07345995416253714,-0.006387822101090189,-0.03193911050545094,0.07984777626362735,0.15816429170240937,0.11395201673391184,0.11272580090011057,0.6151578906635682
-0.06387822101090188,-0.0031939110505450944,0.0,-0.019163466303270562,0.1581253096026153,0.11394757967448496,0.1128157453663262,0.6151113653565736
-0.012775644202180378,-0.02235737735381566,0.0031939110505450944,-0.1117868867690783,0.15808626203580914,0.11394267439476641,0.1129056005434935,0.6150654630259309
0.04471475470763132,-0.025551288404360755,0.0,-0.22996159563924676,0.15804715182678547,0.11393730233032132,0.11299536120286817,0.6150201846400251
0.009581733151635281,-0.038326932606541124,-0.01596955525272547,-0.1565016414767096,0.15800798184998935,0.11393146481620346,0.11308502164352278,0.6149755316902844
0.006387822101090189,-0.035133021555996034,-0.009581733151635281,0.1117868867690783,0.15796875483720066,0.11392516317448212,0.11317457567216922,0.614931506316148
0.02235737735381566,-0.02235737735381566,-0.012775644202180378,0.23315550668979185,0.15792947327406023,0.11391839878323115,0.11326401673617688,0.6148881112065318
0.028745199454905845,-0.05429648785926659,-0.02235737735381566,0.11817470887016848,0.15789013936779103,0.1139111730900219,0.11335333803123093,0.6148453495109562
0.019163466303270562,-0.047908665758176414,-0.006387822101090189,0.14053208622398414,0.15785075505542573,0.11390348764026893,0.11344253255967666,0.6148032247446287
0.01596955525272547,0.01596955525272547,0.025551288404360755,0.02235737735381566,0.1578113220468082,0.11389534417270607,0.11353159318531945,0.6147617405951663
-0.006387822101090189,0.019163466303270562,0.0031939110505450944,-0.3704936818632309,0.1577718418605051,0.11388674459987337,0.11362051267434602,0.6147209008652754
-0.05110257680872151,-0.01596955525272547,-0.01596955525272547,-0.23315550668979185,0.1577323157797003,0.11387769078849545,0.11370928364345217,0.6146807097883521
-0.02235737735381566,-0.038326932606541124,-0.038326932606541124,-0.18205292988107036,0.1576927447775496,0.11386818435674301,0.11379789847966447,0.6146411723860429
0.009581733151635281,-0.04152084365708622,-0.035133021555996034,-0.08304168731417244,0.15765312950430874,0.11385822668929782,0.11388634951148956,0.6146022942949039
-0.0031939110505450944,-0.03193911050545094,-0.02235737735381566,0.025551288404360755,0.15761347031107445,0.11384781912333926,0.11397462936976537,0.614564081195821
-0.012775644202180378,-0.04152084365708622,-0.012775644202180378,0.2139920403865213,0.15757376728117123,0.11383696311834192,0.11406273111755172,0.6145265384829351
-0.035133021555996034,-0.01596955525272547,-0.01596955525272547,0.02235737735381566,0.1575340202770389,0.11382566029607606,0.11415064805645626,0.6144896713704288
0.01596955525272547,0.028745199454905845,0.0,-0.04471475470763132,0.157494229031432,0.11381391239067368,0.11423837348241342,0.6144534850954808
0.038326932606541124,0.01596955525272547,-0.009581733151635281,-0.05429648785926659,0.15745439329094488,0.1138017212079599,0.11432590054361444,0.6144179849574808
0.047908665758176414,-0.0031939110505450944,-0.019163466303270562,0.006387822101090189,0.15741451293998318,0.11378908859132475,0.11441322219733788,0.6143831762713542
0.02235737735381566,-0.009581733151635281,-0.009581733151635281,0.07984777626362735,0.1573745880677442,0.11377601632656922,0.11450033128943576,0.6143490643162508
-0.028745199454905845,-0.012775644202180378,-0.012775644202180378,-0.019163466303270562,0.15733461897713683,0.11376250604133745,0.11458722065971,0.6143156543218157
-0.05110257680872151,-0.03193911050545094,-0.009581733151635281,-0.1533077304261645,0.15729460614138951,0.11374855920344208,0.11467388313205977,0.6142829515231085
-0.07984777626362735,-0.03193911050545094,-0.025551288404360755,-0.1469199083250743,0.15725455016158965,0.11373417719415464,0.1147603114478094,0.6142509611964463
-0.035133021555996034,-0.01596955525272547,-0.01596955525272547,0.038326932606541124,0.15721445175857018,0.11371936136158375,0.11484649827508074,0.6142196886047653
0.0,0.009581733151635281,-0.006387822101090189,0.35133021555996036,0.15717431174026378,0.11370411298923824,0.11493243625778814,0.6141891390127099
-0.009581733151635281,-0.012775644202180378,-0.0031939110505450944,0.07984777626362735,0.15713413086092404,0.11368843318421483,0.11501811792664754,0.6141593180282136
0.019163466303270562,-0.009581733151635281,0.0031939110505450944,-0.28425808349851334,0.15709390966408074,0.11367232278071392,0.11510353549022401,0.6141302320649813
0.006387822101090189,0.01596955525272547,-0.009581733151635281,-0.09901124256689792,0.15705364844970593,0.1136557823249729,0.1151886807117135,0.6141018885136076
-0.0031939110505450944,0.019163466303270562,-0.0031939110505450944,0.02235737735381566,0.15701334732443706,0.11363881212941543,0.11527354494134233,0.6140742956048052
0.009581733151635281,0.006387822101090189,-0.012775644202180378,-0.038326932606541124,0.15697300628257826,0.11362141237933811,0.11535811924048864,0.614047462097595
0.07345995416253714,-0.060684309960356786,-0.019163466303270562,-0.05749039890981169,0.15693262531377528,0.11360358325181663,0.11544239452993812,0.61402139690447
0.12456253097125865,-0.047908665758176414,-0.025551288404360755,-0.04471475470763132,0.1568922045347284,0.11358532505610582,0.11552636173165683,0.6139961086775091
0.12456253097125865,-0.038326932606541124,-0.038326932606541124,0.006387822101090189,0.156851744379637,0.11356663838412452,0.11561001192938647,0.613971605306852
0.11817470887016848,-0.05429648785926659,-0.04471475470763132,0.05429648785926659,0.15681124579057584,0.11354752415168018,0.11569333659966224,0.6139478934580817
0.047908665758176414,-0.06387822101090188,-0.02235737735381566,0.11498079781962338,0.15677071024300837,0.1135279835734185,0.11577632782687315,0.6139249783567
-0.20121639618434092,-0.05429648785926659,-0.038326932606541124,0.09262342046580772,0.15673013962213245,0.11350801820283776,0.11585897830705,0.6139028638679798
-0.38965714816650143,-0.047908665758176414,-0.05749039890981169,-0.14372599727452925,0.15668953630862795,0.11348762993401253,0.11594128123769552,0.613881552519664
-0.28425808349851334,-0.02235737735381566,-0.035133021555996034,-0.06707213206144698,0.15664890369403064,0.11346682082102476,0.11602323035183258,0.613861045133112
-0.05749039890981169,0.019163466303270562,-0.019163466303270562,0.09581733151635283,0.15660824663532327,0.1134455928261301,0.11610481997508533,0.6138413405634614
0.05429648785926659,0.05749039890981169,-0.006387822101090189,-0.03193911050545094,0.15656757124683862,0.11342394774721894,0.11618604485156579,0.6138224361543766
0.009581733151635281,0.01596955525272547,-0.009581733151635281,-0.07345995416253714,0.15652688425806197,0.11340188738773611,0.11626689982356204,0.6138043285306398
0.012775644202180378,-0.047908665758176414,0.0031939110505450944,-0.03193911050545094,0.15648619253657023,0.11337941374890771,0.11634737959257434,0.6137870141219478
0.01596955525272547,-0.05749039890981169,0.012775644202180378,0.1469199083250743,0.15644550288462356,0.1133565291144398,0.11642747861807715,0.6137704893828595
0.03193911050545094,-0.03193911050545094,0.035133021555996034,0.04152084365708622,0.15640482193156818,0.11333323610685173,0.11650719114846836,0.6137547508131117
0.07026604311199207,-0.01596955525272547,0.035133021555996034,-0.025551288404360755,0.15636415610954862,0.11330953765767769,0.11658651146402585,0.6137397947687477
0.06387822101090188,0.0,0.009581733151635281,-0.06707213206144698,0.15632351177802087,0.11328543680586696,0.11666543419678174,0.6137256172193304
0.025551288404360755,0.006387822101090189,-0.04152084365708622,-0.09262342046580772,0.1562828953875191,0.11326093644466143,0.11674395442314141,0.6137122137446781
0.02235737735381566,0.012775644202180378,-0.05749039890981169,-0.07665386521308225,0.15624231346785217,0.11323603915240534,0.11682206769094873,0.6136995796887937
0.01596955525272547,0.0,-0.047908665758176414,-0.06387822101090188,0.15620177244436276,0.1132107471243939,0.11689977030884975,0.6136877101223935
0.038326932606541124,-0.012775644202180378,-0.03193911050545094,0.05110257680872151,0.15616127850463102,0.11318506216301656,0.11697705964444143,0.613676599687911
0.060684309960356786,-0.009581733151635281,-0.025551288404360755,-0.0031939110505450944,0.15612083764893706,0.1131589857137949,0.1170539340589543,0.6136662425783137
0.05749039890981169,-0.025551288404360755,-0.01596955525272547,-0.05429648785926659,0.15608045586314578,0.11313251896147002,0.1171303925827494,0.6136566325926348
0.05429648785926659,-0.04471475470763132,-0.006387822101090189,-0.12456253097125865,0.15604013925786234,0.11310566297486233,0.11720643455433769,0.6136477632129377
0.060684309960356786,-0.08304168731417244,0.0031939110505450944,-0.08623559836471753,0.15599989407568146,0.11307841892328939,0.11728205925895709,0.613639627742072
0.0031939110505450944,-0.060684309960356786,0.009581733151635281,0.06387822101090188,0.15595972660536017,0.11305078838023364,0.11735726562915356,0.6136322193852526
-0.08623559836471753,-0.035133021555996034,0.0031939110505450944,-0.006387822101090189,0.15591964311046075,0.1130227735505818,0.11743205213578811,0.6136255312031694
-0.10220515361744302,-0.02235737735381566,-0.01596955525272547,-0.025551288404360755,0.1558796499050954,0.11299437721843922,0.11750641685098573,0.6136195560254797
-0.10859297571853319,0.02235737735381566,-0.006387822101090189,0.006387822101090189,0.15583975359329974,0.11296560248883632,0.1175803575594867,0.6136142863583773
-0.1533077304261645,-0.012775644202180378,-0.009581733151635281,-0.02235737735381566,0.15579996131382792,0.11293645255457793,0.11765387182968176,0.6136097143019124
-0.1053990646679881,-0.01596955525272547,-0.019163466303270562,0.11498079781962338,0.15576028088042268,0.11290693055478657,0.11772695702763197,0.6136058315371589
