raw_ch1,raw_ch2,raw_ch3,raw_ch4,processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.09262342046580772,0.07026604311199207,-0.0031939110505450944,-0.2107981293359762,0.27400458986159915,0.10543689879010898,0.10144477186946758,0.3022916010397567
0.012775644202180378,0.10859297571853319,0.2203798624876115,-0.06387822101090188,0.27401139622070275,0.10543649189911479,0.10146262516756624,0.3023198428576398
0.028745199454905845,0.06707213206144698,0.19482857408325072,0.1565016414767096,0.27401820510576974,0.10543603995096602,0.10148051055382296,0.30234810390691114
-0.13414426412289396,0.03193911050545094,0.14372599727452925,0.4088206144697721,0.2740250148186665,0.10543554276209068,0.10149842695283055,0.3023763808455357
-0.47269883548067393,-0.08304168731417244,0.006387822101090189,0.4471475470763132,0.27403182338890003,0.10543500010327563,0.1015163733887448,0.30240467023519296
-0.5301892343904856,-0.12456253097125865,-0.07665386521308225,0.4854744796828543,0.27403862877425256,0.10543441169152173,0.10153434891894518,0.30243296872963166
-0.7697325631813676,-0.1533077304261645,-0.2107981293359762,0.6228126548562933,0.2740454291461036,0.1054337772218454,0.10155235257185774,0.30246127323032457
-0.35771803766105054,-0.14372599727452925,-0.12456253097125865,0.3832693260654113,0.27405222311330035,0.1054330964183142,0.10157038337373925,0.30248958097413825
-0.05429648785926659,-0.13095035307234884,-0.07665386521308225,0.08942950941526263,0.2740590097204588,0.10543236906635059,0.10158844040248947,0.30251788950535946
0.3449423934588701,-0.13414426412289396,-0.1053990646679881,-0.20441030723488604,0.27406578821109917,0.10543159501672941,0.10160652277979126,0.30254619648644343
0.3449423934588701,-0.10220515361744302,-0.025551288404360755,-0.25231897299306244,0.2740725578248536,0.10543077417438175,0.10162462962572674,0.3025744994957838
0.39285105921704655,-0.05110257680872151,0.05749039890981169,-0.2682885282457879,0.2740793178136723,0.10542990647626516,0.10164276002092214,0.3026027959793736
0.5014440349355798,-0.038326932606541124,0.047908665758176414,-0.3257789271555996,0.27408606755373105,0.10542899185138409,0.10166091297888082,0.30263108330880656
0.18844075198216054,0.09901124256689792,0.05110257680872151,-0.3800754150148662,0.2740928066110664,0.10542803018022841,0.10167908743420517,0.302659358849145
0.12456253097125865,0.09901124256689792,0.047908665758176414,-0.32897283820614465,0.27409953469286863,0.10542702128882238,0.10169728224398174,0.302687620019514
0.09581733151635283,0.07984777626362735,0.038326932606541124,-0.2619007061446977,0.27410625148290774,0.10542596497311843,0.1017154961882291,0.3027158643215369
0.060684309960356786,0.07665386521308225,-0.5685161669970267,-0.6962726090188306,0.27411295647995126,0.10542486101404923,0.10173372801725304,0.3027440893512523
-0.0031939110505450944,0.10859297571853319,0.18844075198216054,-0.17566510777998018,0.2741196489101195,0.10542370917443948,0.10175197661395143,0.3027722928620496
-0.006387822101090189,0.09901124256689792,0.24273723984142714,-0.12775644202180375,0.2741263276718715,0.10542250920152492,0.10177024115345897,0.30280047277749705
-0.09262342046580772,0.04471475470763132,0.17247119672943506,0.05749039890981169,0.27413299130137125,0.10542126083375267,0.10178852109629984,0.30282862702311325
-0.47908665758176416,-0.009581733151635281,0.04471475470763132,0.4631171023290387,0.2741396380254854,0.10541996378309479,0.10180681608009226,0.30285675335162215
-0.4631171023290387,-0.07345995416253714,-0.03193911050545094,0.48228056863230917,0.27414626596053465,0.1054186176960533,0.10182512580959903,0.30288484939510485
-0.5238014122893954,-0.11498079781962338,-0.1053990646679881,0.5397709675421208,0.2741528733716998,0.10541722214122964,0.10184344996182843,0.30291291288356814
-0.6898847869177402,-0.12775644202180375,-0.23634941774033696,0.6994665200693755,0.27415945885875487,0.10541577664617101,0.10186178816396566,0.30294094184235326
-0.3481363045094153,-0.1117868867690783,-0.18205292988107036,0.5365770564915758,0.2741660214483191,0.10541428074689128,0.10188014006486061,0.30296893471346775
0.028745199454905845,-0.14053208622398414,-0.14372599727452925,0.1533077304261645,0.2741725605422966,0.1054127340140586,0.1018985054130631,0.30299689036565086
0.32897283820614465,-0.12136861992071357,-0.14053208622398414,-0.24593115089197226,0.2741790756893663,0.10541113606147201,0.10191688406630445,0.30302480792123315
0.475892746531219,-0.14372599727452925,-0.10220515361744302,-0.3704936818632309,0.27418556641170555,0.10540948655192599,0.10193527595421532,0.3030526865302388
0.5078318570366699,-0.13414426412289396,-0.04152084365708622,-0.33855457135777994,0.2741920322829442,0.10540778520266467,0.10195368103454382,0.3030805253049203
0.6164248327552032,-0.1053990646679881,-0.27148243929633303,-0.4152084365708622,0.2741984731205578,0.10540603178642022,0.10197209926427722,0.3031083233865095
0.19802248513379583,0.12456253097125865,0.13095035307234884,-0.373687592913776,0.27420488908776913,0.10540422612255262,0.10199053062461791,0.3031360800090277
0.14372599727452925,0.11498079781962338,0.11498079781962338,-0.306615460852329,0.27421128061044947,0.10540236806462491,0.10200897517085258,0.30316379451946057
0.11498079781962338,0.08942950941526263,0.08942950941526263,-0.2491250619425173,0.27421764815154076,0.10540045749280491,0.10202743302400419,0.30319146634698346
0.09262342046580772,0.10859297571853319,-0.45672928022794845,-0.4279840807730426,0.27422399201445,0.10539849430453595,0.10204590435397093,0.30321909494922605
0.038326932606541124,0.13095035307234884,0.27787026139742316,0.02235737735381566,0.27423031225365646,0.1053964784072087,0.10206438946877473,0.3032466797785399
-0.03193911050545094,0.07026604311199207,0.27787026139742316,-0.025551288404360755,0.2742366086278484,0.10539440972113423,0.10208288894461272,0.30327422020067857
-0.13414426412289396,0.02235737735381566,0.2139920403865213,0.08942950941526263,0.27424288056929136,0.1053922881691982,0.10210140365099866,0.30330171533211575
-0.6451700322101089,-0.05429648785926659,0.05749039890981169,0.4247901697224975,0.27424912725124956,0.10539011363675155,0.10211993467239087,0.3033291639636709
-0.6164248327552032,-0.1053990646679881,-0.02235737735381566,0.440759724975223,0.2742553478385642,0.10538788594049092,0.10213848318632339,0.3033565646961804
-0.5397709675421208,-0.10859297571853319,-0.11817470887016848,0.5653222559464817,0.2742615418045087,0.10538560484383318,0.10215705034196561,0.3033839161813701
-0.4311779918235877,-0.16927728567888997,-0.2107981293359762,0.4311779918235877,0.27426770907642906,0.1053832701022874,0.10217563721934975,0.3034112173014042
-0.09581733151635283,-0.17566510777998018,-0.17566510777998018,0.27148243929633303,0.27427384994782816,0.10538088151240937,0.10219424488955797,0.3034384672087811
0.25231897299306244,-0.1469199083250743,-0.10859297571853319,0.009581733151635281,0.2742799648625391,0.10537843895223913,0.1022128744819528,0.30346566520693574
0.3832693260654113,-0.08942950941526263,-0.04152084365708622,-0.1565016414767096,0.2742860542415825,0.10537594239082887,0.10223152717532018,0.3034928105284681
0.38965714816650143,-0.060684309960356786,0.04471475470763132,-0.2076042182854311,0.2742921184853403,0.10537339185347724,0.10225020412774269,0.3035199021716107
0.373687592913776,-0.028745199454905845,0.060684309960356786,-0.2810641724479683,0.27429815807876134,0.10537078736283607,0.10226890641131972,0.30354693889954265
0.306615460852329,0.05749039890981169,0.038326932606541124,-0.3704936818632309,0.27430417364670406,0.10536812888776552,0.10228763498684183,0.3035739193425036
0.21718595143706637,0.11498079781962338,0.06387822101090188,-0.3193911050545094,0.27431016592288293,0.10536541632573834,0.10230639070326937,0.303600842106286
0.17566510777998018,0.10220515361744302,0.05429648785926659,-0.2587067950941526,0.27431613566499685,0.10536264952658093,0.10232517430186261,0.30362770583236987
0.14053208622398414,0.11498079781962338,-0.10859297571853319,-0.948591582011893,0.27432208355549814,0.10535982833095478,0.1023439864270471,0.3036545092527541
0.1628894635777998,0.08942950941526263,-0.009581733151635281,-0.19163466303270565,0.27432801012620467,0.10535695259062366,0.1023628276414347,0.30368125133583973
0.1053990646679881,0.1053990646679881,0.2587067950941526,-0.05110257680872151,0.2743339157187202,0.10535402216802353,0.10238169844307894,0.30370793134813384
-0.06707213206144698,0.08304168731417244,0.22676768458870167,0.07026604311199207,0.2743398004569418,0.1053510369290493,0.1024005993222642,0.30373454861898486
-0.2619007061446977,0.028745199454905845,0.13414426412289396,0.3161971940039643,0.2743456642265237,0.10534799672978741,0.10241953085162261,0.3037611022634719
-0.5429648785926661,-0.07345995416253714,-0.05110257680872151,0.4439536360257681,0.274351506738949,0.10534490139081419,0.10243849370904545,0.3037875911770632
-0.511025768087215,-0.09262342046580772,-0.13414426412289396,0.48228056863230917,0.27435732773251514,0.10534175067839806,0.10245748860979367,0.30381401422880616
-0.7441812747770069,-0.17885901883052527,-0.21718595143706637,0.6355882990584737,0.2743631272166383,0.10533854432396998,0.10247651625884051,0.3038403704624842
-0.35771803766105054,-0.20441030723488604,-0.14053208622398414,0.3800754150148662,0.27436890562913574,0.10533528208370527,0.10249557738267795,0.3038666592238118
-0.1117868867690783,-0.16608337462834488,-0.08942950941526263,0.1469199083250743,0.2743746638060523,0.10533196380608092,0.10251467276646475,0.30389288015036164
0.2874519945490585,-0.16927728567888997,-0.04471475470763132,-0.11817470887016848,0.2743804027599902,0.10532858946592008,0.1025338032245259,0.30391903298881473
0.39285105921704655,-0.09901124256689792,0.0031939110505450944,-0.19163466303270565,0.274386123485785,0.10532515915281311,0.10255296952720154,0.3039451173701196
0.39285105921704655,-0.01596955525272547,0.060684309960356786,-0.2139920403865213,0.274391826970848,0.10532167302360862,0.10257217233784108,0.30397113271052517
0.4311779918235877,-0.019163466303270562,0.05429648785926659,-0.2810641724479683,0.2743975143040853,0.10531813122635436,0.10259141218971785,0.30399707823922817
0.23954332879088208,0.11498079781962338,0.047908665758176414,-0.35771803766105054,0.2744031867281021,0.1053145338359697,0.10261068949789727,0.304022953073425
0.17885901883052527,0.1117868867690783,0.05110257680872151,-0.3098093719028741,0.27440884558901424,0.10531088085515893,0.1026300045733956,0.3040487562998711
0.14372599727452925,0.09901124256689792,0.04152084365708622,-0.2491250619425173,0.274414492211461,0.10530717226191479,0.10264935762447024,0.3040744870236429
0.12456253097125865,0.08942950941526263,-0.6387822101090188,-0.7857021184340931,0.27442012777781544,0.10530340803958849,0.10266874881097769,0.30410014440468586
0.14372599727452925,0.12136861992071357,0.17247119672943506,-0.05110257680872151,0.2744257532624545,0.10529958817684615,0.10268817842591184,0.304125727747145
0.13414426412289396,0.08623559836471753,0.2203798624876115,0.047908665758176414,0.2744313694109456,0.10529571266577392,0.10270764706039046,0.30415123649588305
0.035133021555996034,0.038326932606541124,0.1596955525272547,0.1533077304261645,0.27443697673071016,0.10529178149723638,0.10272715557089451,0.30417667001888454
-0.32897283820614465,-0.09262342046580772,0.009581733151635281,0.4247901697224975,0.27444257548495654,0.10528779463872188,0.1027467049420889,0.3042020274416614
-0.43437190287413274,-0.13095035307234884,-0.06387822101090188,0.35133021555996036,0.27444816576111114,0.10528375202119214,0.10276629617006551,0.30422730773803763
-0.5493527006937562,-0.12136861992071357,-0.11498079781962338,0.35771803766105054,0.27445374765665226,0.10527965356318003,0.10278593018204588,0.3042525099027925
-0.6547517653617443,-0.1501138193756194,-0.18524684093161545,0.47908665758176416,0.2744593214986365,0.10527549920869142,0.10280560783145828,0.3042776330381745
-0.27787026139742316,-0.14372599727452925,-0.11817470887016848,0.2938398166501486,0.2744648879800066,0.10527128895183478,0.10282532995574524,0.30430267638283176
0.02235737735381566,-0.11817470887016848,-0.05429648785926659,0.05749039890981169,0.27447044809891885,0.1052670228477743,0.10284509741008796,0.30432763928100753
0.303421549801784,-0.1469199083250743,-0.03193911050545094,-0.13733817517343905,0.27447600291541385,0.10526270101115352,0.10286491103330904,0.30435252103743266
0.29064590559960357,-0.10220515361744302,0.009581733151635281,-0.1469199083250743,0.2744815533740653,0.10525832360743943,0.10288477158100565,0.30437732075298707
0.40243279236868185,-0.04471475470763132,0.07026604311199207,-0.13095035307234884,0.2744871003393636,0.10525389083545203,0.10290467967983963,0.30440203726736426
0.43437190287413274,0.0031939110505450944,-0.13733817517343905,-0.24593115089197226,0.2744926447197112,0.10524940288332767,0.10292463583165241,0.30442666918200895
0.16927728567888997,0.13414426412289396,0.060684309960356786,-0.38646323711595637,0.2744981875403297,0.10524485987748658,0.10294464045826116,0.30445121492437216
0.13414426412289396,0.12456253097125865,0.05110257680872151,-0.3193911050545094,0.27450372989585237,0.10524026188273783,0.10296469393226698,0.3044756728602078
0.10220515361744302,0.09262342046580772,0.038326932606541124,-0.2619007061446977,0.2745092728018488,0.10523560895083704,0.10298479656015551,0.3045000413876952
0.07665386521308225,0.13733817517343905,-0.5238014122893954,-0.5876796333002972,0.27451481706142855,0.10523090115375218,0.10300494859653882,0.30452431897293913
0.1533077304261645,0.18205292988107036,0.2587067950941526,-0.04152084365708622,0.27452036320841217,0.10522613859540163,0.10302515038839151,0.3045485041765526
0.11498079781962338,0.10220515361744302,0.18524684093161545,-0.009581733151635281,0.2745259115070066,0.10522132143338005,0.10304540253945119,0.3045725955983304
-0.04152084365708622,0.03193911050545094,0.1565016414767096,0.07345995416253714,0.2745314619657167,0.1052164498805744,0.10306570590743613,0.30459659167439485
-0.4982501238850346,-0.08623559836471753,0.038326932606541124,0.4471475470763132,0.2745370143621725,0.10521152415768253,0.1030860614790771,0.30462049054277746
-0.47269883548067393,-0.21718595143706637,-0.08623559836471753,0.5046379459861249,0.27454256837095653,0.10520654445946397,0.1031064702561153,0.30464429017043443
-0.4503414581268582,-0.2203798624876115,-0.1596955525272547,0.6515578543111992,0.2745481237859478,0.1052015110026995,0.10312693319376054,0.3046679886309634
-0.48866839073339935,-0.16927728567888997,-0.1501138193756194,0.5365770564915758,0.2745536806680568,0.10519642411224736,0.10314745120804383,0.304691584332733
-0.2107981293359762,-0.11817470887016848,-0.07345995416253714,0.39604497026759167,0.2745592393501165,0.10519128425229958,0.10316802521483835,0.30471507609914855
0.1533077304261645,-0.12775644202180375,-0.028745199454905845,0.20441030723488604,0.2745648003305698,0.10518609198953253,0.1031886561231919,0.30473846308493613
0.32258501610505447,-0.07984777626362735,0.02235737735381566,-0.009581733151635281,0.27457036411640806,0.1051808479414146,0.10320934477631043,0.304761744566305
0.40243279236868185,-0.012775644202180378,0.038326932606541124,-0.25231897299306244,0.2745759311590786,0.10517555273121167,0.10323009189505349,0.304784919710751
0.3704936818632309,0.028745199454905845,0.028745199454905845,-0.35452412661050536,0.2745815019321535,0.10517020693446678,0.10325089805661776,0.3048079874820772
0.24593115089197226,0.09262342046580772,-0.012775644202180378,-0.4503414581268582,0.2745870770126683,0.10516481103561497,0.10327176369395231,0.3048309467395412
0.1469199083250743,0.1117868867690783,0.047908665758176414,-0.38646323711595637,0.2745926570503424,0.10515936543468844,0.10329268909520235,0.3048537964048322
0.11498079781962338,0.08942950941526263,0.038326932606541124,-0.3193911050545094,0.2745982426481121,0.10515387049064456,0.1033136744071924,0.3048765355485601
0.09262342046580772,0.1117868867690783,-0.1501138193756194,-0.814447317888999,0.27460383423967805,0.10514832655288446,0.10333471965800337,0.3048991634197736
0.1469199083250743,0.05429648785926659,-0.025551288404360755,-0.25231897299306244,0.27460943201998367,0.10514273396510504,0.10335582479647784,0.30492167952588917
0.09581733151635283,0.09901124256689792,0.13733817517343905,-0.16927728567888997,0.27461503593024156,0.10513709305365994,0.10337698972060101,0.30494408365820974
-0.019163466303270562,0.07665386521308225,0.09901124256689792,-0.03193911050545094,0.2746206456546551,0.10513140411611215,0.10339821428783715,0.3049663757009863
-0.16927728567888997,0.04152084365708622,0.10220515361744302,0.23315550668979185,0.27462626059871315,0.10512566741553135,0.10341949832869769,0.3049885553787761
-0.4854744796828543,-0.06707213206144698,0.01596955525272547,0.373687592913776,0.2746318799234191,0.10511988316871708,0.10344084164898326,0.30501062218444264
-0.5142196791377601,-0.1117868867690783,-0.038326932606541124,0.4215962586719524,0.27463750272680443,0.105114051536471,0.10346224399681463,0.30503257549751583
-0.8048655847373637,-0.16608337462834488,-0.14053208622398414,0.5685161669970267,0.2746431283181535,0.10510817264612718,0.10348370502959137,0.3050544147648253
-0.4471475470763132,-0.1596955525272547,-0.09262342046580772,0.34174848240832506,0.27464875644576886,0.1051022466448861,0.10350522433025576,0.3050761396359083
-0.1596955525272547,-0.1501138193756194,-0.08304168731417244,0.1469199083250743,0.27465438733397124,0.10509627374734024,0.10352680144860522,0.30509774997059547
0.2076042182854311,-0.10859297571853319,-0.04471475470763132,-0.09901124256689792,0.2746600214765846,0.10509025424827327,0.10354843590830173,0.30511924568567667
0.2619007061446977,-0.03193911050545094,-0.05749039890981169,-0.16927728567888997,0.2746656593794375,0.10508418849512503,0.1035701271795189,0.3051406265559187
0.29064590559960357,0.009581733151635281,-0.04152084365708622,-0.21718595143706637,0.2746713014659736,0.10507807682695439,0.103591874652659,0.30516189212325895
0.39604497026759167,-0.02235737735381566,-0.009581733151635281,-0.3130032829534192,0.27467694812203464,0.10507191950575671,0.10361367762207477,0.30518304173186495
0.2746763503468781,0.07665386521308225,0.07665386521308225,-0.33216674925668976,0.2746825997676906,0.1050657166813108,0.10363553527377249,0.30520407462066307
0.20441030723488604,0.08623559836471753,0.07026604311199207,-0.2810641724479683,0.2746882568803751,0.10505946840629377,0.10365744668906757,0.30522499000851167
0.1596955525272547,0.07026604311199207,0.060684309960356786,-0.22676768458870167,0.2746939199355541,0.10505317467430614,0.10367941086794383,0.3052457871224471
0.1117868867690783,0.05429648785926659,-0.5525466117443013,-0.8687438057482655,0.27469958930732036,0.10504683544093119,0.10370142679339314,0.30526646522577766
-0.025551288404360755,0.1533077304261645,0.18524684093161545,-0.05749039890981169,0.27470526517833477,0.10504045062748464,0.10372349358481445,0.3052870237379805
-0.09901124256689792,0.16608337462834488,0.2555128840436075,0.047908665758176414,0.2747109474648362,0.10503402014661697,0.10374561064149121,0.305307462264064
-0.08304168731417244,0.12456253097125865,0.18844075198216054,0.24273723984142714,0.274716635775001,0.10502754395311192,0.10376777763496144,0.30532778037934416
-0.4247901697224975,0.035133021555996034,0.006387822101090189,0.5812918111992071,0.27472232944547365,0.10502102206268615,0.10378999440736002,0.3053479774809879
-0.4918623017839445,-0.08623559836471753,-0.07984777626362735,0.5174135901883052,0.27472802769521587,0.10501445451184493,0.10381226085812514,0.3053680529465636
-0.5685161669970267,-0.19482857408325072,-0.12456253097125865,0.5078318570366699,0.27473372985987354,0.1050078413211662,0.10383457685105646,0.3053880063794997
-0.6962726090188306,-0.24273723984142714,-0.19482857408325072,0.613230921704658,0.2747394356013284,0.10500118253324305,0.10385694220466424,0.3054078377246175
-0.2555128840436075,-0.18844075198216054,-0.13414426412289396,0.41201452552031714,0.27474514501258146,0.10499447829968613,0.10387935675087731,0.3054275472863869
0.1117868867690783,-0.1469199083250743,-0.10220515361744302,0.12775644202180375,0.2747508585366502,0.10498772892904838,0.10390182037335284,0.30544713566907605
0.41201452552031714,-0.13095035307234884,-0.06387822101090188,-0.16608337462834488,0.27475657673553733,0.10498093486421015,0.1039243329868343,0.3054666035888503
0.48866839073339935,-0.10859297571853319,-0.05110257680872151,-0.25231897299306244,0.27476230017032993,0.1049740966314167,0.1039468944853667,0.3054859516626867
0.4663110133795837,-0.07665386521308225,-0.04471475470763132,-0.3193911050545094,0.27476802950450085,0.10496721479661429,0.10396950469660374,0.3055051803426845
0.4503414581268582,-0.019163466303270562,-0.1565016414767096,-0.4215962586719524,0.2747737656385311,0.10496028992372619,0.10399216336587408,0.3055242899918691
0.22996159563924676,0.1117868867690783,0.10220515361744302,-0.4184023476214073,0.27477950972412274,0.10495332253268234,0.10401487018310164,0.3055432810007403
0.17885901883052527,0.09901124256689792,0.08623559836471753,-0.3481363045094153,0.27478526305934425,0.10494631308683573,0.1040376248222552,0.30556215387229485
0.14053208622398414,0.07665386521308225,0.06707213206144698,-0.2874519945490585,0.27479102692652535,0.10493926201515145,0.10406042694467167,0.305580909231283
0.1053990646679881,0.10859297571853319,-0.38965714816650143,-0.3641058597621407,0.2747968024577872,0.10493216973002738,0.10408327620356132,0.3055995477740508
0.035133021555996034,0.16927728567888997,0.2746763503468781,-0.09262342046580772,0.27480259055369677,0.10492503663680361,0.10410617233515088,0.30561807020808074
-0.0031939110505450944,0.1117868867690783,0.22996159563924676,-0.0031939110505450944,0.274808391816545,0.10491786316039818,0.10412911528659485,0.3056364771523999
0.05110257680872151,0.01596955525272547,0.12136861992071357,0.11817470887016848,0.27481420648937965,0.10491064975885445,0.10415210524087126,0.30565476898191835
-0.38965714816650143,-0.07984777626362735,-0.05749039890981169,0.43756581392467786,0.27482003446396575,0.10490339688513098,0.104175142525524,0.3056729457573417
-0.43756581392467786,-0.14372599727452925,-0.09262342046580772,0.43437190287413274,0.2748258754306081,0.10489610494611983,0.10419822749756867,0.3056910073593105
-0.49505621283448964,-0.16608337462834488,-0.12136861992071357,0.5333831454410307,0.27483172911720827,0.10488877432467061,0.10422136047593766,0.30570895372066637
-0.49505621283448964,-0.2107981293359762,-0.17566510777998018,0.4056267034192269,0.2748375954741256,0.10488140544538532,0.10424454174353415,0.30572678498426575
-0.16927728567888997,-0.1596955525272547,-0.10220515361744302,0.22676768458870167,0.27484347472361964,0.10487399883007853,0.10426777158566909,0.305744501519953
0.18205292988107036,-0.10859297571853319,-0.019163466303270562,-0.1117868867690783,0.2748493672575563,0.10486655511220637,0.10429105029948288,0.30576210380452745
0.2810641724479683,-0.05429648785926659,0.04471475470763132,-0.22996159563924676,0.27485527346578464,0.10485907499982161,0.10431437814519914,0.30577959224347834
0.3704936818632309,-0.06387822101090188,0.09262342046580772,-0.29064590559960357,0.27486119366450984,0.10485155920918966,0.10433775528984567,0.3057969670755538
0.5333831454410307,-0.16608337462834488,0.07665386521308225,-0.3609119487115956,0.2748671281785882,0.10484400842201028,0.10436118180127617,0.3058142284125195
0.27148243929633303,0.02235737735381566,0.01596955525272547,-0.3481363045094153,0.2748730774703094,0.10483642329116942,0.10438465766729726,0.3058313763369162
0.1501138193756194,0.13414426412289396,0.04152084365708622,-0.2810641724479683,0.27487904216268977,0.10482880445411538,0.10440818278764845,0.30584841096675497
0.11817470887016848,0.12136861992071357,0.03193911050545094,-0.22996159563924676,0.2748850229065336,0.10482115253213298,0.10443175694760977,0.3058653324497243
0.09901124256689792,0.1469199083250743,-0.13414426412289396,-0.8559681615460852,0.27489102020984885,0.10481346814721991,0.10445537981581501,0.30588214096643623
0.12136861992071357,0.12136861992071357,-0.05429648785926659,-0.09262342046580772,0.27489703434411766,0.10480575195133973,0.10447905097636817,0.3058988368413089
0.07984777626362735,0.1565016414767096,0.23954332879088208,0.060684309960356786,0.2749030653175427,0.10479800464007366,0.10450276997526012,0.30591542057880017
0.038326932606541124,0.08304168731417244,0.19163466303270565,0.18844075198216054,0.2749091128617246,0.10479022695215813,0.10452653638022902,0.30593189265494225
-0.012775644202180378,-0.012775644202180378,0.12775644202180375,0.3130032829534192,0.2749151764003868,0.10478241964649744,0.10455034984211202,0.3059482533261617
-0.38965714816650143,-0.11498079781962338,-0.012775644202180378,0.39285105921704655,0.2749212550430298,0.10477458345301013,0.10457421009378016,0.3059645026766851
-0.5365770564915758,-0.09901124256689792,-0.08304168731417244,0.4631171023290387,0.2749273477151205,0.10476671904526248,0.1045981168734786,0.30598064077751824
-0.884713361000991,-0.14372599727452925,-0.20441030723488604,0.6228126548562933,0.27493345345621395,0.1047588270644698,0.10462206986762054,0.3059966678360493
-0.5046379459861249,-0.16608337462834488,-0.13414426412289396,0.3832693260654113,0.2749395717443704,0.10475090816285978,0.10464606874184704,0.30601258431604306
-0.18524684093161545,-0.1565016414767096,-0.08623559836471753,0.22676768458870167,0.27494570260632584,0.1047429630407734,0.1046701131959612,0.3060283909531991
0.2555128840436075,-0.16608337462834488,-0.025551288404360755,0.0,0.2749518464203042,0.10473499247173743,0.10469420295192819,0.306044088597926
0.35771803766105054,-0.07984777626362735,0.01596955525272547,-0.1501138193756194,0.2749580036488607,0.10472699730397536,0.10471833768590694,0.3060596779724072
0.33216674925668976,0.0031939110505450944,0.05110257680872151,-0.2587067950941526,0.27496417475503904,0.10471897842238552,0.10474251696818354,0.3060751595260647
0.3257789271555996,0.038326932606541124,0.028745199454905845,-0.35452412661050536,0.2749703602473355,0.1047109366744121,0.1047667402426692,0.30609053347547227
0.22676768458870167,0.08942950941526263,0.038326932606541124,-0.40243279236868185,0.27497656069831233,0.10470287281224833,0.10479100683205249,0.3061057999488748
0.17566510777998018,0.09901124256689792,0.038326932606541124,-0.33855457135777994,0.2749827766965552,0.10469478749739959,0.10481531594319275,0.30612095911201115
0.13733817517343905,0.07984777626362735,0.03193911050545094,-0.2746763503468781,0.2749890087605303,0.10468668133974471,0.10483966666873874,0.30613601121196166
0.12775644202180375,0.12456253097125865,-0.6547517653617443,-0.7058543421704658,0.2749952572553956,0.10467855492393308,0.10486405804829195,0.3061509565835507
0.13733817517343905,0.18524684093161545,0.1501138193756194,-0.08942950941526263,0.27500152234111924,0.1046704088304177,0.10488848925849206,0.3061657956979074
0.07665386521308225,0.1533077304261645,0.22996159563924676,-0.05110257680872151,0.2750078039483159,0.10466224367527772,0.1049129597820917,0.3061805291373942
-0.0031939110505450944,0.10859297571853319,0.2235737735381566,0.1053990646679881,0.27501410174957014,0.10465406014352428,0.10493746938075994,0.30619515738732456
-0.2587067950941526,0.006387822101090189,0.09581733151635283,0.4439536360257681,0.27502041512755837,0.10464585897001365,0.10496201798713603,0.3062096806724356
-0.35771803766105054,-0.12136861992071357,0.0031939110505450944,0.4056267034192269,0.27502674322303344,0.10463764087777194,0.10498660562206973,0.3062240990453877
-0.45353536917740334,-0.21718595143706637,-0.09581733151635283,0.3768815039643211,0.2750330851002448,0.10462940655219453,0.10501123229746037,0.3062384125855508
-0.7090482532210107,-0.2235737735381566,-0.2076042182854311,0.4854744796828543,0.2750394399590488,0.10462115670207146,0.10503589795925135,0.30625262151185095
-0.4088206144697721,-0.18524684093161545,-0.14053208622398414,0.3353606603072349,0.27504580732101985,0.10461289214800465,0.10506060253072319,0.3062667262092119
-0.05110257680872151,-0.16608337462834488,-0.09581733151635283,0.18524684093161545,0.275052187068384,0.10460461385567763,0.10508534597421645,0.30628072720146765
0.32897283820614465,-0.13733817517343905,-0.03193911050545094,-0.019163466303270562,0.2750585792607122,0.1045963229127111,0.10511012828025441,0.3062946250271878
0.4152084365708622,-0.07984777626362735,0.0,-0.20441030723488604,0.27506498394902046,0.10458802048458674,0.10513494939820961,0.3063084200585846
0.34174848240832506,-0.04471475470763132,0.028745199454905845,-0.29064590559960357,0.2750714011959422,0.10457970775986017,0.10515980916656205,0.3063221124153471
0.29703372770069375,-0.03193911050545094,-0.22996159563924676,-0.4215962586719524,0.2750778311656171,0.10457138588854815,0.10518470729769169,0.3063357020434575
0.19163466303270565,0.10859297571853319,0.047908665758176414,-0.38646323711595637,0.2750842741121235,0.1045630559397293,0.10520964343822821,0.30634918887081714
0.1469199083250743,0.10220515361744302,0.04471475470763132,-0.3193911050545094,0.27509073028693154,0.10455471890520625,0.10523461722410674,0.30636257291467206
0.1117868867690783,0.07665386521308225,0.028745199454905845,-0.2650946171952428,0.27509719983274356,0.10454637573181556,0.10525962825295605,0.3063758542876067
0.07026604311199207,0.14053208622398414,-0.5238014122893954,-0.4599231912784935,0.2751036826966661,0.10453802734303369,0.10528467607360471,0.3063890331540553
-0.07345995416253714,0.19163466303270565,0.17247119672943506,0.006387822101090189,0.27511017856981695,0.10452967465899932,0.10530976031616708,0.306402109700166
-0.09901124256689792,0.12456253097125865,0.17566510777998018,0.07665386521308225,0.27511668685325325,0.10452131863626696,0.10533488083573772,0.30641508405046114
-0.006387822101090189,0.006387822101090189,0.12456253097125865,0.22996159563924676,0.2751232066460936,0.10451296028160471,0.10536003769109609,0.3064279561179754
-0.3609119487115956,-0.11498079781962338,-0.012775644202180378,0.5333831454410307,0.2751297367610295,0.10450460060291875,0.10538523102467769,0.3064407255806025
-0.3800754150148662,-0.16927728567888997,-0.07984777626362735,0.5525466117443013,0.27513627582448136,0.10449624056683918,0.10541046096207743,0.3064533920763307
