raw_ch1,raw_ch2,raw_ch3,raw_ch4,processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.012775644202180378,-0.1501138193756194,-0.07984777626362735,0.02235737735381566,0.022662310950962244,0.09595336781273733,0.279295831961345,0.7648511747282255
0.02235737735381566,-0.09901124256689792,-0.02235737735381566,0.019163466303270562,0.02265028481964959,0.09595129466261709,0.2792361956334725,0.7647020782778532
0.009581733151635281,-0.04152084365708622,0.06707213206144698,0.17566510777998018,0.022638375361591783,0.09594923456022353,0.27917739346072745,0.7645528339732097
-0.035133021555996034,0.019163466303270562,0.10859297571853319,0.06707213206144698,0.022626582711014993,0.09594718894850883,0.2791194281027388,0.7644034466653639
0.012775644202180378,0.01596955525272547,0.05749039890981169,-0.012775644202180378,0.022614906967204296,0.09594515914648591,0.2790623017698648,0.7642539207564281
0.019163466303270562,0.047908665758176414,-0.019163466303270562,0.04471475470763132,0.022603348202178703,0.09594314616621638,0.2790060163059569,0.7641042600849874
-0.04152084365708622,0.07665386521308225,0.09262342046580772,-0.06387822101090188,0.022591906461865815,0.09594115071319444,0.27895057308886606,0.7639544676755148
-0.08304168731417244,0.07345995416253714,0.2107981293359762,0.025551288404360755,0.02258058179277593,0.09593917331645613,0.2788959730488224,0.7638045456970876
-0.05110257680872151,0.05429648785926659,0.13414426412289396,0.028745199454905845,0.022569374309703932,0.09593721445510274,0.2788422170522929,0.7636544954991248
-0.01596955525272547,0.04471475470763132,-0.05110257680872151,-0.012775644202180378,0.022558284239993457,0.09593527457842035,0.2787893062453087,0.7635043175540774
-0.01596955525272547,0.047908665758176414,-0.04152084365708622,0.12136861992071357,0.022547311885734504,0.09593335404368689,0.2787372418959158,0.7633540114320275
-0.006387822101090189,0.012775644202180378,0.08623559836471753,0.17885901883052527,0.022536457545901237,0.09593145304307782,0.2786860249858363,0.7632035760263134
0.0,-0.025551288404360755,0.09901124256689792,0.17247119672943506,0.02252572146208389,0.09592957152880272,0.27863565605072305,0.7630530100278776
0.012775644202180378,-0.05749039890981169,0.12136861992071357,0.17247119672943506,0.02251510379301905,0.09592770915887221,0.2785861353183173,0.7629023123483549
0.025551288404360755,-0.07345995416253714,0.0,0.16927728567888997,0.022504604612668788,0.0959258653406835,0.27853746284058595,0.7627514822857504
0.02235737735381566,-0.12775644202180375,-0.28425808349851334,0.02235737735381566,0.02249422393385759,0.09592403938722367,0.2784896385132525,0.7626005194459535
0.035133021555996034,-0.1533077304261645,-0.35133021555996036,-0.24593115089197226,0.02248396173950572,0.09592223074229649,0.2784426624226518,0.7624494235166459
0.0,-0.12456253097125865,-0.3098093719028741,-0.2555128840436075,0.022473817998208138,0.09592043920951707,0.27839653571834777,0.7622981942717757
-0.025551288404360755,-0.09901124256689792,-0.22676768458870167,-0.38646323711595637,0.022463792654843384,0.09591866506125513,0.2783512612923465,0.7621468320932666
0.009581733151635281,-0.035133021555996034,-0.05429648785926659,-0.3130032829534192,0.022453885611770183,0.09591690894598655,0.27830684362985636,0.7619953386747411
0.028745199454905845,0.0,-0.006387822101090189,-0.10220515361744302,0.022444096724688157,0.09591517163312481,0.27826328798606126,0.7618437173088296
-0.025551288404360755,0.05749039890981169,-0.01596955525272547,-0.14053208622398414,0.022434425814519286,0.09591345373217765,0.2782205994238087,0.7616919724562289
-0.047908665758176414,0.09262342046580772,0.1469199083250743,-0.047908665758176414,0.022424872689465983,0.09591175558941972,0.2781787822841389,0.7615401089495124
-0.04152084365708622,0.09581733151635283,0.2874519945490585,0.035133021555996034,0.022415437176279876,0.09591007742479589,0.2781378404103036,0.7613881313786632
-0.025551288404360755,0.08623559836471753,0.306615460852329,0.05110257680872151,0.022406119144640052,0.09590841952474931,0.2780977779643982,0.7612360437262442
-0.012775644202180378,0.05110257680872151,-0.08942950941526263,-0.01596955525272547,0.02239691849923425,0.09590678230817189,0.2780586001582671,0.7610838491610606
-0.0031939110505450944,0.0031939110505450944,-0.05429648785926659,0.028745199454905845,0.022387835139272602,0.09590516623175689,0.2780203131780636,0.7609315499514596
-0.012775644202180378,-0.025551288404360755,-0.05429648785926659,0.06707213206144698,0.022378868914674572,0.09590357159551949,0.2779829234356054,0.7607791474400605
-0.0031939110505450944,-0.04152084365708622,0.012775644202180378,0.09901124256689792,0.022370019602909696,0.09590199839026348,0.2779464369061736,0.7606266421370044
0.0,-0.04471475470763132,0.01596955525272547,0.18205292988107036,0.022361286901374955,0.09590044629068062,0.2779108588238205,0.760474033993312
-0.0031939110505450944,-0.05429648785926659,0.025551288404360755,0.3002276387512388,0.022352670419109516,0.09589891473506654,0.27787619353602233,0.7603213228695315
0.019163466303270562,-0.10220515361744302,-0.03193911050545094,0.10859297571853319,0.022344169673440387,0.09589740301867686,0.27784244445605194,0.7601685090748171
0.0,-0.13095035307234884,-0.04471475470763132,-0.01596955525272547,0.02233578410184491,0.09589591043924797,0.2778096141172023,0.7600155934815023
-0.009581733151635281,-0.11498079781962338,-0.01596955525272547,-0.035133021555996034,0.02232751307283338,0.09589443649679479,0.2777777042471924,0.7598625769788261
0.009581733151635281,-0.09262342046580772,-0.038326932606541124,0.1053990646679881,0.022319355884703632,0.09589298102453751,0.2777467157919436,0.759709459872026
0.035133021555996034,-0.09581733151635283,-0.1117868867690783,-0.009581733151635281,0.02231131177229914,0.09589154417454405,0.2777166489562136,0.7595562417432645
0.009581733151635281,-0.04152084365708622,-0.13733817517343905,-0.2107981293359762,0.022303379932004923,0.09589012631412071,0.27768750342462134,0.7594029215908231
-0.01596955525272547,0.0031939110505450944,-0.05429648785926659,-0.09901124256689792,0.022295559539165673,0.09588872786274254,0.27765927868009477,0.759249498076832
-0.08623559836471753,0.08304168731417244,0.10220515361744302,-0.060684309960356786,0.022287849759641973,0.09588734910032723,0.277631974117156,0.7590959697655661
-0.1053990646679881,0.13414426412289396,0.1053990646679881,-0.19163466303270565,0.02228024981540016,0.09588599013517367,0.2776055889667019,0.7589423351346108
-0.006387822101090189,0.1117868867690783,0.04152084365708622,-0.3704936818632309,0.022272759083313096,0.09588465111841206,0.27758012225631623,0.7587885927056575
0.060684309960356786,0.07345995416253714,-0.038326932606541124,-0.18205292988107036,0.022265377107811925,0.09588333245793737,0.2775555727350653,0.7586347416396602
0.038326932606541124,0.012775644202180378,-0.22996159563924676,0.03193911050545094,0.02225810353516884,0.09588203478434827,0.27753193879193366,0.7584807820989525
0.012775644202180378,-0.019163466303270562,-0.012775644202180378,0.19802248513379583,0.022250938070365,0.09588075871169326,0.277509218627069,0.7583267148228158
-0.05110257680872151,0.0,0.13414426412289396,0.25231897299306244,0.0222438804561817,0.09587950458869793,0.2774874104488357,0.7581725406881
-0.08942950941526263,0.006387822101090189,0.03193911050545094,0.18205292988107036,0.022236930473358292,0.09587827235693813,0.2774665123800337,0.7580182609086561
-0.028745199454905845,-0.03193911050545094,0.012775644202180378,-0.060684309960356786,0.02223008798938093,0.09587706151125394,0.27744652223422583,0.7578638772786679
-0.006387822101090189,-0.08623559836471753,0.13733817517343905,-0.2874519945490585,0.02222335298015253,0.09587587116521783,0.27742743734336717,0.7577093919944591
0.019163466303270562,-0.13095035307234884,-0.05749039890981169,-0.2235737735381566,0.02221672546597823,0.09587470025422366,0.2774092545749776,0.7575548075844244
0.06707213206144698,-0.18205292988107036,-0.3481363045094153,-0.1533077304261645,0.022210205450979258,0.09587354784858662,0.2773919706614816,0.7574001271758607
0.05429648785926659,-0.1533077304261645,-0.3481363045094153,-0.1469199083250743,0.02220379294960978,0.09587241347196206,0.27737558289563796,0.7572453545504435
0.009581733151635281,-0.1053990646679881,-0.2139920403865213,-0.07984777626362735,0.022197488041445244,0.09587129726992002,0.27736008996505085,0.7570904938247891
-0.025551288404360755,-0.025551288404360755,0.04152084365708622,0.02235737735381566,0.02219129086128106,0.09587019990885502,0.27734549215193993,0.7569355490417815
-0.03193911050545094,0.04152084365708622,0.08942950941526263,0.038326932606541124,0.022185201547922473,0.09586912226181075,0.27733179061704916,0.7567805237667482
-0.006387822101090189,0.05110257680872151,0.1117868867690783,0.1053990646679881,0.022179220220120408,0.09586806511280856,0.27731898657509546,0.7566254208173342
-0.025551288404360755,0.07665386521308225,0.13414426412289396,0.05749039890981169,0.022173346970443313,0.09586702906128507,0.2773070810398347,0.7564702422864811
-0.035133021555996034,0.08942950941526263,0.12136861992071357,0.05110257680872151,0.022167581859252185,0.09586601459805097,0.2772960749637854,0.7563149896740392
-0.047908665758176414,0.08623559836471753,0.08942950941526263,0.09262342046580772,0.02216192493269831,0.09586502222623877,0.27728596935092137,0.7561596639037736
-0.05110257680872151,0.06387822101090188,0.05110257680872151,0.16608337462834488,0.022156376263552983,0.09586405253257638,0.2772767651770426,0.7560042653764741
-0.035133021555996034,0.028745199454905845,-0.019163466303270562,-0.04152084365708622,0.02215093598339504,0.09586310615462976,0.2772684631476309,0.7558487941747409
-0.0031939110505450944,-0.012775644202180378,0.0031939110505450944,-0.03193911050545094,0.02214560427758779,0.09586218364422205,0.27726106339492107,0.7556932501210817
-0.03193911050545094,-0.012775644202180378,0.047908665758176414,0.11498079781962338,0.02214038134205714,0.09586128529731097,0.2772545652504556,0.7555376325737153
0.02235737735381566,-0.019163466303270562,0.02235737735381566,0.2746763503468781,0.022135267346353533,0.09586041104033612,0.2772489671928827,0.7553819404399512
0.060684309960356786,-0.05749039890981169,0.025551288404360755,0.07665386521308225,0.022130262441172964,0.0958595604198342,0.2772442669052897,0.7552261726250503
-0.006387822101090189,-0.09901124256689792,0.07345995416253714,0.07984777626362735,0.0221253667896786,0.09585873271004058,0.27724046132980407,0.7550703283122268
-0.009581733151635281,-0.13414426412289396,-0.012775644202180378,-0.03193911050545094,0.02212058056880818,0.09585792713057828,0.2772375467347386,0.7549144066735411
0.019163466303270562,-0.16927728567888997,-0.1053990646679881,0.035133021555996034,0.022115903929095525,0.09585714312023774,0.27723551879978275,0.7547584064148802
0.0,-0.11498079781962338,-0.24593115089197226,-0.2203798624876115,0.022111336959933874,0.09585638056751106,0.27723437282941166,0.7546023256279077
-0.019163466303270562,-0.047908665758176414,-0.27148243929633303,-0.32258501610505447,0.02210687968013061,0.09585563985395489,0.2772341043247818,0.7544461621836132
0.019163466303270562,-0.019163466303270562,-0.13095035307234884,-0.2650946171952428,0.022102532039788198,0.09585492163739853,0.2772347096453378,0.7542899145478584
0.0,0.025551288404360755,0.019163466303270562,-0.038326932606541124,0.02209829392854229,0.09585422652386015,0.27723618607476114,0.754133582284064
0.02235737735381566,0.035133021555996034,0.009581733151635281,0.019163466303270562,0.022094165177294782,0.09585355485363387,0.2772385311752345,0.7539771656508758
0.0031939110505450944,0.060684309960356786,-0.006387822101090189,-0.08304168731417244,0.022090145552750257,0.09585290666829017,0.2772417420378968,0.7538206647379829
-0.05429648785926659,0.07345995416253714,-0.012775644202180378,0.07345995416253714,0.022086234766402306,0.09585228179452827,0.2772458149017641,0.7536640789953971
-0.03193911050545094,0.05429648785926659,0.07026604311199207,0.2076042182854311,0.022082432509693602,0.09585167995501533,0.27725074511611947,0.7535074073440731
-0.03193911050545094,0.09262342046580772,0.2076042182854311,0.2650946171952428,0.022078738494984925,0.09585110084016712,0.2772565273836396,0.7533506486242337
-0.03193911050545094,0.05110257680872151,0.23954332879088208,0.1628894635777998,0.022075152467946838,0.09585054414298703,0.27726315633679977,0.7531938021416833
0.012775644202180378,0.0,0.10220515361744302,-0.025551288404360755,0.022071674192635053,0.09585000953520038,0.2772706271658559,0.7530368678457634
0.02235737735381566,-0.038326932606541124,0.02235737735381566,-0.1565016414767096,0.022068303428832856,0.09584949653644907,0.27727893571080514,0.75287984593981
0.01596955525272547,-0.07345995416253714,-0.028745199454905845,-0.2874519945490585,0.022065039911357727,0.09584900440203481,0.27728807793080074,0.75272273658142
-0.07665386521308225,-0.05110257680872151,-0.08304168731417244,-0.11498079781962338,0.022061883354426343,0.09584853217501275,0.27729804935552643,0.7525655401593763
-0.012775644202180378,-0.1117868867690783,-0.20121639618434092,-0.1501138193756194,0.022058833491832158,0.0958480788224366,0.277308845042715,0.7524082575841866
0.009581733151635281,-0.14372599727452925,-0.1533077304261645,0.08942950941526263,0.022055890098924332,0.0958476433857932,0.2773204600011925,0.752250890109139
-0.028745199454905845,-0.09901124256689792,-0.06707213206144698,0.08623559836471753,0.02205305295681368,0.0958472251632648,0.2773328895822791,0.7520934389872312
0.0031939110505450944,-0.1117868867690783,-0.09901124256689792,-0.1533077304261645,0.022050321811579177,0.09584682382041615,0.2773461294304804,0.7519359052770848
0.0,-0.07665386521308225,0.0031939110505450944,-0.04152084365708622,0.022047696358064008,0.09584643935443214,0.27736017514541467,0.7517782898063317
0.0,-0.02235737735381566,-0.08623559836471753,-0.07665386521308225,0.02204517621756358,0.095846071964979,0.2773750219835396,0.7516205931283674
0.01596955525272547,0.02235737735381566,-0.04152084365708622,-0.11498079781962338,0.022042760917481526,0.09584572185409643,0.2773906647171678,0.751462815398163
0.0031939110505450944,0.05749039890981169,-0.04152084365708622,-0.05429648785926659,0.022040449896047656,0.09584538903083888,0.2774070976234658,0.7513049563354653
-0.009581733151635281,0.08304168731417244,0.060684309960356786,-0.05110257680872151,0.022038242515742074,0.09584507327415774,0.2774243144851291,0.751147015239478
-0.02235737735381566,0.12456253097125865,0.13414426412289396,0.2587067950941526,0.02203613807092955,0.09584477427679364,0.27744230863111546,0.7509889910069901
-0.028745199454905845,0.08942950941526263,0.12775644202180375,0.3161971940039643,0.022034135804149903,0.09584449184497497,0.27746107315773394,0.7508308825169282
-0.035133021555996034,0.038326932606541124,0.2139920403865213,0.373687592913776,0.02203223493729998,0.09584422598751875,0.2774806012775986,0.7506726894606198
-0.047908665758176414,0.019163466303270562,0.08623559836471753,0.25231897299306244,0.022030434705500358,0.09584397679922643,0.2775008866114575,0.7505144130567828
-0.012775644202180378,-0.01596955525272547,-0.035133021555996034,-0.18205292988107036,0.022028734380043626,0.0958437442328731,0.27752192318378527,0.7503560561556624
0.025551288404360755,-0.05749039890981169,-0.09901124256689792,-0.41201452552031714,0.022027133263056938,0.09584352794946412,0.277543705077438,0.7501976229328444
0.012775644202180378,-0.05110257680872151,-0.10220515361744302,-0.27148243929633303,0.022025630658327012,0.09584332732898448,0.27756622615107046,0.7500391188274774
-0.01596955525272547,-0.07984777626362735,-0.13414426412289396,-0.2076042182854311,0.022024225846587035,0.09584314157790719,0.2775894801002415,0.7498805507209269
0.035133021555996034,-0.13733817517343905,-0.2235737735381566,-0.11817470887016848,0.022022918078751286,0.09584296987075099,0.2776134607232654,0.7497219267202515
0.028745199454905845,-0.13733817517343905,-0.24273723984142714,-0.04471475470763132,0.022021706589198106,0.09584281154598491,0.2776381623046315,0.7495632554858024
0.009581733151635281,-0.12775644202180375,-0.08942950941526263,-0.028745199454905845,0.022020590613623242,0.09584266631064639,0.27766357995973556,0.7494045455152366
0.0031939110505450944,-0.09901124256689792,-0.09901124256689792,0.05429648785926659,0.022019569378695206,0.09584253432381255,0.2776897095624531,0.7492458046334307
-0.0031939110505450944,-0.047908665758176414,-0.028745199454905845,0.14053208622398414,0.02201864206556787,0.09584241611169264,0.2777165472642616,0.7490870398374793
0.0,0.012775644202180378,0.07984777626362735,-0.006387822101090189,0.022017807779575214,0.09584231235138072,0.2777440890325872,0.7489282574383782
-0.047908665758176414,0.05429648785926659,0.2235737735381566,-0.1596955525272547,0.022017065549134955,0.09584222362084176,0.2777723305414631,0.7487694631968593
-0.04152084365708622,0.08942950941526263,0.07665386521308225,-0.2235737735381566,0.02201641436694046,0.09584215028714582,0.2778012674525867,0.7486106624697875
-0.012775644202180378,0.09262342046580772,-0.012775644202180378,-0.04152084365708622,0.022015853245636985,0.09584209260375763,0.2778308956213263,0.7484518605248486
-0.01596955525272547,0.08942950941526263,0.04152084365708622,0.08942950941526263,0.022015381227139814,0.09584205087632097,0.27786121080600656,0.7482930626450096
-0.012775644202180378,0.06387822101090188,0.012775644202180378,0.2107981293359762,0.02201499734714537,0.09584202553778448,0.2778922082276561,0.7481342739172505
-0.006387822101090189,0.0,0.028745199454905845,0.2555128840436075,0.022014700605005627,0.09584201708215986,0.2779238823827148,0.7479754993224447
-0.019163466303270562,-0.02235737735381566,0.04471475470763132,0.24273723984142714,0.022014489952437752,0.09584202587860298,0.27795622703032197,0.7478167442503467
-0.04152084365708622,-0.025551288404360755,0.1501138193756194,0.2555128840436075,0.022014364300763527,0.09584205198853891,0.277989235311344,0.7476580149262712
-0.06707213206144698,-0.028745199454905845,-0.06387822101090188,0.10220515361744302,0.02201432256232317,0.09584209510953502,0.27802290003698105,0.7474993184658594
0.006387822101090189,-0.038326932606541124,-0.1053990646679881,-0.3193911050545094,0.022014363705567513,0.09584215461256072,0.27805721393843374,0.7473406626747101
0.05429648785926659,-0.07345995416253714,-0.047908665758176414,-0.3481363045094153,0.022014486769378422,0.0958422296070075,0.27809216968584977,0.7471820560453979
0.06707213206144698,-0.13733817517343905,-0.12456253097125865,-0.2203798624876115,0.022014690853226326,0.09584231907474895,0.27812775980411475,0.747023508137441
0.009581733151635281,-0.13414426412289396,-0.08942950941526263,0.038326932606541124,0.022014975132198532,0.09584242210787519,0.27816397667956194,0.7468650296695839
-0.028745199454905845,-0.1053990646679881,-0.08623559836471753,0.08942950941526263,0.02201533885502855,0.09584253813657942,0.27820081263897806,0.746706631868016
-0.028745199454905845,-0.06387822101090188,-0.05429648785926659,-0.04152084365708622,0.022015781300685714,0.09584266697738467,0.27823825994733237,0.7465483256508751
-0.006387822101090189,-0.025551288404360755,-0.025551288404360755,-0.34174848240832506,0.022016301746830873,0.09584280867481683,0.27827631066650615,0.7463901213815031
-0.006387822101090189,0.009581733151635281,0.025551288404360755,-0.22676768458870167,0.022016899452341424,0.09584296324723825,0.2783149564477798,0.7462320293427709
0.028745199454905845,0.025551288404360755,-0.028745199454905845,-0.22676768458870167,0.022017573634542233,0.09584313046663814,0.27835418836014114,0.7460740604196893
0.04152084365708622,0.07345995416253714,-0.13095035307234884,-0.025551288404360755,0.02201832347312604,0.09584330977918719,0.27839399688147487,0.7459162262371596
-0.006387822101090189,0.07665386521308225,0.07026604311199207,0.05110257680872151,0.02201914814272021,0.09584350039856081,0.2784343721109342,0.7457585386128754
-0.02235737735381566,0.07345995416253714,0.1469199083250743,0.05429648785926659,0.022020046823395648,0.09584370147081908,0.2784753040502933,0.7456010088611823
-0.03193911050545094,0.04152084365708622,0.028745199454905845,0.1565016414767096,0.02202101868469161,0.09584391216058503,0.2785167827474015,0.7454436474949624
-0.025551288404360755,0.025551288404360755,0.006387822101090189,0.19482857408325072,0.02202206288584948,0.09584413160314464,0.27855879819158136,0.7452864644461628
-0.025551288404360755,0.0031939110505450944,0.07665386521308225,0.2619007061446977,0.02202317859119431,0.09584435877087016,0.2786013400278844,0.7451294695695968
-0.025551288404360755,-0.012775644202180378,0.019163466303270562,0.08623559836471753,0.02202436497410271,0.09584459233289697,0.2786443973808148,0.7449726730604942
-0.03193911050545094,0.012775644202180378,0.07984777626362735,0.09581733151635283,0.022025621214526465,0.0958448305707923,0.2786879588905275,0.7448160854277455
0.03193911050545094,-0.06707213206144698,0.009581733151635281,0.047908665758176414,0.022026946503732218,0.095845071388074,0.27873201277326815,0.7446597170573095
0.038326932606541124,-0.16608337462834488,-0.05429648785926659,0.08942950941526263,0.022028340055341687,0.09584531247167817,0.2787765468104173,0.7445035777990748
-0.009581733151635281,-0.1565016414767096,-0.19163466303270565,0.035133021555996034,0.022029801110607997,0.09584555163269363,0.27882154840444395,0.744347676796486
-0.04152084365708622,-0.12775644202180375,-0.13095035307234884,-0.07984777626362735,0.022031328928453168,0.0958457871519682,0.27886700490639144,0.7441920224370161
-0.025551288404360755,-0.09262342046580772,-0.14053208622398414,-0.12456253097125865,0.022032922776463088,0.09584601788598357,0.27891290403518976,0.7440366223725181
-0.05110257680872151,-0.025551288404360755,-0.009581733151635281,0.01596955525272547,0.022034581941962318,0.09584624310856563,0.278959233954854,0.7438814836228321
-0.019163466303270562,0.025551288404360755,-0.09581733151635283,-0.07026604311199207,0.022036305750082367,0.09584646222244471,0.2790059829789383,0.7437266125924755
0.0031939110505450944,0.02235737735381566,-0.17566510777998018,-0.41201452552031714,0.022038093557610446,0.0958466744889122,0.2790531393407429,0.7435720151542977
-0.012775644202180378,0.047908665758176414,-0.19802248513379583,-0.09581733151635283,0.022039944712648123,0.09584687889457194,0.2791006914015736,0.7434176972183016
0.04152084365708622,0.038326932606541124,0.07345995416253714,0.038326932606541124,0.02204185852210466,0.09584707415893498,0.27914862804227,0.7432636652058797
-0.025551288404360755,0.08623559836471753,0.4184023476214073,-0.047908665758176414,0.022043834267566908,0.09584725880900874,0.2791969388863868,0.7431099256449804
-0.04152084365708622,0.12136861992071357,0.10859297571853319,-0.1469199083250743,0.022045871242443015,0.09584743130785378,0.27924561458250646,0.7429564845249877
0.019163466303270562,0.035133021555996034,0.19163466303270565,-0.01596955525272547,0.02204796876936348,0.09584759020938086,0.2792946470494413,0.7428033471776782
0.06707213206144698,-0.05110257680872151,0.06707213206144698,-0.009581733151635281,0.022050126204537755,0.09584773418688683,0.2793440292201263,0.7426505183126716
0.01596955525272547,-0.07345995416253714,-0.0031939110505450944,0.3130032829534192,0.022052342950806516,0.09584786191800311,0.2793937544543095,0.7424980019688899
-0.04152084365708622,-0.047908665758176414,0.047908665758176414,0.3449423934588701,0.022054618465691393,0.0958479720147483,0.2794438159740846,0.7423458019696886
-0.07345995416253714,-0.012775644202180378,-0.06387822101090188,0.05429648785926659,0.02205695225973829,0.09584806301286757,0.2794942065067385,0.7421939227790114
-0.035133021555996034,-0.05429648785926659,-0.1628894635777998,-0.21718595143706637,0.022059343917206747,0.09584813330470936,0.27954491832396666,0.7420423697172875
0.028745199454905845,-0.12456253097125865,-0.2203798624876115,-0.2619007061446977,0.022061793115615447,0.09584818111644582,0.27959594364623513,0.7418911485964743
0.038326932606541124,-0.13733817517343905,-0.19163466303270565,-0.3704936818632309,0.022064299601102483,0.09584820468693336,0.27964727518342863,0.7417402657875353
0.0031939110505450944,-0.11498079781962338,-0.14372599727452925,-0.3130032829534192,0.02206686314823079,0.09584820253906554,0.2796989064818689,0.7415897287822779
-0.006387822101090189,-0.09581733151635283,-0.10859297571853319,-0.25231897299306244,0.022069483523633786,0.09584817361101543,0.2797508318693768,0.741439546573447
0.012775644202180378,-0.05749039890981169,-0.11817470887016848,-0.08942950941526263,0.022072160446267374,0.09584811719000365,0.2798030461592194,0.7412897294747983
-0.0031939110505450944,0.0,-0.07984777626362735,0.03193911050545094,0.0220748935642628,0.09584803271889754,0.27985554438548327,0.7411402884193412
-0.009581733151635281,0.038326932606541124,-0.0031939110505450944,0.07665386521308225,0.022077682452099893,0.09584791955078384,0.2799083215846362,0.7409912341164446
-0.07984777626362735,0.07984777626362735,0.10859297571853319,0.20121639618434092,0.02208052662856752,0.09584777679997394,0.2799613725406474,0.7408425766256559
-0.07984777626362735,0.10859297571853319,0.1501138193756194,0.12456253097125865,0.022083425629456817,0.0958476034190746,0.2800146917057267,0.7406943255347255
-0.06387822101090188,0.13095035307234884,0.28425808349851334,0.09901124256689792,0.022086379112557408,0.0958473984268774,0.28006827355669356,0.7405464902709273
0.01596955525272547,0.08942950941526263,0.27148243929633303,0.07984777626362735,0.022089386899531414,0.09584716110569617,0.2801221132617395,0.740399080080594
0.028745199454905845,0.02235737735381566,0.10859297571853319,0.10220515361744302,0.02209244892219839,0.09584689102402531,0.2801762071838594,0.7402521038093359
0.009581733151635281,-0.012775644202180378,-0.06707213206144698,0.07026604311199207,0.0220955651409755,0.09584658784114795,0.2802305527473445,0.7401055697730163
-0.012775644202180378,-0.028745199454905845,-0.20121639618434092,-0.03193911050545094,0.022098735493346785,0.09584625104037885,0.280285147868209,0.7399594856889741
-0.028745199454905845,-0.038326932606541124,-0.13733817517343905,0.035133021555996034,0.022101959873474148,0.09584587979487577,0.2803399906833538,0.7398138585303912
-0.025551288404360755,-0.05110257680872151,0.047908665758176414,0.07665386521308225,0.02210523813686411,0.09584547299220257,0.28039507962507076,0.7396686943776789
-0.006387822101090189,-0.08942950941526263,0.03193911050545094,-0.02235737735381566,0.022108570115329327,0.09584502933306657,0.2804504132600058,0.7395239984012763
-0.0031939110505450944,-0.13414426412289396,-0.10220515361744302,0.09581733151635283,0.022111955609383702,0.09584454748810169,0.2805059898983422,0.7393797749210805
0.02235737735381566,-0.1469199083250743,-0.1565016414767096,0.0031939110505450944,0.022115394362426384,0.09584402632365735,0.28056180748938686,0.7392360274450537
0.028745199454905845,-0.1117868867690783,-0.2235737735381566,0.006387822101090189,0.02211888605767989,0.09584346510897848,0.28061786395700933,0.7390927586238093
0.028745199454905845,-0.08942950941526263,-0.1469199083250743,0.09581733151635283,0.022122430346283025,0.09584286357088734,0.280674157666767,0.7389499701425195
0.01596955525272547,-0.038326932606541124,0.07665386521308225,0.13095035307234884,0.022126026872538694,0.09584222176713877,0.28073068760536135,0.7388076628016707
-0.0031939110505450944,0.012775644202180378,0.17247119672943506,-0.019163466303270562,0.022129675269249444,0.09584153985148132,0.280787453178035,0.7386658368071782
-0.03193911050545094,0.047908665758176414,0.12136861992071357,-0.12456253097125865,0.022133375134791522,0.09584081783954973,0.2808444540054017,0.7385244919106437
-0.05110257680872151,0.10220515361744302,0.12456253097125865,-0.04152084365708622,0.02213712603528507,0.09584005552467786,0.28090168992927456,0.7383836273586112
-0.05110257680872151,0.1117868867690783,0.025551288404360755,-0.028745199454905845,0.02214092755138533,0.09583925261424636,0.2809591609612267,0.7382432418300109
-0.0031939110505450944,0.08623559836471753,-0.05110257680872151,-0.1628894635777998,0.022144779320323358,0.09583840894282894,0.28101686700529555,0.738103333385589
0.01596955525272547,0.028745199454905845,-0.07984777626362735,-0.047908665758176414,0.02214868101665566,0.0958375245402341,0.28107480756045433,0.7379638995453037
0.01596955525272547,-0.025551288404360755,-0.03193911050545094,0.035133021555996034,0.022152632297441605,0.09583659949120418,0.28113298162417616,0.7378249374099137
-0.006387822101090189,-0.038326932606541124,-0.01596955525272547,0.07345995416253714,0.022156632771439297,0.09583563373031001,0.2811913876814475,0.7376864435664552
-0.03193911050545094,0.0031939110505450944,0.019163466303270562,0.028745199454905845,0.022160681997514513,0.09583462692368563,0.2812500235892646,0.7375484139299822
-0.06387822101090188,0.009581733151635281,0.019163466303270562,-0.12775644202180375,0.0221647795078005,0.09583357841384368,0.2813088864402394,0.7374108437458933
-0.0031939110505450944,-0.07984777626362735,-0.047908665758176414,-0.2682885282457879,0.022168924853607632,0.09583248719375663,0.2813679725371028,0.7372737278337302
0.0,-0.11498079781962338,-0.06387822101090188,-0.14372599727452925,0.022173117614702115,0.09583135201855265,0.2814272774820169,0.7371370611011516
0.0,-0.14053208622398414,-0.12456253097125865,-0.0031939110505450944,0.02217735734304693,0.0958301716794027,0.2814867963673892,0.7370008388589389
0.02235737735381566,-0.13095035307234884,-0.08942950941526263,0.12136861992071357,0.02218164351144962,0.09582894527890665,0.2815465240341272,0.7368650565136645
0.038326932606541124,-0.1117868867690783,-0.11498079781962338,-0.1533077304261645,0.02218597552285878,0.09582767236928065,0.28160645528000905,0.7367297091709695
0.019163466303270562,-0.06707213206144698,-0.038326932606541124,-0.18205292988107036,0.022190352755399736,0.09582635292574755,0.2816665849046661,0.7365947917426956
-0.02235737735381566,-0.012775644202180378,0.025551288404360755,-0.038326932606541124,0.022194774590733393,0.09582498717123364,0.2817269075633572,0.7364602992320027
-0.04471475470763132,0.019163466303270562,0.012775644202180378,0.07026604311199207,0.022199240415640357,0.09582357530848166,0.28178741749742975,0.7363262266616922
-0.01596955525272547,0.060684309960356786,0.04471475470763132,0.08304168731417244,0.02220374962676829,0.09582211730721296,0.2818481083168489,0.736192568747761
