raw_ch1,raw_ch2,raw_ch3,raw_ch4,processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.2682885282457879,0.19163466303270565,0.038326932606541124,-0.28425808349851334,0.22753180928837263,0.190336940373049,0.07643163632858883,0.1753784514783822
0.1469199083250743,0.23634941774033696,0.08304168731417244,-0.2619007061446977,0.2275239840361116,0.1903561714072212,0.07641354699758003,0.17536687872595053
0.1117868867690783,0.27148243929633303,0.07026604311199207,-0.2203798624876115,0.2275161745379405,0.19037543520573194,0.07639546329082259,0.17535524666030014
0.07665386521308225,0.25231897299306244,-0.05749039890981169,-0.2810641724479683,0.22750838135396365,0.19039473136887655,0.07637738562633452,0.17534355546371483
0.08304168731417244,0.20121639618434092,0.10220515361744302,-0.2746763503468781,0.22750060487144438,0.19041405957662846,0.0763593144166677,0.17533180545142715
-0.2139920403865213,0.08623559836471753,0.09581733151635283,0.0,0.22749284527702057,0.1904334195632651,0.07634125007760578,0.17531999705743295
-0.5174135901883052,-0.12775644202180375,-0.012775644202180378,0.16927728567888997,0.2274851026266004,0.1904528110424102,0.07632319303733694,0.1753081307584968
-0.8942950941526264,-0.3002276387512388,-0.13414426412289396,0.2938398166501486,0.22747737707614019,0.19047223365181448,0.07630514372819497,0.17529620699506918
-0.7186299863726462,-0.39285105921704655,-0.1501138193756194,0.303421549801784,0.22746966923578382,0.1904916870048873,0.0762871025887171,0.17528422621229778
0.05110257680872151,-0.3609119487115956,-0.07026604311199207,0.20121639618434092,0.227461980378389,0.19051117082872007,0.07626907009961062,0.17527218896486282
0.24273723984142714,-0.2650946171952428,-0.060684309960356786,0.1117868867690783,0.22745431226224233,0.1905306850649775,0.07625104679937894,0.17526009593708283
0.303421549801784,-0.17885901883052527,-0.04152084365708622,0.05749039890981169,0.22744666678441028,0.1905502298549442,0.07623303324938706,0.17524794785745126
0.3130032829534192,-0.07984777626362735,-0.009581733151635281,0.02235737735381566,0.22743904583874686,0.1905698054343751,0.0762150299880753,0.17523574538308348
0.2746763503468781,-0.009581733151635281,0.009581733151635281,-0.04471475470763132,0.22743145136043277,0.19058941199671933,0.0761970374964129,0.1752234890135181
0.2619007061446977,0.06387822101090188,0.03193911050545094,-0.09581733151635283,0.2274238853565141,0.19060904957184535,0.07617905617410457,0.17521117905685826
0.2555128840436075,0.1053990646679881,0.038326932606541124,-0.13095035307234884,0.22741634988625167,0.19062871796631803,0.07616108633594391,0.17519881565018144
0.2587067950941526,0.14372599727452925,0.038326932606541124,-0.2235737735381566,0.22740884703653655,0.19064841678151406,0.0761431282255177,0.17518639881975503
0.09581733151635283,0.2139920403865213,0.04152084365708622,-0.23634941774033696,0.22740137889430614,0.19066814547683036,0.07612518202900491,0.17517392856219485
0.04471475470763132,0.17566510777998018,0.05429648785926659,-0.20121639618434092,0.22739394747651628,0.19068790343897962,0.07610724788320405,0.17516140491875185
0.035133021555996034,0.16927728567888997,0.047908665758176414,-0.1596955525272547,0.22738655461651774,0.19070769002733287,0.07608932588312782,0.17514882800363946
-0.0031939110505450944,0.19482857408325072,0.01596955525272547,-0.2203798624876115,0.22737920186773558,0.19072750458304122,0.07607141608577653,0.17513619798622085
0.009581733151635281,0.19802248513379583,0.1053990646679881,-0.19482857408325072,0.22737189045523945,0.19074734642782912,0.07605351850860936,0.1751235150747128
-0.01596955525272547,0.09262342046580772,0.08942950941526263,-0.09262342046580772,0.2273646212568431,0.19076721486404444,0.07603563314347458,0.17511077951156725
-0.07345995416253714,-0.006387822101090189,0.05749039890981169,0.01596955525272547,0.22735739480708345,0.19078710913706418,0.07601775998667072,0.17509799153065997
-0.3704936818632309,-0.12136861992071357,0.0,0.18205292988107036,0.22735021135672445,0.1908070283566629,0.07599989904321461,0.17508515128061677
-0.38646323711595637,-0.22676768458870167,-0.04152084365708622,0.21718595143706637,0.2273430710300734,0.19082697146349814,0.0759820502924665,0.17507225880741226
-0.4279840807730426,-0.28425808349851334,-0.09262342046580772,0.23315550668979185,0.22733597403221037,0.19084693730138896,0.07596421366234148,0.17505931412798703
-0.5589344338453914,-0.34174848240832506,-0.13414426412289396,0.2810641724479683,0.22732892080592842,0.19086692474397546,0.07594638905270265,0.17504631731871612
-0.2076042182854311,-0.3130032829534192,-0.08623559836471753,0.2491250619425173,0.22732191210338754,0.19088693279894609,0.07592857638738343,0.17503326856879364
0.1053990646679881,-0.28425808349851334,-0.08623559836471753,0.1533077304261645,0.22731494892880916,0.1909069606577835,0.07591077564314197,0.17502016819416175
0.2938398166501486,-0.17247119672943506,-0.05749039890981169,0.06387822101090188,0.22730803236388494,0.19092700768203574,0.07589298683925642,0.17500701659133114
0.3098093719028741,-0.060684309960356786,-0.02235737735381566,-0.009581733151635281,0.22730116345835014,0.19094707332437008,0.07587521000784354,0.17499381413300488
0.29703372770069375,0.028745199454905845,0.02235737735381566,-0.07665386521308225,0.2272943432710759,0.19096715700214603,0.07585744515879601,0.1749805610620103
0.3161971940039643,0.1117868867690783,0.04471475470763132,-0.23634941774033696,0.22728757293887974,0.1909872579829263,0.07583969225084808,0.17496725745949118
0.16608337462834488,0.25231897299306244,0.05429648785926659,-0.27148243929633303,0.22728085368495768,0.19100737536012538,0.07582195118564525,0.1749539033219498
0.12775644202180375,0.2235737735381566,0.05749039890981169,-0.22676768458870167,0.22727418676329095,0.1910275081324518,0.07580422182228432,0.1749404986851837
0.09581733151635283,0.2810641724479683,-0.36729977081268583,-0.22676768458870167,0.2272675733592098,0.19104765531045897,0.07578650402340568,0.17492704369497525
0.08623559836471753,0.25231897299306244,0.09581733151635283,-0.22676768458870167,0.2272610144986822,0.19106781598155334,0.07576879775638698,0.17491353860842007
0.08304168731417244,0.22996159563924676,0.09901124256689792,-0.18524684093161545,0.22725451099890634,0.1910879893313509,0.07575110316880589,0.1748999837742354
0.028745199454905845,0.1053990646679881,0.04152084365708622,-0.1053990646679881,0.22724806344349555,0.19110817462424995,0.07573342054384795,0.17488637960319425
-0.047908665758176414,-0.0031939110505450944,0.047908665758176414,0.047908665758176414,0.22724167215840654,0.19112837112568032,0.07571575020334718,0.1748727265066317
-0.3832693260654113,-0.1565016414767096,-0.012775644202180378,0.20121639618434092,0.22723533722223743,0.19114857799383567,0.07569809244788657,0.174859024826695
-0.4056267034192269,-0.22996159563924676,-0.047908665758176414,0.2203798624876115,0.2272290585917981,0.19116879423829353,0.07568044752873417,0.17484527483037984
-0.5621283448959365,-0.27787026139742316,-0.10859297571853319,0.28425808349851334,0.22722283632439633,0.1911890187928858,0.0756628156446202,0.17483147678328642
-0.4184023476214073,-0.33216674925668976,-0.11817470887016848,0.28425808349851334,0.22721667076717583,0.1912092506327539,0.07564519697436846,0.17481763103914577
-0.12456253097125865,-0.2874519945490585,-0.08304168731417244,0.22676768458870167,0.2272105626001525,0.19122948886141264,0.0756275917228847,0.17480373809208172
0.2139920403865213,-0.25231897299306244,-0.08304168731417244,0.09262342046580772,0.22720451270508496,0.1912497327451558,0.07561000013954632,0.1747897985656703
0.2810641724479683,-0.13095035307234884,-0.03193911050545094,0.019163466303270562,0.2271985219923267,0.1912699816848564,0.07559242250172586,0.17477581312470708
0.3098093719028741,-0.025551288404360755,0.0,-0.06707213206144698,0.2271925913533067,0.1912902351243332,0.07557485907883021,0.17476178235075907
0.3130032829534192,0.047908665758176414,0.02235737735381566,-0.12775644202180375,0.2271867217171588,0.1913104924228665,0.07555731008921156,0.17474770666789222
0.2650946171952428,0.18524684093161545,0.07345995416253714,-0.2619007061446977,0.22718091409778318,0.19133075276713937,0.0755397756763015,0.17473358636806485
0.14053208622398414,0.24273723984142714,0.060684309960356786,-0.25231897299306244,0.22717516958119122,0.19135101519325537,0.07552225592402437,0.1747194217108007
0.10859297571853319,0.19802248513379583,0.05110257680872151,-0.20441030723488604,0.22716948924917046,0.19137127868525375,0.07550475088708736,0.1747052130212429
0.09901124256689792,0.24273723984142714,-0.1117868867690783,-0.2203798624876115,0.22716387407549518,0.1913915422516621,0.07548726060812992,0.17469096072426996
0.10859297571853319,0.2235737735381566,0.09262342046580772,-0.2555128840436075,0.227158324853464,0.19141180495019314,0.07546978513397808,0.17467666533391643
0.07665386521308225,0.1596955525272547,0.08304168731417244,-0.2076042182854311,0.22715284216938467,0.19143206588765566,0.07545232453749647,0.17466232745066762
0.01596955525272547,0.04471475470763132,0.06387822101090188,-0.09901124256689792,0.22714742638639207,0.19145232418530053,0.075434878923035,0.1746479477529239
-0.14372599727452925,-0.05429648785926659,0.038326932606541124,0.07665386521308225,0.22714207762115352,0.19147257889504898,0.07541744840894786,0.1746335269389124
-0.373687592913776,-0.18205292988107036,-0.038326932606541124,0.16927728567888997,0.22713679577282697,0.1914928289235747,0.07540003310082928,0.17461906564855853
-0.45353536917740334,-0.24593115089197226,-0.08942950941526263,0.20121639618434092,0.22713158067068684,0.19151307304527837,0.07538263307351853,0.1746045644437236
-0.7601508300297324,-0.3193911050545094,-0.16608337462834488,0.29703372770069375,0.2271264323125452,0.19153331000301355,0.07536524838703657,0.17459002386561018
-0.33216674925668976,-0.32897283820614465,-0.10220515361744302,0.29064590559960357,0.22712135108661652,0.1915535386253834,0.07534787913744297,0.17457544452363552
-0.028745199454905845,-0.29703372770069375,-0.09901124256689792,0.2235737735381566,0.2271163378011762,0.19157375790570463,0.07533052549544243,0.17456082716217367
0.25231897299306244,-0.21718595143706637,-0.07665386521308225,0.08942950941526263,0.22711139346002998,0.19159396701949125,0.0753131876993003,0.17454617265583677
0.306615460852329,-0.09262342046580772,-0.03193911050545094,0.02235737735381566,0.2271065190391445,0.19161416527096617,0.07529586602163522,0.17453148191687115
0.3002276387512388,0.01596955525272547,0.0,-0.01596955525272547,0.2271017154782931,0.19163435197778633,0.07527856072810771,0.17451675576363224
0.29703372770069375,0.09262342046580772,0.038326932606541124,-0.09262342046580772,0.22709698376726606,0.1916545263425233,0.07526127203400494,0.17450199482978554
0.18205292988107036,0.2491250619425173,0.07345995416253714,-0.2682885282457879,0.22709232497142298,0.19167468739907678,0.07524400008529965,0.1744871995712865
0.12456253097125865,0.22676768458870167,0.060684309960356786,-0.25231897299306244,0.2270877401812167,0.1916948340766259,0.07522674497767279,0.1744723703710888
0.09581733151635283,0.5812918111992071,0.05110257680872151,-0.20121639618434092,0.22708323041810033,0.19171496534000637,0.07520950678356464,0.17445750766005416
0.060684309960356786,0.2587067950941526,0.025551288404360755,-0.2746763503468781,0.2270787965429006,0.19173508035001466,0.07519228555626231,0.17444261196954328
0.06707213206144698,0.2203798624876115,0.07984777626362735,-0.28425808349851334,0.22707443919532738,0.19175517854393245,0.07517508131849443,0.17442768394024405
0.006387822101090189,0.1533077304261645,0.08942950941526263,-0.13095035307234884,0.22707015875702338,0.19177525955763772,0.07515789406510143,0.17441272433053231
-0.04471475470763132,0.02235737735381566,0.04152084365708622,-0.019163466303270562,0.22706595532327253,0.19179532307119648,0.07514072378325497,0.1743977339734572
-0.3353606603072349,-0.1117868867690783,-0.02235737735381566,0.14053208622398414,0.2270618287143964,0.19181536868134144,0.07512357045630307,0.17438271366591218
-0.3641058597621407,-0.2235737735381566,-0.05749039890981169,0.1053990646679881,0.22705777859469464,0.1918353958426908,0.0751064340410156,0.17436766408954735
-0.4247901697224975,-0.28425808349851334,-0.09262342046580772,0.1469199083250743,0.227053804669391,0.19185540391393402,0.07508931445631258,0.17435258581537413
-0.5333831454410307,-0.3609119487115956,-0.1469199083250743,0.2203798624876115,0.2270499068505948,0.19187539227702857,0.07507221161106177,0.1743374793444135
-0.19482857408325072,-0.3257789271555996,-0.09581733151635283,0.19163466303270565,0.2270460853375249,0.19189536045013275,0.07505512545240814,0.17432234515663952
0.09581733151635283,-0.3002276387512388,-0.09262342046580772,0.1533077304261645,0.22704234056054087,0.19191530814807495,0.0750380559935623,0.1743071837517228
0.2746763503468781,-0.19482857408325072,-0.06707213206144698,0.05429648785926659,0.22703867300786987,0.19193523527423406,0.07502100330378984,0.17429199564004394
0.3161971940039643,-0.07984777626362735,-0.04152084365708622,-0.02235737735381566,0.22703508311994763,0.19195514184464038,0.07500396747880737,0.1742767812749135
0.3257789271555996,0.009581733151635281,-0.009581733151635281,0.09901124256689792,0.22703157133977467,0.1919750278605307,0.07498694860641103,0.17426154097355992
0.3257789271555996,0.11817470887016848,0.035133021555996034,0.06387822101090188,0.2270281382000979,0.191994893182055,0.07496994673174012,0.1742462748850914
0.1628894635777998,0.24273723984142714,0.07345995416253714,-0.2650946171952428,0.22702478434497617,0.19201473748922604,0.07495296184070084,0.1742309830216432
0.11817470887016848,0.2076042182854311,0.07665386521308225,-0.23634941774033696,0.2270215104682807,0.19203456035430805,0.0749359938760683,0.17421566534180224
0.08942950941526263,0.2587067950941526,-0.32258501610505447,-0.22676768458870167,0.22701831719918902,0.192054361342356,0.0749190427922128,0.1742003218499607
0.060684309960356786,0.2555128840436075,0.07665386521308225,-0.22676768458870167,0.22701520500035186,0.1920741400690784,0.07490210864534542,0.17418495264961054
0.05749039890981169,0.2203798624876115,0.12136861992071357,-0.14053208622398414,0.22701217410939803,0.19209389622349896,0.07488519164864535,0.1741695579362018
0.0031939110505450944,0.09901124256689792,0.08623559836471753,-0.07665386521308225,0.22700922450394762,0.19211362955598796,0.0748682921363642,0.17415413794968135
-0.04152084365708622,-0.02235737735381566,0.07665386521308225,0.0,0.22700635587278398,0.19213333980630795,0.07485141050196094,0.17413869289076922
-0.3832693260654113,-0.1501138193756194,-0.006387822101090189,0.18524684093161545,0.2270035676328943,0.19215302660228398,0.07483454715976208,0.17412322283952938
-0.38965714816650143,-0.22996159563924676,-0.06387822101090188,0.24593115089197226,0.22700085906753986,0.1921726894240144,0.07481770250816892,0.17410772775736388
-0.5429648785926661,-0.2619007061446977,-0.1053990646679881,0.3002276387512388,0.22699822955343468,0.19219232767298328,0.0748008769082775,0.17409220758927763
-0.4311779918235877,-0.3257789271555996,-0.09262342046580772,0.2650946171952428,0.2269956787471832,0.19221194078017353,0.07478407070450914,0.1740766623811434
-0.13095035307234884,-0.29064590559960357,-0.09581733151635283,0.20121639618434092,0.2269932066328708,0.192231528288655,0.07476728425971876,0.17406109233116826
0.20121639618434092,-0.2555128840436075,-0.1117868867690783,0.06387822101090188,0.22699081340251312,0.19225108989192127,0.07475051797183131,0.1740454977559516
0.2938398166501486,-0.13095035307234884,-0.09901124256689792,0.0031939110505450944,0.22698849928627504,0.19227062541326131,0.07473377227909346,0.1740298789842561
0.3193911050545094,-0.02235737735381566,-0.07345995416253714,-0.047908665758176414,0.226986264503942,0.1922901347172545,0.07471704766122274,0.17401423622998027
0.3193911050545094,0.03193911050545094,-0.038326932606541124,-0.16927728567888997,0.22698410932672786,0.19230961757888365,0.074700344624486,0.173998569528622
0.306615460852329,0.1501138193756194,-0.12775644202180375,-0.2746763503468781,0.2269820341325143,0.19232907358564924,0.07468366367806835,0.173982878786505
0.14372599727452925,0.24273723984142714,0.11817470887016848,-0.24593115089197226,0.22698003940216366,0.1923485021468364,0.07466700533612926,0.17396716390266248
0.1117868867690783,0.20441030723488604,0.10859297571853319,-0.20441030723488604,0.2269781256467567,0.1923679025902905,0.07465037014883054,0.17395142486621043
0.10859297571853319,0.27787026139742316,-0.05110257680872151,-0.22996159563924676,0.22697629329497016,0.19238727425639396,0.07463375871804206,0.17393566177713932
0.10859297571853319,0.22676768458870167,0.18524684093161545,-0.22996159563924676,0.2269745426103793,0.19240661654638525,0.07461717168655546,0.17391987482941468
0.05749039890981169,0.16927728567888997,0.17885901883052527,-0.19802248513379583,0.22697287365919275,0.19242592893285368,0.07460060975061074,0.17390406430236352
0.006387822101090189,0.035133021555996034,0.12136861992071357,-0.07665386521308225,0.22697128628440152,0.19244521091852257,0.07458407370553757,0.17388823054108035
-0.13733817517343905,-0.060684309960356786,0.06707213206144698,0.08942950941526263,0.22696978007235596,0.19246446194046427,0.0745675644591648,0.17387237389363436
-0.35771803766105054,-0.2107981293359762,-0.028745199454905845,0.16927728567888997,0.22696835437947668,0.19248368129069604,0.07455108298235492,0.17385649464096695
-0.43756581392467786,-0.2491250619425173,-0.08942950941526263,0.2650946171952428,0.2269670084801404,0.19250286813775908,0.07453463024459758,0.1738405929955179
-0.7569569189791873,-0.3130032829534192,-0.17247119672943506,0.34174848240832506,0.22696574180319884,0.19252202163374732,0.07451820719662937,0.17382466918628434
-0.34174848240832506,-0.3193911050545094,-0.11817470887016848,0.28425808349851334,0.2269645541569115,0.19254114102268183,0.07450181481258523,0.17380872357026395
-0.047908665758176414,-0.2938398166501486,-0.09581733151635283,0.17247119672943506,0.22696344577119035,0.19256022570545103,0.07448545413423671,0.1737927566865225
0.24273723984142714,-0.24593115089197226,-0.09262342046580772,0.019163466303270562,0.2269624170863761,0.19257927525491764,0.07446912626728792,0.17377676920073742
0.3002276387512388,-0.12456253097125865,-0.047908665758176414,-0.07345995416253714,0.22696146853061377,0.19259828937675605,0.0744528323487164,0.17376076176947147
0.32258501610505447,-0.012775644202180378,-0.006387822101090189,-0.11498079781962338,0.2269606005035897,0.19261726781258923,0.07443657350908635,0.17374473492764084
0.3161971940039643,0.08942950941526263,0.025551288404360755,-0.14372599727452925,0.2269598134651441,0.19263621021229765,0.0744203508289957,0.17372868907071298
0.18524684093161545,0.24273723984142714,0.06707213206144698,-0.23634941774033696,0.22695910797306015,0.1926551160636557,0.07440416530950712,0.17371262450725958
0.11817470887016848,0.21718595143706637,0.060684309960356786,-0.2076042182854311,0.22695848463474835,0.19267398474132033,0.0743880178794824,0.1736965415313399
0.09581733151635283,0.5333831454410307,0.047908665758176414,-0.16927728567888997,0.22695794400200678,0.19269281563711907,0.07437190942039522,0.17368044047673556
0.07984777626362735,0.2139920403865213,0.009581733151635281,-0.18524684093161545,0.22695748647151373,0.19271160830302597,0.0743558407725396,0.17366432172493582
0.07665386521308225,0.19163466303270565,0.1117868867690783,-0.14372599727452925,0.22695711222923595,0.19273036251125003,0.07433981272478753,0.17364818568212842
0.028745199454905845,0.1053990646679881,0.10859297571853319,-0.08942950941526263,0.22695682122354185,0.19274907816828496,0.07432382602673725,0.173632032749156
-0.025551288404360755,0.0,0.07026604311199207,0.038326932606541124,0.2269566131400186,0.19276775516337952,0.07430788142751452,0.17361586327406464
-0.3353606603072349,-0.12456253097125865,0.0,0.2076042182854311,0.22695648740388896,0.1927863932506444,0.07429197968802104,0.17359967750358057
-0.373687592913776,-0.22996159563924676,-0.05110257680872151,0.18844075198216054,0.22695644328703124,0.19280499201301832,0.07427612154484353,0.1735834755937116
-0.45353536917740334,-0.2938398166501486,-0.10859297571853319,0.1628894635777998,0.22695648010677583,0.19282355093515444,0.07426030767999893,0.17356725767449718
-0.5493527006937562,-0.35133021555996036,-0.1469199083250743,0.2682885282457879,0.22695659740695556,0.19284206953438,0.0742445387464142,0.17355102390012994
-0.2107981293359762,-0.3193911050545094,-0.09262342046580772,0.2139920403865213,0.22695679504957655,0.19286054746915327,0.07422881542416089,0.17353477447820037
0.11498079781962338,-0.2938398166501486,-0.08942950941526263,0.13095035307234884,0.22695707315961375,0.19287898459019212,0.07421313844799793,0.17351850968920077
0.2874519945490585,-0.18524684093161545,-0.05110257680872151,0.047908665758176414,0.22695743194878268,0.19289738092686912,0.07419750859033158,0.1735022298520095
0.3098093719028741,-0.05110257680872151,-0.006387822101090189,-0.02235737735381566,0.2269578716057362,0.192915736607769,0.07418192662222993,0.1734859352297596
0.3161971940039643,0.028745199454905845,0.012775644202180378,-0.10220515361744302,0.22695839233586018,0.1929340517291431,0.07416639326797435,0.17346962594311044
0.3193911050545094,0.12136861992071357,0.028745199454905845,-0.18205292988107036,0.22695899443405354,0.1929523262335328,0.07415090916868856,0.17345330195623146
0.1565016414767096,0.2555128840436075,0.05749039890981169,-0.2650946171952428,0.22695967829768093,0.19297055988574072,0.07413547487526807,0.17343696314666002
0.11817470887016848,0.2203798624876115,0.05749039890981169,-0.2235737735381566,0.2269604443646255,0.1929887523562929,0.07412009086828251,0.17342060940951917
0.08623559836471753,0.29703372770069375,-0.4152084365708622,-0.2203798624876115,0.22696129300204626,0.1930069033282409,0.07410475761706081,0.17340424072763563
0.05749039890981169,0.2587067950941526,0.07665386521308225,-0.2555128840436075,0.22696222440744776,0.1930250125633424,0.07408947569798748,0.17338785718804625
0.05110257680872151,0.22676768458870167,0.1117868867690783,-0.22996159563924676,0.2269632385505725,0.19304307992673064,0.07407424587537152,0.1733714589815582
0.02235737735381566,0.09262342046580772,0.060684309960356786,-0.14053208622398414,0.22696433513910416,0.19306110536395613,0.07405906904890219,0.17335504639767407
-0.02235737735381566,-0.012775644202180378,0.04471475470763132,0.028745199454905845,0.22696551359391368,0.19307908881420763,0.07404394615411217,0.1733386197760771
-0.39923888131813673,-0.13733817517343905,-0.01596955525272547,0.2139920403865213,0.226966773068256,0.1930970300977926,0.07402887810395412,0.17332217942217892
-0.39604497026759167,-0.22996159563924676,-0.04152084365708622,0.22676768458870167,0.2269681125858007,0.19311492887396992,0.07401386575478282,0.17330572557866508
-0.5301892343904856,-0.2746763503468781,-0.06707213206144698,0.303421549801784,0.2269695312702399,0.1931327847121216,0.07399890989172127,0.17328925849440502
-0.4215962586719524,-0.3353606603072349,-0.05749039890981169,0.2810641724479683,0.22697102852886886,0.19315059721053296,0.07398401124081165,0.17327277852001077
-0.13414426412289396,-0.2938398166501486,-0.05429648785926659,0.21718595143706637,0.22697260409119516,0.19316836608916563,0.07396917048776436,0.17325628615862496
0.21718595143706637,-0.2619007061446977,-0.09581733151635283,0.1053990646679881,0.22697425788919276,0.19318609122998903,0.07395438828807502,0.1732397820458143
0.3161971940039643,-0.1501138193756194,-0.09262342046580772,0.05429648785926659,0.22697598989998174,0.1932037726549181,0.07393966528006608,0.17322326686096035
0.34174848240832506,-0.03193911050545094,-0.028745199454905845,0.0031939110505450944,0.22697780011233434,0.19322141044021646,0.07392500209956919,0.1732067412101544
0.3193911050545094,0.060684309960356786,0.012775644202180378,-0.1117868867690783,0.22697968859586326,0.19323900459155438,0.07391039936752215,0.17319020553908973
0.2650946171952428,0.18844075198216054,0.038326932606541124,-0.2682885282457879,0.226981655546855,0.1932565549538197,0.0738958576521576,0.17317366013256025
0.13414426412289396,0.24593115089197226,0.060684309960356786,-0.25231897299306244,0.22698370125897274,0.1932740612288782,0.07388137744755133,0.1731571052142762
0.1053990646679881,0.20121639618434092,0.05110257680872151,-0.2107981293359762,0.2269858260305478,0.1932915230695906,0.07386695918493,0.1731405410654283
0.1053990646679881,0.2491250619425173,-0.11498079781962338,-0.24593115089197226,0.2269880300542479,0.19330894015348254,0.07385260325738005,0.17312396807280933
0.1053990646679881,0.21718595143706637,0.12456253097125865,-0.2491250619425173,0.22699031334620273,0.19332631220645666,0.0738383100515648,0.17310738672583992
0.038326932606541124,0.14372599727452925,0.09262342046580772,-0.2587067950941526,0.2269926757185815,0.1933436389986491,0.07382407998386283,0.1730907976198003
0.009581733151635281,0.0,0.07026604311199207,-0.16608337462834488,0.2269951167514104,0.19336092029714702,0.07380991351462168,0.17307420146022925
-0.14053208622398414,-0.06387822101090188,0.06387822101090188,0.1533077304261645,0.226997635759017,0.19337815576640152,0.07379581112946414,0.17305759903421833
-0.3704936818632309,-0.18205292988107036,-0.019163466303270562,0.2682885282457879,0.2270002318246352,0.19339534489125967,0.07378177330762634,0.17304099116549937
-0.4599231912784935,-0.23634941774033696,-0.06387822101090188,0.3704936818632309,0.2270029039600684,0.1934124870052644,0.0737678004935891,0.1730243787258015
-0.7633447410802774,-0.306615460852329,-0.14053208622398414,0.43756581392467786,0.22700565135194126,0.1934295814002868,0.07375389309170155,0.17300776273272622
-0.3481363045094153,-0.3130032829534192,-0.09262342046580772,0.306615460852329,0.2270084735894155,0.19344662743839092,0.07374005149977804,0.1729911444629804
-0.035133021555996034,-0.29703372770069375,-0.1117868867690783,0.1533077304261645,0.22701137069960348,0.1934636246248388,0.07372627614986275,0.17297452547208256
0.2682885282457879,-0.23315550668979185,-0.09901124256689792,0.03193911050545094,0.22701434292715367,0.19348057262958995,0.0737125675199365,0.17295790747855377
0.32897283820614465,-0.1053990646679881,-0.06387822101090188,-0.012775644202180378,0.2270173905140024,0.19349747124763955,0.07369892612475178,0.17294129217930762
0.3098093719028741,-0.012775644202180378,-0.04471475470763132,-0.09901124256689792,0.2270205136950126,0.19351432029611046,0.07368535249508576,0.17292468110847178
0.3098093719028741,0.07345995416253714,-0.02235737735381566,-0.20441030723488604,0.2270237127856399,0.1935311194837041,0.07367184714436846,0.1729080756105427
0.18524684093161545,0.24593115089197226,0.05110257680872151,-0.28425808349851334,0.22702698820335906,0.19354786834338983,0.07365841053709044,0.17289147692262036
0.11498079781962338,0.23315550668979185,0.06387822101090188,-0.24273723984142714,0.2270303404094237,0.19356456628779306,0.07364504307809712,0.1728748862954328
0.09581733151635283,0.574903989098117,0.05749039890981169,-0.19802248513379583,0.2270337698049725,0.19358121275380277,0.07363174512397407,0.17285830506795177
0.07984777626362735,0.20441030723488604,0.006387822101090189,-0.27148243929633303,0.22703727663408138,0.1935978073636442,0.07361851699271003,0.17284173467258532
0.08942950941526263,0.18205292988107036,0.12136861992071357,-0.23315550668979185,0.2270408609306897,0.19361434998641106,0.07360535895963011,0.17282517662391805
0.028745199454905845,0.10220515361744302,0.08942950941526263,-0.13733817517343905,0.22704452249635074,0.19363084063378333,0.07359227126852072,0.17280863251441153
-0.025551288404360755,0.0031939110505450944,0.047908665758176414,-0.04471475470763132,0.22704826087775845,0.19364727929416609,0.07357925416201778,0.1727921039688136
-0.32897283820614465,-0.1053990646679881,-0.0031939110505450944,0.1501138193756194,0.22705207536596586,0.19366366581396727,0.07356630788218506,0.17277559255456168
-0.36729977081268583,-0.2139920403865213,-0.025551288404360755,0.2235737735381566,0.2270559650971724,0.19367999985951517,0.07355343263004227,0.1727590997359266
-0.4439536360257681,-0.2874519945490585,-0.06707213206144698,0.21718595143706637,0.22705992924631535,0.19369628098237643,0.07354062853378047,0.1727426269193286
-0.5685161669970267,-0.3449423934588701,-0.10859297571853319,0.3257789271555996,0.2270639672073209,0.19371250874811832,0.0735278956616311,0.17272617553649436
-0.19163466303270565,-0.32897283820614465,-0.08942950941526263,0.1565016414767096,0.22706807868985263,0.19372868285124692,0.07351523406539087,0.1727097471043466
0.12456253097125865,-0.3193911050545094,-0.11817470887016848,-0.03193911050545094,0.22707226366755995,0.19374480317826714,0.0735026438183025,0.17269334321355068
0.2682885282457879,-0.19163466303270565,-0.04152084365708622,-0.02235737735381566,0.22707652219876634,0.19376086980859225,0.0734901250273211,0.1726769654212694
0.29703372770069375,-0.06387822101090188,0.0031939110505450944,-0.02235737735381566,0.22708085431085556,0.19377688294351483,0.07347767781246693,0.17266061512067318
0.306615460852329,0.028745199454905845,0.019163466303270562,-0.06387822101090188,0.22708526003373555,0.1937928427721338,0.07346530225812367,0.17264429347739688
0.29703372770069375,0.14053208622398414,0.012775644202180378,-0.1596955525272547,0.2270897394682434,0.19380874934440384,0.07345299837007126,0.1726280014426626
0.1533077304261645,0.2619007061446977,0.05110257680872151,-0.2107981293359762,0.22709429279788282,0.1938246025462495,0.07344076606501235,0.17261173982176037
0.11498079781962338,0.2235737735381566,0.06387822101090188,-0.18205292988107036,0.22709892022907804,0.1938404021843427,0.0734286051868187,0.17259550936488435
0.08623559836471753,0.3002276387512388,-0.3609119487115956,-0.20441030723488604,0.22710362188703692,0.19385614809018487,0.07341651556263754,0.1725793108296503
0.05749039890981169,0.27787026139742316,0.05429648785926659,-0.2555128840436075,0.22710839772442884,0.19387184018268472,0.07340449710992752,0.17256314500679878
0.047908665758176414,0.24593115089197226,0.10859297571853319,-0.23634941774033696,0.22711324746675057,0.1938874784963795,0.07339254990255013,0.17254701274424014
