raw_ch1,raw_ch2,raw_ch3,raw_ch4,processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.006387822101090189,0.009581733151635281,0.0,-0.06387822101090188,0.39446276496403654,0.04094363715404389,0.2186406871758672,0.3459529107060523
0.028745199454905845,0.0031939110505450944,-0.012775644202180378,-0.05110257680872151,0.394460438250438,0.040862033235870655,0.21866812596412266,0.34600940254956875
0.028745199454905845,0.0,-0.012775644202180378,-0.03193911050545094,0.39445817038276165,0.0407806529034429,0.21869503743954424,0.34606613927425134
-0.012775644202180378,-0.01596955525272547,-0.02235737735381566,-0.006387822101090189,0.39445596010602596,0.040699496458170385,0.21872141780529725,0.34612312563050646
-0.09262342046580772,-0.047908665758176414,-0.01596955525272547,-0.009581733151635281,0.3944538063076007,0.040618563886403176,0.2187472633233614,0.3461803664826348
-0.14053208622398414,-0.060684309960356786,-0.01596955525272547,-0.0031939110505450944,0.39445170806263924,0.040537855250173636,0.21877257037160072,0.34623786631558634
-0.06387822101090188,-0.05429648785926659,-0.006387822101090189,-0.025551288404360755,0.3944496647611079,0.04045737121000962,0.21879733521990533,0.34629562880897713
-0.0031939110505450944,-0.03193911050545094,0.0031939110505450944,-0.047908665758176414,0.39444767615094367,0.04037711332552939,0.2188215537269144,0.34635365679661245
-0.0031939110505450944,-0.019163466303270562,-0.006387822101090189,-0.012775644202180378,0.394445742174016,0.04029708395671885,0.21884522118292674,0.34641195268633823
0.03193911050545094,-0.02235737735381566,-0.028745199454905845,-0.012775644202180378,0.3944438627873439,0.040217285920558066,0.2188683324236042,0.3464705188684938
0.035133021555996034,-0.019163466303270562,-0.04471475470763132,-0.01596955525272547,0.3944420378693301,0.04013772218548367,0.21889088228096673,0.3465293576642196
0.09581733151635283,-0.02235737735381566,-0.04152084365708622,-0.028745199454905845,0.3944402671007807,0.040058395719409355,0.21891286622250494,0.34658847095730505
0.09581733151635283,-0.028745199454905845,-0.025551288404360755,-0.03193911050545094,0.39443854990345617,0.03997930944920822,0.2189342807447244,0.34664785990261127
0.06387822101090188,-0.03193911050545094,-0.0031939110505450944,-0.05110257680872151,0.39443688558125045,0.03990046631418362,0.2189551231783386,0.3467075249262275
0.01596955525272547,-0.02235737735381566,0.009581733151635281,-0.028745199454905845,0.39443527352546753,0.03982186937669103,0.2189753910714803,0.3467674660263611
-0.038326932606541124,-0.025551288404360755,0.0,-0.025551288404360755,0.39443371330421434,0.03974352188014002,0.21899508166245504,0.3468276831531907
-0.07984777626362735,-0.025551288404360755,-0.006387822101090189,-0.01596955525272547,0.3944322047190518,0.03966542722882428,0.219014191670808,0.34688817638131597
-0.047908665758176414,-0.025551288404360755,-0.038326932606541124,-0.047908665758176414,0.39443074788168286,0.03958758895878623,0.21903271734070523,0.3469489458188256
-0.06707213206144698,-0.009581733151635281,-0.038326932606541124,-0.01596955525272547,0.39442934310801525,0.03951001068477334,0.21905065482640973,0.34700999138080163
-0.01596955525272547,-0.009581733151635281,-0.019163466303270562,0.009581733151635281,0.3944279906741518,0.03943269595783554,0.21906800078461702,0.3470713125833956
0.038326932606541124,-0.012775644202180378,0.009581733151635281,0.0031939110505450944,0.3944266907847172,0.03935564810115881,0.2190847526119307,0.34713290850219325
0.060684309960356786,-0.0031939110505450944,0.0031939110505450944,0.05749039890981169,0.39442544378997163,0.03927887013295293,0.21910090812964492,0.3471947779474306
0.019163466303270562,-0.0031939110505450944,-0.006387822101090189,0.028745199454905845,0.3944242504014399,0.039202364725668695,0.21911646508972624,0.34725691978316514
-0.10220515361744302,-0.012775644202180378,-0.012775644202180378,-0.03193911050545094,0.39442311178479833,0.03912613414560365,0.2191314208878734,0.3473193331817246
-0.1501138193756194,-0.028745199454905845,-0.0031939110505450944,-0.05749039890981169,0.39442202962895456,0.03905018028054631,0.21914577249259368,0.3473820175979054
-0.060684309960356786,-0.047908665758176414,-0.028745199454905845,-0.05749039890981169,0.39442100620395437,0.03897450485923682,0.21915951638958436,0.34744497254722445
-0.012775644202180378,-0.028745199454905845,-0.03193911050545094,-0.04152084365708622,0.39442004412044673,0.03889910977847742,0.21917264867581382,0.3475081974252621
-0.01596955525272547,-0.028745199454905845,0.0031939110505450944,-0.03193911050545094,0.39441914582095394,0.03882399730214659,0.2191851654194023,0.34757169145749717
0.012775644202180378,-0.028745199454905845,0.0031939110505450944,-0.07665386521308225,0.39441831332225274,0.03874917003908529,0.21919706279242954,0.34763545384623235
0.04471475470763132,-0.02235737735381566,0.0,-0.012775644202180378,0.39441754835450876,0.03867463085087765,0.21920833672582515,0.34769948406878837
0.05110257680872151,-0.009581733151635281,0.0031939110505450944,0.07984777626362735,0.39441685262520976,0.03860038275712271,0.219218982543715,0.34776378207395253
0.028745199454905845,0.0,-0.0031939110505450944,0.09581733151635283,0.39441622801052784,0.0385264287471971,0.2192289948507946,0.34782834839148047
0.019163466303270562,0.019163466303270562,0.009581733151635281,0.06707213206144698,0.3944156765406979,0.03845277154286451,0.21923836755582543,0.347893184360612
0.05429648785926659,0.0031939110505450944,0.01596955525272547,-0.0031939110505450944,0.3944152002683991,0.03837941349269036,0.2192470940131165,0.34795829222579416
0.025551288404360755,-0.0031939110505450944,-0.03193911050545094,0.009581733151635281,0.39441480127468476,0.03830635657998679,0.21925516737517842,0.3480236747701499
-0.038326932606541124,-0.0031939110505450944,-0.04152084365708622,-0.047908665758176414,0.3944144817195991,0.03823360237378564,0.21926258114058755,0.3480893347660278
0.019163466303270562,-0.0031939110505450944,-0.04471475470763132,-0.07665386521308225,0.39441424364016764,0.038161151930741016,0.21926932970768845,0.3481552747214029
0.028745199454905845,-0.012775644202180378,-0.04152084365708622,-0.07026604311199207,0.3944140885507855,0.038089005757409554,0.21927540871339607,0.3482214969784089
0.04152084365708622,-0.025551288404360755,-0.047908665758176414,-0.025551288404360755,0.3944140171503197,0.03801716389014455,0.21928081513305417,0.3482880038264817
0.02235737735381566,-0.019163466303270562,-0.038326932606541124,0.05429648785926659,0.3944140292593326,0.03794562608745574,0.21928554728301086,0.34835479737020086
-0.05429648785926659,0.0031939110505450944,0.0,0.04471475470763132,0.39441412396217373,0.037874391982452446,0.21928960466015304,0.3484218793952207
-0.13733817517343905,-0.01596955525272547,-0.0031939110505450944,0.009581733151635281,0.3944143000554282,0.0378034610589817,0.21929298736301436,0.3484892515225756
-0.17566510777998018,-0.028745199454905845,0.0031939110505450944,0.06707213206144698,0.39441455677660214,0.03773283259575499,0.219295695260414,0.3485569153672289
-0.13733817517343905,-0.04471475470763132,-0.04152084365708622,0.028745199454905845,0.39441489430926474,0.03766250579688779,0.21929772750847495,0.34862487238537254
-0.07345995416253714,-0.06387822101090188,-0.035133021555996034,-0.04471475470763132,0.394415313607249,0.03759248011712888,0.21929908276294593,0.34869312351267606
-0.01596955525272547,-0.04471475470763132,-0.03193911050545094,-0.060684309960356786,0.3944158157142226,0.03752275563517842,0.21929975977139932,0.34876166887919957
0.009581733151635281,-0.01596955525272547,-0.009581733151635281,-0.04471475470763132,0.39441640115283355,0.037453333214049256,0.21929975771132593,0.34883050792179127
0.035133021555996034,-0.012775644202180378,0.0031939110505450944,-0.025551288404360755,0.39441706983278746,0.037384214266490676,0.2192990760423879,0.34889963985833405
0.060684309960356786,-0.0031939110505450944,0.03193911050545094,-0.04471475470763132,0.39441782141114484,0.03731540031583025,0.21929771420769376,0.3489690640653313
0.038326932606541124,-0.012775644202180378,0.0031939110505450944,-0.05429648785926659,0.39441865562344836,0.03724689266459118,0.2192956715660587,0.3490387801459019
0.012775644202180378,-0.02235737735381566,-0.035133021555996034,-0.08304168731417244,0.39441957228225594,0.03717869228825771,0.21929294749097905,0.34910878793850736
0.025551288404360755,-0.019163466303270562,-0.02235737735381566,-0.04471475470763132,0.39442057100647365,0.03711079991999486,0.2192895414702139,0.3491790876033175
0.025551288404360755,-0.019163466303270562,0.0,0.0031939110505450944,0.3944216510111185,0.03704321618832495,0.21928545319456663,0.34924967960598996
0.01596955525272547,-0.03193911050545094,0.0,-0.0031939110505450944,0.39442281129677437,0.03697594171995295,0.2192806824211426,0.34932056456212995
0.0031939110505450944,-0.05429648785926659,-0.006387822101090189,-0.01596955525272547,0.3944240510029597,0.036908977308814025,0.2192752285998865,0.34939174308833987
-0.02235737735381566,-0.04152084365708622,-0.01596955525272547,-0.025551288404360755,0.3944253694309027,0.03684232420900404,0.21926909066528016,0.3494632156948132
0.009581733151635281,-0.03193911050545094,-0.02235737735381566,-0.05429648785926659,0.39442676577162333,0.036775984344919625,0.2192622671597338,0.34953498272372324
0.0,-0.028745199454905845,-0.019163466303270562,-0.025551288404360755,0.3944282388501528,0.03670996024682949,0.21925475651673015,0.3496070443862875
-0.04152084365708622,-0.01596955525272547,-0.009581733151635281,0.006387822101090189,0.39442978706888593,0.0366442548223806,0.2192465572733444,0.3496794008353891
-0.02235737735381566,-0.009581733151635281,-0.006387822101090189,0.0031939110505450944,0.39443140864813586,0.03657887112267602,0.21923766806991998,0.3497520521592681
0.01596955525272547,0.0,-0.02235737735381566,0.019163466303270562,0.3944331019907956,0.03651381210627572,0.2192280875529491,0.3498249983499797
0.060684309960356786,-0.009581733151635281,-0.012775644202180378,-0.019163466303270562,0.3944348658461842,0.03644908041721953,0.2192178144125434,0.3498982393240529
0.08942950941526263,0.006387822101090189,-0.0031939110505450944,-0.04471475470763132,0.39443669933701464,0.03638467826410515,0.2192068474345949,0.3499717749642854
0.13095035307234884,0.009581733151635281,-0.01596955525272547,-0.03193911050545094,0.39443860211393594,0.03632060741516546,0.21919518531122728,0.3500456051596713
0.10859297571853319,0.0,-0.01596955525272547,-0.04471475470763132,0.3944405745794083,0.036256869209695466,0.21918282641444362,0.3501197297964527
0.13095035307234884,-0.02235737735381566,-0.01596955525272547,-0.07345995416253714,0.39444261796179453,0.03619346454365271,0.21916976879269792,0.35019414870185495
-0.012775644202180378,-0.025551288404360755,-0.025551288404360755,-0.08623559836471753,0.39444473411298836,0.03613039394183407,0.21915601025745074,0.3502688616877268
-0.19482857408325072,-0.01596955525272547,-0.006387822101090189,-0.08304168731417244,0.3944469251252416,0.03606765774234549,0.2191415484081435,0.3503438687242694
-0.19163466303270565,-0.03193911050545094,-0.006387822101090189,-0.06387822101090188,0.3944491932539403,0.03600525623343705,0.21912638047791372,0.35041917003470896
-0.18524684093161545,-0.02235737735381566,-0.02235737735381566,0.028745199454905845,0.3944515413505372,0.03594318970482654,0.21911050303075874,0.3504947659138775
-0.1533077304261645,-0.035133021555996034,-0.04471475470763132,0.05429648785926659,0.39445397320690245,0.0358814585043462,0.21909391197911932,0.3505706563096319
-0.03193911050545094,-0.04152084365708622,-0.012775644202180378,0.07345995416253714,0.39445649331416816,0.03582006313112215,0.21907660306042015,0.3506468404942895
-0.047908665758176414,-0.05110257680872151,-0.019163466303270562,0.1596955525272547,0.394459106206865,0.03575900440375676,0.2190585721310947,0.3507233172582835
-0.1117868867690783,-0.02235737735381566,-0.02235737735381566,0.2746763503468781,0.3944618157477567,0.035698283623506515,0.2190398149072155,0.3508000857215212
-0.019163466303270562,-0.02235737735381566,-0.006387822101090189,0.1628894635777998,0.39446462461325377,0.03563790250447501,0.2190203265264888,0.3508771463557825
0.04152084365708622,-0.012775644202180378,-0.0031939110505450944,0.0031939110505450944,0.3944675342529728,0.03557786290017945,0.21900010132146758,0.3509545015253804
0.07665386521308225,-0.0031939110505450944,0.0031939110505450944,-0.07665386521308225,0.39447054543984567,0.03551816656744161,0.2189791328522359,0.3510321551404769
0.07026604311199207,-0.006387822101090189,-0.006387822101090189,-0.1053990646679881,0.394473658980185,0.03545881499989371,0.21895741402194113,0.35111011199798003
0.060684309960356786,-0.0031939110505450944,-0.028745199454905845,-0.14053208622398414,0.3944768759464487,0.03539980927206949,0.218934937156814,0.3511883776246678
0.02235737735381566,0.009581733151635281,-0.01596955525272547,-0.11498079781962338,0.39448019735870815,0.035341149945274195,0.2189116941867957,0.35126695850922196
0.03193911050545094,0.006387822101090189,-0.025551288404360755,-0.13414426412289396,0.39448362374388146,0.035282837063276076,0.2188876769239367,0.35134586226890574
0.01596955525272547,-0.02235737735381566,-0.038326932606541124,-0.10859297571853319,0.394487154840135,0.03522487021497395,0.21886287729145887,0.35142509765343216
0.02235737735381566,-0.02235737735381566,-0.028745199454905845,-0.08623559836471753,0.3944907893982002,0.03516724866523463,0.21883728756903065,0.35150467436753446
0.009581733151635281,-0.01596955525272547,-0.006387822101090189,-0.006387822101090189,0.39449452516484235,0.035109971524357686,0.21881090057936395,0.35158460273143594
-0.012775644202180378,-0.028745199454905845,-0.006387822101090189,0.028745199454905845,0.3944983592329488,0.0350530378781782,0.21878370955573495,0.35166489333313794
-0.0031939110505450944,-0.04471475470763132,-0.012775644202180378,-0.025551288404360755,0.3945022884914277,0.0349964469190789,0.21875570780148723,0.3517455567880062
-0.025551288404360755,-0.025551288404360755,-0.012775644202180378,0.047908665758176414,0.3945063097528271,0.03494019814378321,0.21872688848677235,0.3518266036166174
-0.08304168731417244,-0.006387822101090189,0.009581733151635281,0.1501138193756194,0.39451041965334943,0.034884291418847246,0.21869724460203055,0.35190804432577266
-0.09581733151635283,-0.0031939110505450944,-0.006387822101090189,0.1533077304261645,0.39451461462446863,0.03482872671610649,0.21866676881219557,0.35198988984722945
-0.047908665758176414,-0.006387822101090189,0.009581733151635281,0.009581733151635281,0.3945188910069533,0.03477350372796302,0.21863545322106662,0.35207215204401704
-0.009581733151635281,-0.012775644202180378,0.0031939110505450944,-0.07665386521308225,0.3945232452505539,0.03471862169549623,0.21860328933942005,0.35215484371452993
-0.02235737735381566,-0.012775644202180378,-0.009581733151635281,-0.08942950941526263,0.39452767399977307,0.03466407947286003,0.21857026823974082,0.3522379782876261
-0.03193911050545094,-0.012775644202180378,-0.03193911050545094,-0.038326932606541124,0.394532173923473,0.0346098756385063,0.2185363807223761,0.35232156971564454
-0.009581733151635281,0.0,-0.028745199454905845,0.009581733151635281,0.39453674149871093,0.03455600851961963,0.21850161766510337,0.3524056323165661
0.0031939110505450944,0.0,-0.025551288404360755,-0.04152084365708622,0.39454137296068076,0.034502476106320304,0.21846597055710268,0.35249018037589636
0.006387822101090189,-0.012775644202180378,-0.028745199454905845,-0.038326932606541124,0.39454606431852723,0.03444927594197957,0.21842943181976757,0.3525752279197256
0.038326932606541124,-0.025551288404360755,-0.028745199454905845,-0.047908665758176414,0.39455081129224057,0.03439640515447699,0.21839199480720656,0.352660788746076
0.035133021555996034,-0.03193911050545094,-0.028745199454905845,-0.035133021555996034,0.3945556092161098,0.034343860681571345,0.21835365370283003,0.35274687639948865
0.038326932606541124,-0.01596955525272547,-0.01596955525272547,-0.025551288404360755,0.3945604530395563,0.034291639525277216,0.21831440339852526,0.3528335040366414
0.04152084365708622,-0.01596955525272547,-0.02235737735381566,-0.04152084365708622,0.3945653374735494,0.03423973882776435,0.21827423933278545,0.3529206843659009
0.009581733151635281,-0.025551288404360755,-0.006387822101090189,-0.05429648785926659,0.39457025715999755,0.03418815578923729,0.21823315729682707,0.353008429753938
0.038326932606541124,-0.019163466303270562,0.012775644202180378,-0.028745199454905845,0.39457520672851537,0.03413688762781264,0.21819115321440943,0.35309675242926253
0.035133021555996034,-0.025551288404360755,0.01596955525272547,0.009581733151635281,0.3945801808259967,0.03408593163026287,0.21814822297105443,0.3531856645726861
0.019163466303270562,-0.025551288404360755,0.02235737735381566,-0.012775644202180378,0.39458517419258826,0.03403528520571685,0.218104362447988,0.35327517815370696
0.02235737735381566,-0.025551288404360755,0.038326932606541124,-0.02235737735381566,0.3945901816307284,0.03398494592444783,0.21805956778732308,0.35336530465750077
-0.01596955525272547,-0.04152084365708622,0.0,-0.009581733151635281,0.39459519783639635,0.03393491157506937,0.21801383566677157,0.35345605492176274
0.04152084365708622,-0.019163466303270562,-0.02235737735381566,-0.012775644202180378,0.3946002173466742,0.03388518025361975,0.21796716326101542,0.35354743913869063
0.06387822101090188,-0.02235737735381566,-0.025551288404360755,-0.006387822101090189,0.3946052347027311,0.03383575038490163,0.21791954801248167,0.35363946689988546
0.0031939110505450944,-0.025551288404360755,-0.08623559836471753,-0.01596955525272547,0.3946102444888162,0.03378662060259384,0.21787098785211406,0.35373214705647593
-0.08623559836471753,-0.028745199454905845,-0.08304168731417244,-0.006387822101090189,0.3946152409136659,0.033737789630145905,0.21782148217324498,0.35382548728294316
-0.17885901883052527,-0.019163466303270562,-0.04152084365708622,0.0,0.39462021736085084,0.03368925625201308,0.21777103285959384,0.3539194935275421
-0.19802248513379583,-0.02235737735381566,-0.025551288404360755,-0.035133021555996034,0.3946251667064428,0.03364101928758555,0.2177196442630609,0.3540141697429107
-0.04471475470763132,-0.019163466303270562,-0.02235737735381566,-0.035133021555996034,0.39463008215225776,0.03359307754125279,0.21766732216664395,0.35410951813984554
0.02235737735381566,-0.019163466303270562,-0.012775644202180378,-0.009581733151635281,0.3946349575841861,0.033545429783162044,0.21761407283968415,0.35420553979296765
0.006387822101090189,-0.02235737735381566,0.012775644202180378,0.025551288404360755,0.39463978733492777,0.03349807477190305,0.2175599026784277,0.3543022352147414
-0.05110257680872151,-0.01596955525272547,-0.006387822101090189,-0.02235737735381566,0.39464456594690533,0.03345101128651938,0.21750481807829924,0.35439960468827597
-0.07984777626362735,-0.035133021555996034,-0.01596955525272547,-0.04471475470763132,0.39464928818017164,0.03340423815564372,0.217448825273285,0.3544976483908997
0.0031939110505450944,-0.05110257680872151,-0.0031939110505450944,-0.060684309960356786,0.39465394904893386,0.03335775437381322,0.21739193015889233,0.3545963664183608
0.04471475470763132,-0.035133021555996034,0.009581733151635281,-0.060684309960356786,0.3946585436620367,0.03331155935476201,0.21733413812413493,0.35469575885906623
0.060684309960356786,-0.04471475470763132,0.009581733151635281,-0.047908665758176414,0.3946630670112102,0.03326565313481488,0.21727545392490624,0.3547958259290686
0.06387822101090188,-0.04152084365708622,-0.02235737735381566,-0.035133021555996034,0.39466751395023225,0.0332200364022749,0.21721588170028486,0.3548965679472079
-0.028745199454905845,-0.028745199454905845,-0.02235737735381566,0.025551288404360755,0.39467187926281166,0.03317471044926871,0.21715542519412517,0.3549979850937945
-0.047908665758176414,-0.012775644202180378,-0.006387822101090189,-0.01596955525272547,0.3946761577022151,0.03312967704048178,0.21709408805151675,0.35510007720578624
-0.012775644202180378,-0.009581733151635281,-0.028745199454905845,-0.038326932606541124,0.3946803440863459,0.03308493813691324,0.21703187398152973,0.355202843795211
0.05429648785926659,0.012775644202180378,-0.009581733151635281,-0.019163466303270562,0.3946844333947253,0.033040495597293405,0.21696878681921627,0.3553062841887649
0.05749039890981169,0.035133021555996034,-0.006387822101090189,0.012775644202180378,0.3946884208273188,0.03299635106525392,0.21690483051834802,0.3554103975890792
0.047908665758176414,0.025551288404360755,0.0,0.047908665758176414,0.39469230193049204,0.03295250611028185,0.21684000890927613,0.35551518304994983
0.05429648785926659,-0.009581733151635281,-0.025551288404360755,0.0,0.3946960727059517,0.032908962403865864,0.21677432540676292,0.3556206394834195
0.07345995416253714,-0.04152084365708622,-0.025551288404360755,0.006387822101090189,0.39469972958430666,0.03286572171877174,0.2167077831134993,0.3557267655834223
-0.0031939110505450944,-0.02235737735381566,-0.025551288404360755,0.1469199083250743,0.3947032692212516,0.03282278590348436,0.21664038521544396,0.35583355965982005
-0.17885901883052527,-0.012775644202180378,-0.012775644202180378,0.23954332879088208,0.39470668806474707,0.032780156905549446,0.21657213506822656,0.3559410199614769
-0.19482857408325072,-0.012775644202180378,0.0031939110505450944,0.19482857408325072,0.39470998204425817,0.03273783663352216,0.21650303569005996,0.3560491456321597
-0.17566510777998018,-0.0031939110505450944,-0.012775644202180378,0.04152084365708622,0.3947131468735878,0.03269582669940229,0.2164330890833243,0.3561579373436858
-0.06387822101090188,-0.009581733151635281,0.0031939110505450944,-0.06707213206144698,0.3947161787348696,0.032654128263413164,0.21636229603053223,0.3562673969711849
0.009581733151635281,-0.02235737735381566,-0.012775644202180378,-0.09581733151635283,0.39471907458972283,0.03261274203937898,0.21629065638685038,0.35637752698404773
0.03193911050545094,-0.01596955525272547,-0.006387822101090189,-0.06387822101090188,0.3947218318410733,0.03257166843212722,0.2162181693934462,0.35648833033335325
0.060684309960356786,0.012775644202180378,0.009581733151635281,-0.09262342046580772,0.3947244478820679,0.03253090768146637,0.21614483380772784,0.3565998106287378
0.04471475470763132,0.0031939110505450944,-0.012775644202180378,-0.09262342046580772,0.39472692000167886,0.032490459857484034,0.2160706479335119,0.35671197220732515
0.028745199454905845,-0.009581733151635281,-0.025551288404360755,-0.08942950941526263,0.3947292454234498,0.032450324730733164,0.21599560970157686,0.35682482014424016
0.025551288404360755,-0.0031939110505450944,-0.025551288404360755,-0.060684309960356786,0.3947314211924345,0.032410501656089115,0.21591971693758574,0.35693836021389064
0.025551288404360755,0.0031939110505450944,-0.012775644202180378,-0.047908665758176414,0.3947334440564702,0.032370989523209485,0.2158429676942938,0.3570525987260264
-0.006387822101090189,-0.006387822101090189,-0.006387822101090189,-0.04152084365708622,0.3947353105557956,0.03233178674162527,0.2157653603418547,0.3571675423607245
-0.025551288404360755,-0.028745199454905845,0.0031939110505450944,-0.028745199454905845,0.39473701724000176,0.03229289130322355,0.21568689334774316,0.35728319810903153
0.028745199454905845,-0.047908665758176414,0.006387822101090189,-0.025551288404360755,0.394738560804221,0.03225430104108266,0.2156075649672897,0.35739957318740667
0.009581733151635281,-0.047908665758176414,-0.02235737735381566,-0.025551288404360755,0.394739938046255,0.03221601406576988,0.2155273730921917,0.35751667479578336
0.019163466303270562,-0.035133021555996034,-0.04471475470763132,-0.035133021555996034,0.3947411456172936,0.032178029123398295,0.2154463154667222,0.35763450979258593
0.025551288404360755,-0.019163466303270562,-0.035133021555996034,-0.06387822101090188,0.3947421796592233,0.03214034562184643,0.2153643902634697,0.35775308445546045
0.028745199454905845,-0.025551288404360755,-0.012775644202180378,-0.047908665758176414,0.39474303560170676,0.03210296337616501,0.21528159652769674,0.3578724044944316
0.09262342046580772,-0.028745199454905845,-0.01596955525272547,-0.047908665758176414,0.39474370832275446,0.03206588237177407,0.21519793402382476,0.3579924752816466
0.060684309960356786,-0.02235737735381566,-0.025551288404360755,-0.012775644202180378,0.39474419254567233,0.03202910270966302,0.215113402778592,0.35811330196607255
0.02235737735381566,-0.02235737735381566,-0.0031939110505450944,0.019163466303270562,0.3947444831646537,0.03199262461931344,0.2150280028757421,0.35823488934029085
-0.047908665758176414,-0.02235737735381566,0.009581733151635281,0.028745199454905845,0.3947445753836369,0.031956448434652424,0.21494173442008338,0.35835724176162737
-0.13095035307234884,-0.038326932606541124,-0.025551288404360755,0.05110257680872151,0.39474446476146036,0.031920574591575504,0.21485459741094493,0.3584803632360191
-0.06707213206144698,-0.05110257680872151,-0.01596955525272547,0.019163466303270562,0.39474414720685647,0.03188500374693955,0.21476659167801027,0.35860425736819374
0.012775644202180378,-0.038326932606541124,-0.025551288404360755,-0.01596955525272547,0.394743618871153,0.03184973701237981,0.21467771698883686,0.35872892712763027
0.08623559836471753,-0.01596955525272547,-0.009581733151635281,-0.047908665758176414,0.3947428759819653,0.03181477607879624,0.2145879731898867,0.35885437474935183
0.04471475470763132,-0.025551288404360755,-0.019163466303270562,-0.047908665758176414,0.39474191480465926,0.03178012304591016,0.21449736023068564,0.3589806019187449
-0.13733817517343905,-0.025551288404360755,-0.01596955525272547,-0.009581733151635281,0.3947407317879307,0.03174578015618345,0.21440587806910294,0.3591076099867829
-0.10859297571853319,-0.01596955525272547,-0.012775644202180378,-0.006387822101090189,0.3947393238266591,0.031711749681685206,0.21431352659811373,0.359235399893542
-0.14053208622398414,-0.025551288404360755,-0.02235737735381566,0.012775644202180378,0.39473768858733405,0.03167803389643929,0.21422030563801192,0.3593639718782148
-0.17566510777998018,-0.025551288404360755,-0.02235737735381566,0.012775644202180378,0.3947358247355469,0.031644635052526085,0.21412621497375456,0.3594933252381725
-0.025551288404360755,-0.025551288404360755,-0.006387822101090189,0.038326932606541124,0.3947337319471577,0.03161155540806692,0.21403125439522255,0.35962345824955294
0.02235737735381566,-0.01596955525272547,0.006387822101090189,0.02235737735381566,0.3947314107022723,0.03157879727088784,0.21393542362436116,0.35975436840247876
0.07026604311199207,-0.028745199454905845,0.0,-0.038326932606541124,0.3947288619882498,0.031546362993931105,0.2138387221310125,0.3598860528868065
0.07345995416253714,-0.019163466303270562,-0.0031939110505450944,-0.05749039890981169,0.3947260871779711,0.03151425496188686,0.21374114891834248,0.36001850894179954
0.05110257680872151,-0.012775644202180378,-0.01596955525272547,-0.047908665758176414,0.3947230880721942,0.03148247557271777,0.21364270238208188,0.36015173397300615
0.019163466303270562,-0.009581733151635281,-0.038326932606541124,-0.038326932606541124,0.3947198668058984,0.031451027135061115,0.21354338050421118,0.36028572555482924
-0.04152084365708622,-0.02235737735381566,-0.03193911050545094,-0.047908665758176414,0.39471642552213076,0.031419911730218526,0.21344318145375382,0.3604204812938968
-0.025551288404360755,0.0031939110505450944,-0.006387822101090189,-0.035133021555996034,0.39471276608145134,0.031389131162758856,0.21334210409061177,0.36055599866517807
0.028745199454905845,0.02235737735381566,-0.006387822101090189,-0.009581733151635281,0.39470889012137284,0.031358686974274026,0.21324014786760934,0.36069227503674367
-0.0031939110505450944,0.009581733151635281,-0.02235737735381566,0.01596955525272547,0.3947047993377541,0.03132858046640532,0.21313731242395975,0.3608293077718809
-0.025551288404360755,0.0,-0.038326932606541124,-0.01596955525272547,0.3947004955719102,0.031298812699443575,0.2130335975638658,0.36096709416478046
-0.04471475470763132,-0.006387822101090189,-0.03193911050545094,-0.028745199454905845,0.39469598064989225,0.03126938438525679,0.2129290037144981,0.3611056312503529
-0.03193911050545094,0.0031939110505450944,-0.019163466303270562,-0.028745199454905845,0.3946912562669859,0.03124029574301453,0.21282353230095724,0.36124491568904216
0.047908665758176414,-0.025551288404360755,-0.025551288404360755,-0.047908665758176414,0.3946863240224036,0.03121154649220458,0.2127171856643881,0.3613849438210036
0.04152084365708622,-0.04471475470763132,0.0,-0.03193911050545094,0.3946811854617288,0.03118313606618291,0.2126099666781333,0.3615257117939549
0.05429648785926659,-0.03193911050545094,-0.009581733151635281,-0.006387822101090189,0.3946758421161458,0.031155063995170533,0.21250187827815573,0.36166721561052784
0.08304168731417244,-0.05429648785926659,-0.006387822101090189,0.012775644202180378,0.39467029565169703,0.03112733025113374,0.21239292306567076,0.36180945103149853
0.028745199454905845,-0.047908665758176414,0.0,0.038326932606541124,0.39466454802821416,0.031099935452824207,0.21228310310072174,0.3619524134182398
0.009581733151635281,-0.04152084365708622,-0.009581733151635281,0.047908665758176414,0.39465860144783227,0.031072880992266662,0.21217241980375423,0.36209609775614676
0.047908665758176414,-0.028745199454905845,-0.019163466303270562,-0.012775644202180378,0.3946524581241253,0.031046169021579802,0.21206087398739584,0.3622404988668991
0.038326932606541124,-0.025551288404360755,0.0,-0.06707213206144698,0.3946461201469344,0.03101980225168292,0.21194846606919787,0.36238561153218474
-0.0031939110505450944,-0.012775644202180378,-0.006387822101090189,-0.006387822101090189,0.3946395895672207,0.0309937836817166,0.21183519618866092,0.3625314305624017
-0.06707213206144698,-0.006387822101090189,-0.012775644202180378,0.060684309960356786,0.39463286855573476,0.0309681163403042,0.2117210641531615,0.3626779509507997
-0.10859297571853319,0.006387822101090189,0.006387822101090189,0.05110257680872151,0.3946259595508128,0.03094280303649114,0.2116060694418416,0.3628251679708544
-0.1565016414767096,0.012775644202180378,0.0,0.07345995416253714,0.3946188654853492,0.030917846177119783,0.21149021116582956,0.3629730771717014
-0.08304168731417244,0.025551288404360755,0.0,0.08942950941526263,0.39461159004870167,0.030893247751018496,0.21137348779742848,0.3631216744028514
