raw_ch1,raw_ch2,raw_ch3,raw_ch4,processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.03193911050545094,-0.04152084365708622,-0.025551288404360755,0.019163466303270562,0.33233710914373105,0.3878578847360334,0.03542569216100663,0.026190609090639402
0.0,-0.08304168731417244,-0.006387822101090189,0.01596955525272547,0.33249747118715645,0.38788993987601855,0.03541824292456417,0.026187144872923177
-0.012775644202180378,-0.012775644202180378,0.0031939110505450944,-0.009581733151635281,0.3326582228191209,0.38792220431611146,0.03541080100808885,0.026183598932164404
0.0,-0.0031939110505450944,-0.0031939110505450944,-0.009581733151635281,0.332819354526485,0.38795467011450874,0.03540336687799577,0.026179971164700763
0.06707213206144698,0.0031939110505450944,0.0,-0.012775644202180378,0.33298085620171114,0.38798732883385517,0.03539594086809293,0.026176261435199636
0.1469199083250743,0.0,-0.0031939110505450944,-0.006387822101090189,0.3331427172267215,0.38802017141597667,0.03538852315990067,0.026172469568877896
-0.05110257680872151,0.10220515361744302,0.006387822101090189,-0.0031939110505450944,0.3333049266303931,0.3880531881844578,0.03538111378175957,0.026168595346246035
-0.16608337462834488,0.025551288404360755,0.0031939110505450944,-0.012775644202180378,0.33346747321292514,0.388086368991553,0.03537371261971246,0.02616463849316004
0.2555128840436075,-0.09901124256689792,-0.009581733151635281,-0.04471475470763132,0.33363034564163213,0.3881197033913482,0.03536631943158241,0.026160598692571365
0.18205292988107036,-0.09901124256689792,-0.006387822101090189,-0.038326932606541124,0.33379353262335126,0.3881531807530034,0.035358933859161654,0.026156475645128956
0.08942950941526263,0.04471475470763132,-0.012775644202180378,0.012775644202180378,0.3339570230345659,0.3881867903464691,0.03535155544189473,0.026152269134772546
0.05749039890981169,0.3098093719028741,-0.038326932606541124,0.02235737735381566,0.33412080582622034,0.3882205214639693,0.035344183647123176,0.02614797902985728
0.23954332879088208,0.4088206144697721,-0.06387822101090188,-0.009581733151635281,0.3342848698454839,0.38825436382665834,0.035336817955190156,0.02614360523640754
0.1533077304261645,0.1053990646679881,-0.04471475470763132,-0.025551288404360755,0.334449203840106,0.38828830823460697,0.0353294579951462,0.026139147665283604
-0.10859297571853319,-0.1628894635777998,-0.01596955525272547,-0.03193911050545094,0.3346137965827663,0.38832234674891625,0.0353221036245601,0.026134606234567433
-0.07665386521308225,-0.32258501610505447,-0.01596955525272547,-0.038326932606541124,0.3347786368636886,0.3883564723278368,0.03531475487215877,0.02612998090180964
-0.2107981293359762,-0.13095035307234884,-0.02235737735381566,-0.009581733151635281,0.3349437133842813,0.38839067866870125,0.03530741182100484,0.026125271695746292
-0.4854744796828543,-0.24593115089197226,0.006387822101090189,0.009581733151635281,0.33510901484911493,0.38842496030091234,0.03530007454220358,0.02612047870204058
-0.648363943260654,-0.29703372770069375,0.0,0.006387822101090189,0.3352745304447465,0.38845931259873506,0.035292743063232074,0.026115602008584076
-0.17247119672943506,-0.2107981293359762,-0.012775644202180378,-0.038326932606541124,0.33544025042026177,0.3884937318580584,0.03528541732505028,0.02611064167202092
0.1469199083250743,-0.05429648785926659,-0.006387822101090189,-0.04471475470763132,0.335606166141786,0.38852821531464293,0.035278097156692785,0.02610559775060335
0.2555128840436075,0.09901124256689792,-0.028745199454905845,-0.04471475470763132,0.3357722695900417,0.38856276078051205,0.035270782293892425,0.026100470380765236
0.35771803766105054,0.1117868867690783,-0.02235737735381566,-0.006387822101090189,0.3359385530086171,0.3885973661690443,0.035263472427600216,0.026095259822537444
0.43756581392467786,-0.0031939110505450944,-0.0031939110505450944,-0.006387822101090189,0.33610500904214824,0.38863202926922047,0.03525616724501306,0.026089966421680832
0.08942950941526263,0.05429648785926659,0.0031939110505450944,-0.006387822101090189,0.33627163098096785,0.38866674762070874,0.03524886641291432,0.026084590524583087
-0.373687592913776,0.028745199454905845,0.02235737735381566,-0.025551288404360755,0.3364384127229222,0.38870151834958905,0.03524156952607075,0.026079132428030158
-0.28425808349851334,-0.02235737735381566,0.02235737735381566,0.0031939110505450944,0.3366053486076296,0.38873633807538244,0.03523427610511401,0.02607359238601576
-0.07345995416253714,-0.028745199454905845,0.0031939110505450944,0.03193911050545094,0.3367724333653715,0.3887712028853797,0.03522698563807003,0.026067970630798035
-0.060684309960356786,-0.0031939110505450944,-0.012775644202180378,-0.028745199454905845,0.33693966195880515,0.38880610830374696,0.035219697585998716,0.026062267393616136
0.05749039890981169,0.038326932606541124,-0.01596955525272547,-0.028745199454905845,0.3371070292282232,0.38884104926549823,0.03521241135500491,0.02605648293822603
0.09262342046580772,-0.05110257680872151,-0.04152084365708622,-0.012775644202180378,0.33727452964493115,0.38887602013526,0.03520512630728497,0.026050617581925468
0.05110257680872151,-0.05110257680872151,-0.02235737735381566,0.0031939110505450944,0.33744215727172494,0.3889110147915249,0.035197841825665044,0.026044671673172048
-0.012775644202180378,-0.04152084365708622,-0.028745199454905845,0.0,0.337609905765161,0.3889460267167452,0.0351905573687009,0.026038645538464706
-0.05110257680872151,-0.04471475470763132,-0.02235737735381566,0.0031939110505450944,0.33777776832547696,0.38898104902744435,0.03518327247455925,0.02603253943368126
0.02235737735381566,-0.05429648785926659,-0.038326932606541124,-0.012775644202180378,0.33794573764497665,0.3890160744710321,0.035175986748055166,0.026026353526118498
0.07026604311199207,0.09901124256689792,-0.035133021555996034,-0.01596955525272547,0.3381138059088911,0.3890510954612991,0.03516869987472453,0.02602008791032549
0.05110257680872151,0.21718595143706637,-0.03193911050545094,-0.019163466303270562,0.33828196483335954,0.3890861042448123,0.03516141165142729,0.02601374264043331
0.009581733151635281,0.009581733151635281,-0.009581733151635281,-0.019163466303270562,0.33845020569722034,0.38912109316177357,0.03515412198625096,0.026007317758375708
-0.20441030723488604,-0.1469199083250743,-0.0031939110505450944,-0.01596955525272547,0.3386185193693189,0.38915605473690495,0.03514683083802714,0.026000813308495487
-0.19163466303270565,-0.060684309960356786,0.0031939110505450944,-0.012775644202180378,0.3387868964393646,0.38919098155883153,0.035139538123285304,0.025994229337560487
0.038326932606541124,-0.05749039890981169,0.009581733151635281,0.0,0.338955327420017,0.3892258661742805,0.035132243651560355,0.025987565879230613
0.08942950941526263,-0.025551288404360755,0.019163466303270562,0.0031939110505450944,0.3391238027740871,0.38926070099115795,0.035124947120464586,0.025980822924427285
0.06707213206144698,0.05110257680872151,-0.012775644202180378,-0.04152084365708622,0.33929231276647526,0.3892954781346548,0.03511764815110419,0.025974000406543563
0.07026604311199207,-0.07345995416253714,-0.01596955525272547,-0.05749039890981169,0.33946084736608817,0.3893301893785972,0.0351103463212524,0.025967098252684825
0.1533077304261645,-0.14053208622398414,-0.009581733151635281,-0.05429648785926659,0.339629396254943,0.38936482623225593,0.03510304117283272,0.02596011649268159
0.17566510777998018,-0.08942950941526263,-0.025551288404360755,-0.025551288404360755,0.33979794891854254,0.3893993801343553,0.03509573220922326,0.025953055336412668
0.2746763503468781,0.009581733151635281,-0.04152084365708622,0.0031939110505450944,0.3399664948210196,0.3894338425596514,0.035088418921120114,0.02594591515057449
0.2874519945490585,0.07026604311199207,-0.038326932606541124,0.038326932606541124,0.3401350236281963,0.38946820489662815,0.03508110085726163,0.025938696372417858
0.05110257680872151,0.10220515361744302,-0.019163466303270562,0.0031939110505450944,0.3403035253520631,0.38950245829720226,0.03507377768728555,0.025931399453584723
-0.5014440349355798,-0.03193911050545094,-0.047908665758176414,-0.0031939110505450944,0.34047199034622977,0.3895365937046299,0.03506644920652715,0.02592402484193448
-0.38646323711595637,-0.07345995416253714,-0.04152084365708622,-0.019163466303270562,0.3406404094069569,0.38957060190956505,0.03505911533233722,0.02591657295290231
-0.05429648785926659,0.035133021555996034,-0.02235737735381566,-0.04471475470763132,0.34080877401348214,0.38960447350665783,0.03505177612727654,0.02590904416405272
-0.1565016414767096,0.028745199454905845,-0.012775644202180378,-0.02235737735381566,0.3409770762291844,0.3896381988276066,0.03504443178166416,0.025901438868332287
-0.3609119487115956,0.025551288404360755,-0.01596955525272547,-0.009581733151635281,0.3411453083424375,0.3896717678739122,0.03503708253434213,0.02589375751688479
0.07345995416253714,0.07345995416253714,-0.025551288404360755,-0.0031939110505450944,0.3413134627880256,0.3897051702722079,0.03502972860981721,0.02588600059059519
0.1469199083250743,0.035133021555996034,-0.006387822101090189,-0.01596955525272547,0.341481532202761,0.38973839531323196,0.03502237020841649,0.02587816854219201
0.2619007061446977,0.05429648785926659,-0.012775644202180378,-0.03193911050545094,0.34164950932306637,0.3897714320187894,0.035015007501637545,0.02587026177996141
0.34174848240832506,0.02235737735381566,-0.03193911050545094,0.01596955525272547,0.34181738699298375,0.38980426914909355,0.0350076406175157,0.025862280700769416
0.2203798624876115,-0.06387822101090188,-0.01596955525272547,0.012775644202180378,0.3419851583887712,0.3898368951743162,0.03500026965809942,0.02585422571776376
-0.6100370106541129,-0.2810641724479683,0.028745199454905845,0.012775644202180378,0.34215281724544244,0.3898692983837918,0.034992894736768886,0.025846097248153125
-0.5238014122893954,-0.3161971940039643,0.038326932606541124,0.006387822101090189,0.34232035814561357,0.389901467357768,0.03498551600320589,0.02583789568563633
-0.17247119672943506,-0.21718595143706637,0.028745199454905845,-0.0031939110505450944,0.3424877768180377,0.3899333916257306,0.03497813367466045,0.025829621379263628
0.009581733151635281,-0.1117868867690783,0.012775644202180378,-0.01596955525272547,0.3426550699557764,0.3899650619295972,0.03497074805495971,0.02582127461862831
0.12456253097125865,-0.07984777626362735,0.01596955525272547,-0.012775644202180378,0.3428222345449338,0.3899964698967452,0.03496335949785317,0.025812855636051672
0.05429648785926659,-0.09901124256689792,0.009581733151635281,-0.038326932606541124,0.3429892673356113,0.39002760753396376,0.03495596834411506,0.0258043646338567
0.060684309960356786,0.13733817517343905,-0.01596955525272547,-0.028745199454905845,0.3431561646977645,0.3900584669553182,0.034948574883151284,0.025795801830338253
0.060684309960356786,0.29064590559960357,-0.028745199454905845,-0.0031939110505450944,0.3433229226027305,0.39008904046587306,0.03494117935213325,0.025787167493021998
0.025551288404360755,0.29064590559960357,-0.04152084365708622,0.0,0.3434895365889986,0.3901193209568938,0.03493378197875572,0.02577846191396563
0.13733817517343905,0.1596955525272547,-0.05749039890981169,-0.01596955525272547,0.3436560017511586,0.39014930232739664,0.03492638306690269,0.02576968534838186
0.2555128840436075,-0.047908665758176414,-0.06387822101090188,-0.038326932606541124,0.34382231283866344,0.3901789794758404,0.03491898310270961,0.025760837998519064
0.19482857408325072,-0.047908665758176414,-0.06707213206144698,-0.06387822101090188,0.3439884644996686,0.39020834780181474,0.034911582850488385,0.025751920079141608
0.07345995416253714,-0.04152084365708622,-0.05110257680872151,-0.04471475470763132,0.34415445147418744,0.3902374026614938,0.03490418340680359,0.025742931921411333
-0.038326932606541124,0.05110257680872151,-0.038326932606541124,-0.025551288404360755,0.34432026851741165,0.39026613910340097,0.034896786186541295,0.025733874032004486
-0.25231897299306244,0.02235737735381566,-0.02235737735381566,-0.012775644202180378,0.34448591020342956,0.39029455181138023,0.03488939284207949,0.025724747060343847
-0.27787026139742316,-0.20441030723488604,-0.006387822101090189,-0.006387822101090189,0.34465137096017706,0.3903226351556943,0.034882005145170064,0.025715551712523703
0.0031939110505450944,-0.1565016414767096,0.009581733151635281,0.006387822101090189,0.3448166452867328,0.3903503834404821,0.034874624867373166,0.025706288676196815
0.17885901883052527,-0.0031939110505450944,0.009581733151635281,-0.006387822101090189,0.344981727765648,0.3903777911929146,0.03486725369597847,0.025696958580175643
0.04471475470763132,0.028745199454905845,0.012775644202180378,0.0031939110505450944,0.3451466128696197,0.39040485308189604,0.03485989320497122,0.025687561979815657
-0.01596955525272547,-0.11817470887016848,0.012775644202180378,-0.006387822101090189,0.34531129481644823,0.390431563586641,0.03485254486170311,0.025678099352214556
-0.07984777626362735,-0.23634941774033696,0.0031939110505450944,0.0031939110505450944,0.3454757674658736,0.39045791698639853,0.03484521003514473,0.02566857109389191
-0.11817470887016848,-0.07984777626362735,0.0,0.01596955525272547,0.34564002426567925,0.3904839077232367,0.03483788998221444,0.02565897752449732
0.06707213206144698,-0.12456253097125865,-0.025551288404360755,-0.006387822101090189,0.3458040583187794,0.39050953062890004,0.03483058582763566,0.025649318900036678
0.0,-0.03193911050545094,-0.025551288404360755,-0.01596955525272547,0.3459678624363743,0.3905347807893472,0.03482329858941942,0.025639595428283472
0.006387822101090189,0.10859297571853319,-0.028745199454905845,-0.035133021555996034,0.3461314290549281,0.3905596533028915,0.03481602925090277,0.025629807287533637
-0.028745199454905845,0.22996159563924676,-0.025551288404360755,-0.006387822101090189,0.3462947501118538,0.390584143233713,0.03480877881820152,0.02561995465701924
0.0031939110505450944,0.1501138193756194,-0.03193911050545094,-0.009581733151635281,0.34645781699983375,0.39060824585471327,0.03480154833982882,0.02561003772888625
0.1117868867690783,-0.009581733151635281,-0.012775644202180378,-0.0031939110505450944,0.3466206206017252,0.3906319568606759,0.034794338905863184,0.02560005667811438
-0.09262342046580772,-0.20441030723488604,0.012775644202180378,-0.0031939110505450944,0.3467831513902326,0.3906552722350399,0.03478715162196833,0.025590011624556857
-0.3257789271555996,-0.1469199083250743,0.01596955525272547,-0.01596955525272547,0.3469453996194762,0.39067818810309257,0.03477998756203151,0.02557990261833019
0.14053208622398414,-0.09901124256689792,-0.006387822101090189,-0.038326932606541124,0.3471073555924347,0.3907007008418282,0.034772847733315924,0.025569729660136254
0.32258501610505447,0.060684309960356786,-0.009581733151635281,-0.028745199454905845,0.34726900988133136,0.3907228071051265,0.03476573305895926,0.02555949275833721
0.12136861992071357,0.13414426412289396,-0.02235737735381566,-0.025551288404360755,0.34743035340743583,0.3907445036399145,0.03475864436915328,0.02554919198270798
0.006387822101090189,0.12136861992071357,-0.0031939110505450944,-0.0031939110505450944,0.34759137735194373,0.39076578719674077,0.034751582410926095,0.025538827467071895
-0.02235737735381566,-0.05429648785926659,-0.012775644202180378,-0.028745199454905845,0.3477520728733044,0.3907866545846692,0.034744547856098804,0.02552839937121969
-0.32897283820614465,-0.09901124256689792,0.009581733151635281,-0.0031939110505450944,0.34791243087105655,0.39080710265098584,0.034737541288997635,0.02551790785062141
-0.16608337462834488,-0.1469199083250743,-0.01596955525272547,0.0,0.3480724421169128,0.3908271282126612,0.03473056320108537,0.02550735303978848
0.1565016414767096,-0.11817470887016848,-0.04471475470763132,-0.01596955525272547,0.34823209754245354,0.3908467281246526,0.034723614020910454,0.025496735026341248
-0.25231897299306244,-0.22676768458870167,-0.025551288404360755,-0.019163466303270562,0.3483913883190876,0.3908658994556649,0.03471669418382551,0.025486053841053558
-0.1053990646679881,0.14372599727452925,-0.0031939110505450944,-0.028745199454905845,0.3485503058134167,0.3908846396710233,0.03470980418212175,0.025475309488732237
0.0,0.2107981293359762,-0.006387822101090189,-0.009581733151635281,0.34870884150463355,0.39090294676965903,0.034702944522101355,0.02546450198577347
-0.006387822101090189,0.028745199454905845,-0.009581733151635281,0.006387822101090189,0.3488669867509822,0.3909208192730792,0.03469611563656658,0.025453631362421156
0.1565016414767096,-0.02235737735381566,-0.025551288404360755,0.0031939110505450944,0.34902473255359884,0.3909382559687297,0.03468931785408598,0.025442697629105688
0.20121639618434092,0.19163466303270565,-0.04152084365708622,-0.0031939110505450944,0.34918206959254344,0.3909552555646446,0.03468255144759582,0.025431700739745617
0.22676768458870167,0.18524684093161545,-0.028745199454905845,-0.01596955525272547,0.349338988491915,0.39097181667830805,0.03467581672078932,0.025420640578379183
0.3353606603072349,0.009581733151635281,-0.025551288404360755,-0.01596955525272547,0.3494954800959709,0.39098793811000204,0.0346691140645849,0.025409516973531825
0.12775644202180375,-0.16608337462834488,-0.0031939110505450944,-0.028745199454905845,0.3496515356456562,0.3910036188788189,0.034662443938872946,0.025398329731493783
-0.2555128840436075,-0.11817470887016848,0.019163466303270562,-0.025551288404360755,0.3498071467975207,0.3910188580709138,0.03465580680423897,0.02538707867384317
-0.5589344338453914,-0.09262342046580772,0.0,-0.009581733151635281,0.34996230562535946,0.3910336548445079,0.03464920306150628,0.025375763660003766
-0.18524684093161545,-0.19163466303270565,0.006387822101090189,0.01596955525272547,0.35011700483769964,0.39104800850051813,0.034642633017426545,0.02536438457713766
-0.14372599727452925,-0.060684309960356786,-0.0031939110505450944,-0.009581733151635281,0.35027123791673764,0.39106191851487465,0.0346360968593266,0.0253529413110625
-0.22676768458870167,0.0,-0.006387822101090189,-0.0031939110505450944,0.3504249988585195,0.3910753844731458,0.034629594640246245,0.025341433723622832
0.07984777626362735,-0.0031939110505450944,-0.04152084365708622,-0.028745199454905845,0.3505782818488055,0.39108840577620985,0.03462312629955366,0.0253298616423937
0.1469199083250743,-0.10859297571853319,-0.02235737735381566,-0.035133021555996034,0.3507310811190259,0.39110098134360255,0.034616691735228904,0.025318224880457516
-0.04471475470763132,-0.08942950941526263,-0.03193911050545094,-0.006387822101090189,0.3508833908392245,0.3911131096431954,0.034610290885038045,0.02530652328097765
-0.05429648785926659,-0.035133021555996034,-0.025551288404360755,-0.009581733151635281,0.3510352049934226,0.3911247889018834,0.03460392375774567,0.025294756725161377
0.038326932606541124,-0.038326932606541124,-0.019163466303270562,0.0,0.3511865172650987,0.3911360171528738,0.03459759042356048,0.02528292508746285
0.18205292988107036,0.0,-0.012775644202180378,-0.02235737735381566,0.3513373209914487,0.3911467920950863,0.0345912909862808,0.025271028196300796
0.2650946171952428,0.11498079781962338,-0.019163466303270562,-0.025551288404360755,0.3514876092956938,0.39115711098489025,0.03458502554414956,0.02525906584206748
0.16927728567888997,0.13414426412289396,-0.0031939110505450944,-0.02235737735381566,0.35163737535503825,0.3911669707368131,0.03457879415805568,0.02524703781850149
0.09581733151635283,0.03193911050545094,-0.006387822101090189,-0.006387822101090189,0.351786612552272,0.39117636815980095,0.03457259682361226,0.02523494394903416
0.1053990646679881,-0.09581733151635283,-0.0031939110505450944,-0.01596955525272547,0.3519353143767315,0.3911853000453612,0.03456643343698984,0.025222784072038082
-0.13414426412289396,-0.13414426412289396,-0.02235737735381566,-0.04152084365708622,0.35208347425354736,0.3911937631114149,0.034560303779767126,0.025210558025118106
-0.3481363045094153,-0.12775644202180375,-0.02235737735381566,0.0,0.3522310855448806,0.3912017540670799,0.034554207549323854,0.025198265664343328
-0.17566510777998018,-0.23954332879088208,-0.025551288404360755,-0.025551288404360755,0.3523781417590167,0.3912092698235461,0.03454814441725975,0.025185906877183497
-0.08304168731417244,0.05429648785926659,-0.006387822101090189,-0.012775644202180378,0.3525246367068943,0.3912163076886361,0.034542114065064286,0.025173481564133925
-0.2076042182854311,0.20121639618434092,-0.006387822101090189,0.035133021555996034,0.3526705643982307,0.3912228654010011,0.034536116163861826,0.02516098963259831
0.0,0.25231897299306244,-0.028745199454905845,0.01596955525272547,0.3528159188523035,0.39122894110941875,0.03453015033268663,0.025148431017183195
0.060684309960356786,0.028745199454905845,-0.03193911050545094,-0.05429648785926659,0.3529606939561304,0.3912345334709482,0.03452421614943294,0.025135805705638586
0.3161971940039643,0.006387822101090189,-0.035133021555996034,-0.06387822101090188,0.35310488338137747,0.3912396415502747,0.03451831322032888,0.02512311378470168
0.3002276387512388,-0.2235737735381566,-0.02235737735381566,-0.025551288404360755,0.35324848075644527,0.39124426442777815,0.034512441236536184,0.025110355504317495
-0.02235737735381566,-0.2555128840436075,-0.012775644202180378,0.006387822101090189,0.35339147997756215,0.3912484011654189,0.034506599969443386,0.025097531282186256
-0.2203798624876115,-0.1565016414767096,0.0,0.02235737735381566,0.35353387522393076,0.3912520512631886,0.03450078921068264,0.025084641620903677
-0.20121639618434092,0.05749039890981169,-0.0031939110505450944,0.038326932606541124,0.35367566077681295,0.3912552148952121,0.03449500869131895,0.02507168703959555
-0.2076042182854311,0.23315550668979185,-0.009581733151635281,-0.012775644202180378,0.35381683101638545,0.39125789268904987,0.03448925802584249,0.025058668080817175
0.05110257680872151,0.11498079781962338,0.0,-0.02235737735381566,0.3539573804887319,0.39126008555139186,0.03448353670069166,0.025045585328101413
0.10859297571853319,0.07026604311199207,0.006387822101090189,-0.006387822101090189,0.35409730380092197,0.39126179468227046,0.03447784407975102,0.025032439386138156
0.08623559836471753,0.02235737735381566,-0.01596955525272547,-0.006387822101090189,0.3542365954380331,0.39126302142185737,0.03447217940977629,0.025019230845725004
0.06707213206144698,-0.019163466303270562,-0.019163466303270562,-0.01596955525272547,0.3543752496693803,0.3912637669083047,0.03446654184754882,0.025005960256466533
0.1469199083250743,-0.05110257680872151,-0.02235737735381566,-0.025551288404360755,0.35451326053848653,0.3912640318283289,0.034460930508401835,0.024992628125040096
0.12775644202180375,-0.08304168731417244,-0.012775644202180378,-0.035133021555996034,0.3546506219064258,0.3912638163819203,0.03445534450222324,0.024979234949376233
0.16927728567888997,-0.1117868867690783,-0.019163466303270562,-0.028745199454905845,0.3547873275428317,0.3912631204191253,0.03444978293868648,0.024965781266635886
0.16927728567888997,-0.05110257680872151,-0.0031939110505450944,-0.006387822101090189,0.35492337121705086,0.39126194361179123,0.034444244910595306,0.024952267674088126
0.17247119672943506,0.0,-0.03193911050545094,-0.009581733151635281,0.355058746763648,0.3912602854739646,0.03443872947750246,0.02493869479940616
-0.05110257680872151,0.012775644202180378,-0.019163466303270562,-0.03193911050545094,0.35519344809205333,0.39125814518197727,0.03443323567811004,0.02492506325709034
-0.40243279236868185,-0.07665386521308225,-0.009581733151635281,-0.047908665758176414,0.35532746916784913,0.39125552139893727,0.03442776255924156,0.02491137365942366
-0.5493527006937562,-0.1117868867690783,-0.0031939110505450944,-0.025551288404360755,0.35546080422397797,0.3912524123292936,0.03442230916409268,0.024897626678678363
-0.24593115089197226,-0.06707213206144698,-0.006387822101090189,0.0,0.35559344823919,0.39124881594115013,0.03441687447874825,0.024883823073616158
0.05749039890981169,-0.05110257680872151,-0.009581733151635281,0.009581733151635281,0.3557253971193636,0.39124473009784877,0.03441145739467186,0.02486996363541077
0.09901124256689792,0.01596955525272547,-0.02235737735381566,-0.009581733151635281,0.3558566472811597,0.3912401524874217,0.03440605671542284,0.024856049116505977
0.13733817517343905,0.14053208622398414,-0.025551288404360755,0.0031939110505450944,0.3559871951416808,0.39123508051178985,0.034400671200171304,0.024842080203694005
0.14372599727452925,0.09901124256689792,-0.03193911050545094,0.006387822101090189,0.3561170369556368,0.39122951135352313,0.03439529962328168,0.024828057515561396
0.025551288404360755,0.02235737735381566,-0.035133021555996034,-0.012775644202180378,0.3562461688477452,0.3912234421358323,0.03438994082789351,0.024813981599985324
0.10859297571853319,-0.05429648785926659,-0.025551288404360755,-0.025551288404360755,0.356374586776143,0.3912168698971062,0.03438459376017385,0.024799852947228286
0.16927728567888997,0.0,-0.01596955525272547,-0.02235737735381566,0.35650228647224835,0.3912097914015888,0.034379257467780755,0.02478567202555154
-0.14372599727452925,-0.05749039890981169,0.012775644202180378,-0.01596955525272547,0.35662926350812874,0.39120220300318037,0.03437393105641276,0.02477143931385926
-0.21718595143706637,-0.04152084365708622,0.012775644202180378,-0.012775644202180378,0.3567555134385309,0.39119410062580157,0.034368613633642395,0.02475715530510467
-0.475892746531219,-0.06387822101090188,0.019163466303270562,0.006387822101090189,0.35688103198491716,0.39118547982413887,0.0343633042771432,0.024742820484521855
-0.3704936818632309,-0.1628894635777998,0.012775644202180378,-0.01596955525272547,0.35700581536875986,0.3911763359105991,0.034358002033625636,0.024728435305820893
0.1501138193756194,-0.06707213206144698,-0.01596955525272547,-0.03193911050545094,0.3571298606014784,0.3911666641516602,0.034352705926180206,0.024714000190499213
0.36729977081268583,-0.07345995416253714,-0.02235737735381566,-0.03193911050545094,0.3572531654247199,0.3911564598996066,0.034347414958150725,0.02469951556304918
0.5365770564915758,-0.0031939110505450944,-0.01596955525272547,-0.012775644202180378,0.3573757281862575,0.39114571850210783,0.03434212812365591,0.02468498189157197
0.41201452552031714,0.11498079781962338,-0.006387822101090189,-0.006387822101090189,0.35749754804977185,0.39113443511755724,0.034336844412910544,0.024670399683470824
-0.13095035307234884,0.13414426412289396,0.006387822101090189,0.009581733151635281,0.35761862520513854,0.391122604707737,0.03433156278727415,0.024655769439347743
-0.2235737735381566,0.11498079781962338,0.0031939110505450944,0.0031939110505450944,0.3577389606288065,0.3911102222449211,0.03432628213794012,0.024641091612435898
-0.11817470887016848,-0.07345995416253714,-0.006387822101090189,-0.01596955525272547,0.3578585556296347,0.39109728287989365,0.03432100125872399,0.02462636659501133
-0.5238014122893954,-0.303421549801784,-0.012775644202180378,-0.02235737735381566,0.35797741166473246,0.3910837820014957,0.034315718842787224,0.024611594728954616
-0.3098093719028741,-0.1533077304261645,-0.04152084365708622,-0.0031939110505450944,0.35809553055548116,0.3910697154408904,0.034310433516323596,0.024596776329303394
0.038326932606541124,-0.04471475470763132,-0.047908665758176414,-0.006387822101090189,0.35821291472818817,0.39105507968244707,0.03430514392872648,0.024581911688288428
-0.012775644202180378,0.08304168731417244,-0.047908665758176414,-0.0031939110505450944,0.35832956698263907,0.3910398716668145,0.0342998488714724,0.024567001050601896
0.06707213206144698,0.03193911050545094,-0.04152084365708622,-0.019163466303270562,0.35844548994934755,0.3910240883728536,0.034294547356478265,0.024552044596251047
0.17247119672943506,0.08304168731417244,-0.047908665758176414,-0.01596955525272547,0.3585606858070375,0.39100772659066496,0.03428923863110313,0.02453704245479636
0.07026604311199207,0.1117868867690783,-0.038326932606541124,-0.012775644202180378,0.35867515635848113,0.3909907829126296,0.03428392216604212,0.024521994732521018
0.16927728567888997,0.01596955525272547,-0.006387822101090189,-0.006387822101090189,0.35878890316638407,0.3909732538089125,0.034278597621586325,0.02450690152122049
0.12456253097125865,-0.1053990646679881,-0.009581733151635281,-0.02235737735381566,0.3589019276113553,0.3909551356446121,0.03427326475906467,0.02449176288891047
-0.019163466303270562,-0.035133021555996034,-0.025551288404360755,-0.035133021555996034,0.3590142308965878,0.39093642462807554,0.03426792333694428,0.02447657888862982
0.1628894635777998,0.028745199454905845,-0.025551288404360755,-0.047908665758176414,0.35912581398722754,0.3909171167672225,0.03426257308241324,0.024461349607767344
-0.1469199083250743,-0.07345995416253714,0.009581733151635281,-0.035133021555996034,0.35923667757573796,0.3908972078108955,0.03425721372380412,0.024446075232129084
-0.3704936818632309,-0.1596955525272547,0.0,-0.025551288404360755,0.3593468222267273,0.3908766932697765,0.0342518449872717,0.024430756075460212
0.038326932606541124,0.05110257680872151,-0.006387822101090189,0.009581733151635281,0.3594562486153111,0.390855568604145,0.034246466538182516,0.024415392552255392
0.17566510777998018,0.006387822101090189,0.0031939110505450944,0.03193911050545094,0.3595649575835229,0.3908338293200154,0.03424107793017568,0.024399985124685716
-0.03193911050545094,-0.12136861992071357,0.006387822101090189,0.006387822101090189,0.3596729499589142,0.3908114708237023,0.03423567859364027,0.024384534270715737
-0.01596955525272547,-0.12456253097125865,-0.0031939110505450944,-0.03193911050545094,0.3597802263350217,0.39078848835591645,0.03423026784116767,0.02436904047785414
-0.07665386521308225,-0.047908665758176414,-0.019163466303270562,-0.028745199454905845,0.359886786911839,0.39076487714696273,0.03422484487796244,0.024353504250160998
-0.07984777626362735,-0.03193911050545094,0.0,-0.012775644202180378,0.35999263142998056,0.3907406324679866,0.034219408822160895,0.02433792612470669
0.16608337462834488,0.047908665758176414,-0.006387822101090189,-0.006387822101090189,0.3600977592429478,0.39071574946138055,0.03421395871476856,0.02432230666622951
0.1053990646679881,0.05749039890981169,0.0,-0.0031939110505450944,0.3602021694575595,0.39069022299825973,0.03420849350261401,0.024306646424799322
0.04152084365708622,-0.025551288404360755,-0.012775644202180378,-0.006387822101090189,0.3603058610100935,0.3906640476668727,0.03420301202159375,0.02429094589297623
0.01596955525272547,-0.08304168731417244,-0.01596955525272547,0.009581733151635281,0.3604088325945771,0.3906372177941006,0.03419751301039218,0.024275205489987073
