raw_ch1,raw_ch2,raw_ch3,raw_ch4,processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.606843099603568,-0.09262342046580772,0.0,-0.0031939110505450944,0.2765742465509673,0.24257818306318166,0.08459799275600843,0.20394687035488074
0.6355882990584737,-0.03193911050545094,0.009581733151635281,-0.09901124256689792,0.2764072122709987,0.24246591615865343,0.08464297592438949,0.20382890913995252
0.4247901697224975,0.038326932606541124,0.035133021555996034,-0.23634941774033696,0.2762407183542022,0.24235403381304443,0.08468818261513922,0.20371137128485353
0.2139920403865213,0.4311779918235877,0.05429648785926659,-0.3609119487115956,0.2760747730377748,0.2422425393597282,0.08473361125356116,0.2035942604315242
0.1628894635777998,0.38965714816650143,0.06387822101090188,-0.303421549801784,0.27590938468021,0.24213143597089282,0.08477926015210697,0.20347758021040874
0.12775644202180375,0.3130032829534192,0.047908665758176414,-0.25231897299306244,0.2757445615340803,0.242020726860547,0.08482512753629641,0.20336133434744677
0.10859297571853319,0.2810641724479683,-0.5429648785926661,-0.2555128840436075,0.275580311599671,0.24191041537898716,0.08487121160324525,0.2032455266705626
0.0031939110505450944,0.2650946171952428,0.1533077304261645,-0.19163466303270565,0.27541664254983816,0.24180050497363503,0.08491751067212629,0.2031301610626482
0.07665386521308225,0.18205292988107036,0.20121639618434092,-0.08623559836471753,0.27525356167093973,0.2416909991205646,0.08496402331796996,0.20301524140172422
0.12456253097125865,0.05429648785926659,0.14372599727452925,0.038326932606541124,0.27509107582915204,0.24158190125004075,0.08501074834433568,0.20290077147430086
-0.29703372770069375,-0.1628894635777998,0.0,0.24273723984142714,0.2749291915114439,0.24147321465043878,0.08505768466845393,0.20278675489201037
-0.475892746531219,-0.29703372770069375,-0.060684309960356786,0.2810641724479683,0.274767914960662,0.24136494241725415,0.08510483121717258,0.20267319510188153
-0.5685161669970267,-0.34174848240832506,-0.09581733151635283,0.3002276387512388,0.27460725238219374,0.24125708751744765,0.08515218685267748,0.20256009549490223
-0.6387822101090188,-0.43756581392467786,-0.17247119672943506,0.3449423934588701,0.2744472101611505,0.24114965292496393,0.08519975036855261,0.20244745951466983
-0.23315550668979185,-0.440759724975223,-0.14372599727452925,0.27787026139742316,0.2742877949858805,0.2410426417457085,0.0852475205476295,0.20233529071242135
0.1053990646679881,-0.34174848240832506,-0.09901124256689792,0.16927728567888997,0.27412901376669113,0.240936057292331,0.08529549621056472,0.20222359274529775
0.24273723984142714,-0.16927728567888997,-0.035133021555996034,0.047908665758176414,0.2739708733960158,0.24082990306858185,0.08534367620807787,0.20211236930056134
0.06707213206144698,0.009581733151635281,0.012775644202180378,-0.035133021555996034,0.27381338055969645,0.2407241826366361,0.08539205936394036,0.20200162396179316
0.2491250619425173,0.1117868867690783,0.05749039890981169,-0.12775644202180375,0.27365654168003795,0.24061889942577777,0.08544064441395936,0.20189136009517752
0.38646323711595637,0.19163466303270565,0.05429648785926659,-0.34174848240832506,0.27350036294159213,0.2405140566124095,0.08548942998237957,0.20178158084412331
0.2587067950941526,0.3832693260654113,0.07345995416253714,-0.36729977081268583,0.27334485038567014,0.24040965715386742,0.08553841459540533,0.20167228925452807
0.2076042182854311,0.32258501610505447,0.05749039890981169,-0.3098093719028741,0.2731900099903692,0.24030570393002207,0.08558759670192205,0.20156348843874414
0.1628894635777998,0.2555128840436075,0.04471475470763132,-0.24593115089197226,0.2730358476431497,0.24020219986591793,0.08563697468154827,0.20145518165200454
0.2076042182854311,0.2235737735381566,-0.4056267034192269,-0.29703372770069375,0.27288236906264235,0.24009914794810835,0.0856865468735496,0.20134737226698662
0.3449423934588701,0.24273723984142714,0.2076042182854311,-0.20121639618434092,0.2727295797729702,0.23999655116881558,0.08573631168613506,0.20124006372501088
0.3353606603072349,0.08623559836471753,0.1533077304261645,-0.08623559836471753,0.2725774851618258,0.2398944124672936,0.08578626771630828,0.2011332594855536
0.07665386521308225,-0.05110257680872151,0.1053990646679881,0.05429648785926659,0.2724260905456396,0.23979273465857326,0.08583641374462003,0.20102696293584443
-0.6196187438057482,-0.25231897299306244,-0.047908665758176414,0.23315550668979185,0.27227540117413657,0.2396915203544329,0.08588674863494096,0.2009211772976226
-0.7026604311199207,-0.3449423934588701,-0.09901124256689792,0.27787026139742316,0.27212542230795556,0.23959077197393333,0.08593727124789026,0.20081590563047264
-0.7857021184340931,-0.39923888131813673,-0.17566510777998018,0.3609119487115956,0.2719761594715047,0.23949049187507568,0.08598798041091021,0.20071115093942296
-0.6355882990584737,-0.4599231912784935,-0.16927728567888997,0.32258501610505447,0.27182761869826483,0.2393906825102412,0.0860388749505481,0.2006069162956088
-0.2203798624876115,-0.3609119487115956,-0.1053990646679881,0.2682885282457879,0.27167980655602153,0.2392913465247757,0.08608995374241923,0.20050320489725465
0.2139920403865213,-0.28425808349851334,-0.07984777626362735,0.12775644202180375,0.2715327299290691,0.23919248677278465,0.08614121571406361,0.20040002004663685
0.3768815039643211,-0.1565016414767096,-0.04152084365708622,0.038326932606541124,0.2713863957344837,0.23909410624253624,0.0861926597983773,0.20029736504655726
0.4503414581268582,0.019163466303270562,0.03193911050545094,-0.05110257680872151,0.2712408108117979,0.2389962079142463,0.08624428487761894,0.20019524306023678
0.5174135901883052,0.10859297571853319,0.07665386521308225,-0.16608337462834488,0.27109598200980606,0.2388987946019714,0.08629608974654111,0.2000936570176323
0.27148243929633303,0.3768815039643211,0.04471475470763132,-0.35452412661050536,0.27095191629231463,0.23880186887986912,0.08634807310514062,0.1999926096405667
0.1469199083250743,0.39923888131813673,0.08623559836471753,-0.32897283820614465,0.2708086207110052,0.238705433177863,0.08640023357036314,0.19989210357887136
0.11498079781962338,0.32258501610505447,0.07026604311199207,-0.27148243929633303,0.2706661022420223,0.23860948996155065,0.08645256968978904,0.19979214155048972
0.09262342046580772,0.2746763503468781,-0.07984777626362735,-0.306615460852329,0.2705243676107233,0.23851404182215644,0.08650507995356319,0.19969272639010907
0.12136861992071357,0.2938398166501486,-0.038326932606541124,-0.2619007061446977,0.2703834231983057,0.23841909144743254,0.0865577627987331,0.19959386103094695
0.2491250619425173,0.12775644202180375,0.2076042182854311,-0.1628894635777998,0.2702432750323863,0.2383246415556807,0.08661061661383286,0.19949554847138937
0.14372599727452925,0.028745199454905845,0.1533077304261645,-0.038326932606541124,0.27010392883578743,0.23823069480615586,0.08666363977796017,0.19939779170513172
-0.18205292988107036,-0.11817470887016848,0.04152084365708622,0.1533077304261645,0.26996539007641634,0.23813725367637376,0.08671683071217932,0.1993005936123404
-0.4918623017839445,-0.29064590559960357,-0.07984777626362735,0.24593115089197226,0.2698276640061781,0.2380443203960563,0.08677018786929272,0.1992039568995025
-0.5365770564915758,-0.3609119487115956,-0.11817470887016848,0.3002276387512388,0.2696907557813609,0.23795189702166,0.08682370968242616,0.19910788415167197
-0.8431925173439048,-0.38646323711595637,-0.2235737735381566,0.373687592913776,0.2695546706943165,0.2378599855933357,0.08687739456413558,0.1990123779480627
-0.4311779918235877,-0.4152084365708622,-0.1533077304261645,0.306615460852329,0.26941941439825856,0.2377685882634122,0.08693124096693862,0.19891744096187106
-0.13414426412289396,-0.34174848240832506,-0.08304168731417244,0.2139920403865213,0.2692849929373391,0.23767770735673507,0.08698524742835269,0.198823075995817
0.2555128840436075,-0.25231897299306244,-0.038326932606541124,0.09901124256689792,0.2691514125200592,0.23758734536365325,0.08703941254174784,0.19872928592729075
0.35771803766105054,-0.07345995416253714,0.028745199454905845,-0.006387822101090189,0.26901867927042233,0.23749750485595184,0.0870937348795295,0.19863607358063004
0.3257789271555996,0.035133021555996034,0.04152084365708622,-0.07984777626362735,0.2688867991803258,0.2374081883347106,0.08714821293115298,0.1985434415897556
0.2650946171952428,0.1628894635777998,0.047908665758176414,-0.20441030723488604,0.26875577816981633,0.23731939808311595,0.08720284508042271,0.19845139233403944
0.19802248513379583,0.4247901697224975,0.08942950941526263,-0.3641058597621407,0.26862562208989943,0.23723113614420094,0.08725762961310796,0.19835992800114818
0.1565016414767096,0.3704936818632309,0.08623559836471753,-0.3098093719028741,0.26849633665495154,0.2371434044622151,0.08731256474203736,0.1982690507377561
0.12775644202180375,0.303421549801784,0.07026604311199207,-0.25231897299306244,0.268367927359583,0.237056205053795,0.08736764863333824,0.19817876277096083
0.12456253097125865,0.2650946171952428,-0.6100370106541129,-0.2682885282457879,0.2682403994138509,0.2369695400587679,0.08742287946805068,0.19808906642803842
0.13733817517343905,0.29703372770069375,0.17566510777998018,-0.20121639618434092,0.2681137577076413,0.23688341169136506,0.08747825560209882,0.19799996409507167
0.03193911050545094,0.1501138193756194,0.24273723984142714,-0.10220515361744302,0.26798800679264034,0.2367978221832681,0.08753377570851435,0.19791145816173872
-0.22676768458870167,-0.04152084365708622,0.17247119672943506,0.009581733151635281,0.26786315086834356,0.23671277371276747,0.08758943874665949,0.19782355093521456
-0.6036491885530227,-0.2076042182854311,-0.0031939110505450944,0.21718595143706637,0.2677391938420853,0.23662826830267852,0.0876452438371803,0.1977362445434486
-0.46950492443012876,-0.2938398166501486,-0.05749039890981169,0.27787026139742316,0.2676161395390195,0.23654430777825927,0.08770119014236975,0.19764954092520587
-0.43437190287413274,-0.3704936818632309,-0.1053990646679881,0.29703372770069375,0.2674939919309059,0.23646089385081176,0.08775727677223422,0.1975634419329242
-0.5844857222497523,-0.4439536360257681,-0.1596955525272547,0.3353606603072349,0.26737275522043535,0.23637802825949017,0.08781350276831507,0.19747794945118602
-0.3641058597621407,-0.39604497026759167,-0.09262342046580772,0.2810641724479683,0.26725243383743785,0.23629571288795923,0.08786986715165883,0.19739306545987056
0.04471475470763132,-0.33216674925668976,-0.04152084365708622,0.17566510777998018,0.2671330323786481,0.23621394981741634,0.08792636894748311,0.197308792036399
0.35771803766105054,-0.21718595143706637,-0.03193911050545094,0.05110257680872151,0.2670145554376464,0.2361327412950974,0.08798300715111985,0.1972251312860293
0.43756581392467786,-0.047908665758176414,0.02235737735381566,-0.047908665758176414,0.2668970074767538,0.23605208962180715,0.08803978067353445,0.19714208521403379
0.373687592913776,0.09901124256689792,0.06707213206144698,-0.12456253097125865,0.26678039288956756,0.23597199699405944,0.08809668831150393,0.19705965561478078
0.35452412661050536,0.24593115089197226,0.07984777626362735,-0.3353606603072349,0.26666471611092896,0.23589246539045744,0.08815372875378316,0.19697784406447882
0.24593115089197226,0.4088206144697721,0.060684309960356786,-0.35452412661050536,0.26654998162140925,0.2358134966003535,0.08821090060724304,0.1968966520387309
0.20121639618434092,0.3449423934588701,0.05110257680872151,-0.29703372770069375,0.2664361938711737,0.23573509237179294,0.08826820241364586,0.19681608106706694
0.1533077304261645,0.2746763503468781,0.038326932606541124,-0.23634941774033696,0.2663233571810157,0.23565725453637745,0.08832563264393943,0.1967361328034858
0.1533077304261645,0.2682885282457879,-0.511025768087215,-0.3002276387512388,0.26621147565519915,0.23557998501976035,0.08838318972844927,0.19665680900109755
0.09581733151635283,0.2107981293359762,0.17885901883052527,-0.2139920403865213,0.2661005531228992,0.23550328578190927,0.08844087219520423,0.19657811147080845
0.1469199083250743,0.08942950941526263,0.14372599727452925,-0.08942950941526263,0.265990593101613,0.2354271587450662,0.0884986788047628,0.19650004204252075
0.11498079781962338,-0.08623559836471753,0.09262342046580772,0.07026604311199207,0.26588159878002676,0.23535160570406055,0.08855660851679946,0.19642260248314136
-0.45353536917740334,-0.2491250619425173,-0.035133021555996034,0.23954332879088208,0.2657735730502664,0.23527662824920637,0.08861466035846471,0.19634579440667496
-0.6260065659068385,-0.306615460852329,-0.09262342046580772,0.2938398166501486,0.2656665186550662,0.2352022277833619,0.08867283333129204,0.19626961927929817
-0.7888960294846381,-0.3704936818632309,-0.17885901883052527,0.36729977081268583,0.26556043846061717,0.23512840563439313,0.0887311263856602,0.1961940785280506
-0.5525466117443013,-0.45672928022794845,-0.1565016414767096,0.33216674925668976,0.265455335721558,0.23505516318494618,0.08878953845893689,0.1961191736610281
-0.24593115089197226,-0.35133021555996036,-0.09262342046580772,0.2682885282457879,0.26535121414657487,0.23498250196923953,0.08884806852750658,0.19604490632574195
0.2810641724479683,-0.3098093719028741,-0.060684309960356786,0.11498079781962338,0.26524807771755,0.23491042370561696,0.08890671560425409,0.19597127828010583
0.45353536917740334,-0.1533077304261645,-0.006387822101090189,0.019163466303270562,0.26514593046100854,0.2348389302402911,0.08896547868300951,0.19589829127809394
0.4471475470763132,0.0031939110505450944,0.02235737735381566,-0.05749039890981169,0.2650447763914516,0.23476802341329667,0.0890243566740264,0.19582594691899627
0.4311779918235877,0.11498079781962338,0.05110257680872151,-0.1628894635777998,0.26494461959045723,0.2346977048939166,0.08908334836428283,0.1957542465534565
0.24273723984142714,0.38646323711595637,0.07665386521308225,-0.35452412661050536,0.26484546424652566,0.23462797610088987,0.08914245241825212,0.19568319131666218
0.14372599727452925,0.39923888131813673,0.09901124256689792,-0.3161971940039643,0.2647473145748374,0.23455883830385074,0.08920166740953601,0.19561278226840623
0.1117868867690783,0.32258501610505447,0.07665386521308225,-0.2650946171952428,0.26465017465838986,0.23449029280891823,0.08926099185631524,0.19554302052964145
0.08942950941526263,0.39604497026759167,-0.14053208622398414,-0.3193911050545094,0.2645540483028424,0.23442234105824974,0.08932042424543107,0.1954739073285483
0.1469199083250743,0.25231897299306244,-0.009581733151635281,-0.23634941774033696,0.2644589389619537,0.23435498462859208,0.08937996304311949,0.19540544398535578
0.19163466303270565,0.19163466303270565,0.22676768458870167,-0.12456253097125865,0.2643648497340149,0.23428822518138942,0.08943960669631656,0.19533763187548614
0.1533077304261645,0.02235737735381566,0.1628894635777998,-0.009581733151635281,0.2642717834018942,0.2342220643587641,0.08949935365739807,0.19527047234175868
-0.12136861992071357,-0.1469199083250743,0.06387822101090188,0.18205292988107036,0.2641797424653706,0.23415650364632276,0.0895592024313508,0.19520396657500752
-0.4439536360257681,-0.2874519945490585,-0.05429648785926659,0.2650946171952428,0.26408872916433546,0.23409154430147347,0.08961915157002015,0.19513811557288074
-0.5206075012388504,-0.35771803766105054,-0.1117868867690783,0.306615460852329,0.2639987455852722,0.23402718741871295,0.08967919961213648,0.19507292022338232
-0.7633447410802774,-0.4247901697224975,-0.19802248513379583,0.3641058597621407,0.26390979388698155,0.23396343407872883,0.08973934506412705,0.19500838143150132
-0.3641058597621407,-0.4056267034192269,-0.11498079781962338,0.303421549801784,0.26382187651984074,0.23390028547933706,0.08979958644604649,0.19494450020767207
-0.08942950941526263,-0.35452412661050536,-0.04471475470763132,0.2139920403865213,0.2637349962408759,0.23383774300039434,0.08985992232379816,0.19488127769090252
0.1501138193756194,-0.28425808349851334,-0.019163466303270562,0.07026604311199207,0.26364915587736293,0.23377580819542015,0.08992035126954423,0.19481871508880844
0.2587067950941526,-0.1117868867690783,0.02235737735381566,-0.006387822101090189,0.26356435806865397,0.23371448271390086,0.08998087178758284,0.1947568135445553
0.32897283820614465,0.06707213206144698,0.028745199454905845,-0.08942950941526263,0.26348060520755856,0.2336537681659055,0.09004148226736249,0.19469557399702458
0.4056267034192269,0.1533077304261645,0.028745199454905845,-0.2203798624876115,0.2633978995379228,0.23359366598119566,0.09010218097307267,0.19463499712721602
0.17566510777998018,0.4215962586719524,0.07345995416253714,-0.3641058597621407,0.26331624325217967,0.23353417737155646,0.09016296605255346,0.19457508343608307
0.12456253097125865,0.3704936818632309,0.06707213206144698,-0.3098093719028741,0.26323563847962095,0.23347530344867345,0.09022383555872816,0.19451583339919362
0.09581733151635283,0.303421549801784,0.05429648785926659,-0.2491250619425173,0.2631560871671729,0.23341704538361097,0.09028478747409513,0.19445724758184513
0.23954332879088208,0.2491250619425173,-0.6004552775024776,-0.2587067950941526,0.2630775909732434,0.23335940445660774,0.09034581977340328,0.19439932665138707
0.07665386521308225,0.23315550668979185,0.18205292988107036,-0.19482857408325072,0.2630001512528206,0.23330238199958642,0.09040693058899084,0.1943420713303896
0.038326932606541124,0.1533077304261645,0.22676768458870167,-0.09262342046580772,0.26292376906229287,0.23324597931860744,0.09046811836199448,0.19428548233760576
-0.05749039890981169,0.038326932606541124,0.16608337462834488,0.03193911050545094,0.26284844510899213,0.23319019761511872,0.09052938181609269,0.1942295603030476
-0.440759724975223,-0.2107981293359762,0.0,0.24273723984142714,0.2627741797293755,0.2331350379017113,0.09059071983042682,0.19417430568291338
-0.5174135901883052,-0.4056267034192269,-0.09262342046580772,0.3257789271555996,0.2627009730305379,0.2330805009911685,0.09065213132352017,0.1941197187706548
-1.2871461533696726,-0.6260065659068385,-0.3130032829534192,0.5014440349355798,0.2626288252232353,0.23302658764371023,0.09071361519431788,0.1940657998371779
-0.3130032829534192,-0.5717100780475718,-0.1053990646679881,0.35771803766105054,0.26255773701735574,0.23297329881583498,0.09077517037126631,0.1940125493085689
0.1565016414767096,-0.36729977081268583,-0.03193911050545094,0.2235737735381566,0.2624877097343976,0.23292063583565192,0.0908367958720069,0.19395996784894828
0.4311779918235877,-0.20121639618434092,-0.012775644202180378,0.09901124256689792,0.26241874500299633,0.23286860037380616,0.09089849074544483,0.19390805628487703
0.475892746531219,-0.05749039890981169,0.02235737735381566,-0.006387822101090189,0.2623508444707836,0.23281719424110117,0.0909602539632252,0.19385681542883157
0.373687592913776,0.09581733151635283,0.04471475470763132,-0.08623559836471753,0.26228400981531497,0.2327664191532927,0.09102208436729672,0.1938062459129598
0.2076042182854311,0.24273723984142714,0.047908665758176414,-0.1565016414767096,0.26221824280418543,0.2327162765938393,0.09108398067203961,0.1937563481144371
0.20121639618434092,0.3800754150148662,0.047908665758176414,-0.36729977081268583,0.2621535452125141,0.232666767837834,0.09114594148242246,0.19370712220519204
0.1533077304261645,0.3832693260654113,0.05749039890981169,-0.3609119487115956,0.2620899186834483,0.23261789409437383,0.09120796530817586,0.19365856829835928
0.12136861992071357,0.3161971940039643,0.04471475470763132,-0.29703372770069375,0.2620273646301436,0.23256965664198953,0.09127005057126883,0.19361068659729108
0.09581733151635283,0.2491250619425173,0.03193911050545094,-0.23954332879088208,0.2619658841776314,0.23252205686373129,0.09133219560710439,0.19356347744801347
0.08942950941526263,0.306615460852329,-0.4471475470763132,-0.29703372770069375,0.26190547811862924,0.23247509620020348,0.09139439869749169,0.19351694130070363
0.07026604311199207,0.3098093719028741,0.19163466303270565,-0.17566510777998018,0.2618461468821479,0.23242877610613163,0.09145665819597082,0.19347107865943608
0.019163466303270562,0.13733817517343905,0.18844075198216054,-0.06707213206144698,0.2617878905097532,0.2323830980350961,0.0915189726621969,0.19342589002841865
-0.09262342046580772,-0.009581733151635281,0.12136861992071357,0.09262342046580772,0.261730708632573,0.2323380633776089,0.09158134086203845,0.19338137581837053
-0.5014440349355798,-0.25231897299306244,-0.07345995416253714,0.2491250619425173,0.26167460050766994,0.23229367334250176,0.0916437616732229,0.19333753626832217
-0.5174135901883052,-0.3449423934588701,-0.11498079781962338,0.2938398166501486,0.2616195652041476,0.23224992892173238,0.09170623400423025,0.19329437147393466
-0.680303053766105,-0.3768815039643211,-0.19482857408325072,0.3832693260654113,0.26156560188807954,0.2322068310069935,0.09176875676356783,0.19325188150548056
-0.48866839073339935,-0.43437190287413274,-0.16927728567888997,0.3353606603072349,0.26151271003921833,0.2321643805439327,0.09183132888724968,0.1932100665266827
-0.21718595143706637,-0.3704936818632309,-0.10859297571853319,0.2650946171952428,0.26146088948515744,0.23212257862460556,0.09189394938032862,0.19316892685174047
0.2107981293359762,-0.3257789271555996,-0.038326932606541124,0.11817470887016848,0.2614101402429547,0.232081426510206,0.09195661730559367,0.19312846291222743
0.36729977081268583,-0.1596955525272547,0.0031939110505450944,0.025551288404360755,0.26136046231239296,0.23204092558273842,0.09201933171474079,0.19308867513841813
0.3832693260654113,-0.01596955525272547,0.006387822101090189,-0.060684309960356786,0.26131185561054093,0.232001077219389,0.092082091568632,0.19304956380952862
0.45672928022794845,0.12775644202180375,0.028745199454905845,-0.17566510777998018,0.2612643200477924,0.23196188262759257,0.09214489568879748,0.193011128963193
0.2682885282457879,0.3641058597621407,0.09262342046580772,-0.3768815039643211,0.26121785560667726,0.23192334276149282,0.09220774275603354,0.19297337043326993
0.17247119672943506,0.35133021555996036,0.08304168731417244,-0.33216674925668976,0.2611724623218685,0.23188545840889507,0.09227063134730608,0.1929362879975302
0.14053208622398414,0.2810641724479683,0.06707213206144698,-0.2746763503468781,0.2611281401592924,0.23184823034810487,0.09233355997823951,0.19289988151986018
0.11498079781962338,0.2619007061446977,-0.1469199083250743,-0.33855457135777994,0.26108488888055187,0.2318116594133423,0.09239652712702533,0.19286415099540372
0.1501138193756194,0.3161971940039643,-0.0031939110505450944,-0.24593115089197226,0.2610427079654356,0.2317757464683608,0.09245953124529564,0.19282909653261843
0.05749039890981169,0.24273723984142714,0.24273723984142714,-0.12775644202180375,0.26100159658417205,0.23174049237987238,0.09252257076542982,0.19279471831431563
-0.10859297571853319,0.10220515361744302,0.18205292988107036,-0.012775644202180378,0.26096155357850703,0.23170589799232988,0.09258564413366603,0.19276101650470598
-0.33855457135777994,-0.14372599727452925,0.05749039890981169,0.17885901883052527,0.2609225774659673,0.2316719640540575,0.0926487498655074,0.19272799112278272
-0.5174135901883052,-0.3257789271555996,-0.06707213206144698,0.2587067950941526,0.260884666548087,0.23163869114737265,0.09271188654097069,0.19269564199492886
-0.5653222559464817,-0.373687592913776,-0.14053208622398414,0.3098093719028741,0.26084781913138194,0.23160607972848557,0.09277505274189235,0.19266396883391176
-0.7984777626362735,-0.440759724975223,-0.23315550668979185,0.3641058597621407,0.2608120337653988,0.23157413026211465,0.09283824704086273,0.1926329713647433
-0.3449423934588701,-0.4439536360257681,-0.14053208622398414,0.3130032829534192,0.2607773094037221,0.23154284334927855,0.09290146806254945,0.19260264941670457
-0.012775644202180378,-0.39923888131813673,-0.07026604311199207,0.2139920403865213,0.26074364536049527,0.2315122197965183,0.09296471452334149,0.19257300295090757
0.3161971940039643,-0.27787026139742316,-0.025551288404360755,0.08623559836471753,0.26071104103678516,0.231482260615459,0.09302798518763741,0.1925440320034567
0.39604497026759167,-0.1053990646679881,0.012775644202180378,-0.01596955525272547,0.2606794956982937,0.2314529669371827,0.09309127878102226,0.19251573655577525
0.38646323711595637,0.05429648785926659,0.04152084365708622,-0.09262342046580772,0.26064900851066447,0.23142433985083355,0.09315459392677321,0.19248811639810046
0.373687592913776,0.19163466303270565,0.047908665758176414,-0.22996159563924676,0.2606195786671084,0.23139638024608972,0.09321792912784867,0.19246117107545674
0.23634941774033696,0.39923888131813673,0.07665386521308225,-0.36729977081268583,0.26059120542384157,0.23136908878103926,0.09328128278158819,0.19243489996259955
0.18844075198216054,0.3449423934588701,0.07345995416253714,-0.3098093719028741,0.26056388803742647,0.23134246600366207,0.09334465320591394,0.19240930241644802
0.1501138193756194,0.2810641724479683,0.060684309960356786,-0.2555128840436075,0.2605376256565376,0.23131651249449015,0.0934080386601798,0.19238437788869908
0.1565016414767096,0.24273723984142714,-0.613230921704658,-0.23634941774033696,0.2605124172269202,0.2312912288992458,0.09347143740457066,0.19236012593414722
0.13095035307234884,0.2650946171952428,0.23954332879088208,-0.1565016414767096,0.26048826144019754,0.2312666158766966,0.09353484787178293,0.192336546153127
-0.09262342046580772,0.19802248513379583,0.23954332879088208,-0.060684309960356786,0.2604651567082312,0.23124267404797397,0.09359826883496156,0.19231363811266908
-0.24593115089197226,-0.038326932606541124,0.18205292988107036,0.035133021555996034,0.26044310115120434,0.2312194039473373,0.09366169939234024,0.19229140124826888
-0.6260065659068385,-0.21718595143706637,0.012775644202180378,0.2491250619425173,0.26042209266647576,0.2311968059447442,0.09372513883236129,0.1922698347882552
-0.6036491885530227,-0.2682885282457879,-0.05110257680872151,0.28425808349851334,0.26040212914816224,0.23117488020580573,0.09378858649942434,0.19224893778340774
-0.4599231912784935,-0.35133021555996036,-0.1053990646679881,0.303421549801784,0.26038320874017395,0.23115362675795315,0.09385204169267192,0.19222870922992286
-0.48866839073339935,-0.47269883548067393,-0.1628894635777998,0.33855457135777994,0.2603653299277217,0.23113304561941944,0.0939155036444994,0.19220914818143514
-0.14372599727452925,-0.4503414581268582,-0.12456253097125865,0.2682885282457879,0.2603484914538678,0.2311131369288981,0.0939789715700885,0.19219025379995963
0.13414426412289396,-0.36729977081268583,-0.08304168731417244,0.14372599727452925,0.26033269213958243,0.23109390103388383,0.09404244470687952,0.1921720253458173
0.4215962586719524,-0.28425808349851334,-0.02235737735381566,0.02235737735381566,0.2603179307033242,0.23107533848867562,0.09410592229754598,0.1921544620905666
0.4311779918235877,-0.05429648785926659,0.0031939110505450944,-0.06387822101090188,0.2603042057381685,0.23105744995117028,0.09416940353127994,0.19213756317765876
0.4088206144697721,0.09581733151635283,0.025551288404360755,-0.1501138193756194,0.26029151584453863,0.23104023601343474,0.09423288748449801,0.1921213275233338
0.39604497026759167,0.2810641724479683,0.05110257680872151,-0.35452412661050536,0.26027985973547046,0.23102369706281656,0.09429637309523808,0.19210575383827094
0.22996159563924676,0.4152084365708622,0.06387822101090188,-0.3609119487115956,0.26026923623183645,0.23100783329654453,0.09435985917625518,0.19209084076462982
0.18524684093161545,0.35133021555996036,0.05749039890981169,-0.303421549801784,0.2602596441764768,0.23099264487127213,0.09442334444304205,0.1920765870296921
0.1501138193756194,0.2810641724479683,0.04152084365708622,-0.24593115089197226,0.26025108230930116,0.23097813202519546,0.09448682753091557,0.19206299150750222
0.1501138193756194,0.3002276387512388,-0.39604497026759167,-0.303421549801784,0.26024354916356973,0.2309642950836887,0.09455030702819109,0.1920500531884547
0.12775644202180375,0.2682885282457879,0.18524684093161545,-0.19163466303270565,0.26023704301295375,0.2309511344092911,0.09461378158319059,0.19203777113362336
0.01596955525272547,0.11817470887016848,0.1565016414767096,-0.07345995416253714,0.26023156183800655,0.23093865035157615,0.09467725001783256,0.19202614442426985
-0.13095035307234884,-0.01596955525272547,0.1117868867690783,0.09581733151635283,0.26022710328211085,0.23092684316111733,0.09474071132270799,0.19201517206958776
-0.5206075012388504,-0.22996159563924676,-0.06387822101090188,0.2491250619425173,0.26022366466527497,0.23091571287431772,0.09480416456859049,0.1920048529249072
-0.47269883548067393,-0.3193911050545094,-0.10220515361744302,0.29064590559960357,0.26022124315635603,0.23090525928746963,0.0948676088329546,0.19199518571369925
-0.6739152316650149,-0.35771803766105054,-0.18205292988107036,0.373687592913776,0.2602198360356887,0.23089548206858465,0.0949310431745941,0.19198616913965194
-0.4215962586719524,-0.4088206144697721,-0.1565016414767096,0.33216674925668976,0.26021944088029003,0.23088638090352193,0.09499446666173189,0.19197780200031805
-0.13095035307234884,-0.4152084365708622,-0.1053990646679881,0.2587067950941526,0.26022005556888594,0.23087795559313865,0.09505787841355745,0.19197008324119572
0.13095035307234884,-0.32897283820614465,-0.05749039890981169,0.13095035307234884,0.260221678091178,0.23087020609823564,0.09512127759479515,0.19196301192435813
0.34174848240832506,-0.16927728567888997,0.012775644202180378,0.0031939110505450944,0.260224306319469,0.23086313251493615,0.09518466336036614,0.1919565871139543
0.43437190287413274,-0.03193911050545094,0.04471475470763132,-0.07984777626362735,0.2602279379639227,0.23085673495447923,0.09524803479138752,0.1919508077274701
0.3832693260654113,0.1117868867690783,0.04471475470763132,-0.17566510777998018,0.26023257069983396,0.2308510133718921,0.09531139085937887,0.1919456724462088
0.25231897299306244,0.3704936818632309,0.07345995416253714,-0.3641058597621407,0.2602382022706135,0.23084596747430824,0.09537473042747889,0.19194117975686273
0.19802248513379583,0.3768815039643211,0.09262342046580772,-0.32258501610505447,0.26024483045701524,0.23084159680299635,0.0954380522732579,0.19193732809611588
0.1565016414767096,0.306615460852329,0.07345995416253714,-0.2682885282457879,0.2602524529644701,0.2308379008989331,0.095501355115491,0.1919341159836408
